mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2023-04,automoveis,sub_segmento,Suv's,8,FIAT/PULSE,3504,4276,13554,6.27,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,9,VW/NIVUS,3702,3210,12786,5.92,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,10,FIAT/FASTBACK,2466,3605,11171,5.17,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,11,HONDA/HR-V,4688,4062,11157,5.16,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,12,JEEP/COMMANDER,1835,2522,7220,3.34,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,13,RENAULT/DUSTER,1377,2031,7055,3.26,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,14,TOYOTA/HILUX SW4,1113,1412,4376,2.02,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,15,VW/TAOS,792,854,3825,1.77,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,16,CAOA CHERY/TIGGO 8,544,653,2362,1.09,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,17,CAOA CHERY/TIGGO 7,418,475,1640,0.76,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,18,CAOA CHERY/TIGGO 5X,516,479,1581,0.73,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,19,CITROEN/C4 CACTUS,344,564,1450,0.67,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,20,VOLVO/XC60,157,504,1436,0.66,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,21,GM/EQUINOX,292,342,1219,0.56,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,22,MITSUBISHI/ECLIPSE CROSS,206,258,913,0.42,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,23,BMW/X1,367,245,659,0.30,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,24,AUDI/Q5,185,201,610,0.28,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,25,VOLVO/XC40,140,117,593,0.27,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,26,GM/TRAILBLAZER,231,210,592,0.27,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,27,PEUGEOT/2008,138,182,569,0.26,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,28,PORSCHE/MACAN,149,228,554,0.26,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,29,PORSCHE/CAYENNE,145,195,529,0.24,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,30,MITSUBISHI/PAJERO,108,155,525,0.24,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,31,AUDI/Q3,125,150,473,0.22,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,32,LAND ROVER/DISCOVERY,119,202,431,0.20,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,33,BYD/SONG PLUS,39,205,422,0.20,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,34,VOLVO/XC90,123,120,386,0.18,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,35,M.BENZ/CLASSE GLB,81,147,382,0.18,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,36,KIA/STONIC,96,116,368,0.17,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,37,FORD/TERRITORY,88,144,367,0.17,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,38,SUZUKI/JIMNY SIERRA,83,105,353,0.16,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,39,M.BENZ/CLASSE GLA,53,139,342,0.16,16,texto,2023-04.pdf
2023-04,automoveis,sub_segmento,Suv's,40,TOYOTA/RAV4,47,176,332,0.15,16,texto,2023-04.pdf
2023-04,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,8047,9928,31807,75.01,18,texto,2023-04.pdf
2023-04,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,3152,2637,10594,24.98,18,texto,2023-04.pdf
2023-04,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,2,1,4,0.01,18,texto,2023-04.pdf
2023-04,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,PEUGEOT/PARTNER,0,1,1,0.00,18,texto,2023-04.pdf
2023-04,comerciais_leves,sub_segmento,Pick-up's Grandes,1,FIAT/TORO,3812,5607,15891,23.69,18,texto,2023-04.pdf
2023-04,comerciais_leves,sub_segmento,Pick-up's Grandes,2,TOYOTA/HILUX,3199,4362,13810,20.59,18,texto,2023-04.pdf
2023-04,comerciais_leves,sub_segmento,Pick-up's Grandes,3,GM/S10,2752,2701,9004,13.42,18,texto,2023-04.pdf
2023-04,comerciais_leves,sub_segmento,Pick-up's Grandes,4,GM/MONTANA,3085,3987,7511,11.20,18,texto,2023-04.pdf
2023-04,comerciais_leves,sub_segmento,Pick-up's Grandes,5,FORD/RANGER,1361,1978,5341,7.96,18,texto,2023-04.pdf
2023-04,comerciais_leves,sub_segmento,Pick-up's Grandes,6,RENAULT/OROCH,1158,1208,3800,5.66,18,texto,2023-04.pdf
2023-04,comerciais_leves,sub_segmento,Pick-up's Grandes,7,MITSUBISHI/L200,810,952,3332,4.97,18,texto,2023-04.pdf
2023-04,comerciais_leves,sub_segmento,Pick-up's Grandes,8,VW/AMAROK,716,601,2337,3.48,18,texto,2023-04.pdf
2023-04,comerciais_leves,sub_segmento,Pick-up's Grandes,9,NISSAN/FRONTIER,452,571,2113,3.15,18,texto,2023-04.pdf
2023-04,comerciais_leves,sub_segmento,Pick-up's Grandes,10,RAM/3500,550,553,1612,2.40,18,texto,2023-04.pdf
2023-04,comerciais_leves,sub_segmento,Pick-up's Grandes,11,RAM/CLASSIC,129,251,707,1.05,18,texto,2023-04.pdf
2023-04,comerciais_leves,sub_segmento,Furgões,1,RENAULT/MASTER,887,788,2819,29.82,18,texto,2023-04.pdf
2023-04,comerciais_leves,sub_segmento,Furgões,2,FIAT/SCUDO,307,378,1187,12.56,18,texto,2023-04.pdf
2023-04,comerciais_leves,sub_segmento,Furgões,3,FORD/TRANSIT,286,337,1110,11.74,18,texto,2023-04.pdf
2023-04,comerciais_leves,sub_segmento,Furgões,4,KIA/K2500,194,286,902,9.54,18,texto,2023-04.pdf
2023-04,comerciais_leves,sub_segmento,Furgões,5,CITROEN/JUMPY,168,231,820,8.67,18,texto,2023-04.pdf
2023-04,comerciais_leves,sub_segmento,Furgões,6,VW/MAN/EXPRESS,159,224,620,6.56,18,texto,2023-04.pdf
2023-04,comerciais_leves,sub_segmento,Furgões,7,PEUGEOT/EXPERT,76,154,492,5.20,18,texto,2023-04.pdf
2023-04,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,1374,1634,5222,93.37,19,texto,2023-04.pdf
2023-04,comerciais_leves,sub_segmento,Furgões Pequenos,2,PEUGEOT/PARTNER,71,84,322,5.76,19,texto,2023-04.pdf
2023-04,comerciais_leves,sub_segmento,Furgões Pequenos,3,BYD/T3,8,4,30,0.54,19,texto,2023-04.pdf
2023-04,comerciais_leves,sub_segmento,Furgões Pequenos,4,FIAT/STRADA,4,7,16,0.29,19,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,18,FORD/MAVERICK,169,,,,6,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,21,M.BENZ/SPRINTER 315,134,,,,6,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,23,IVECO/DAILY,117,,,,6,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,24,RAM/2500,82,,,,6,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,25,RAM/1500,81,,,,6,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,28,EFFA/V21,59,,,,6,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,29,FIAT/DUCATO,28,,,,6,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,30,EFFA/V22,28,,,,6,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,31,KIA/UK2500,25,,,,6,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,32,JEEP/GLADIATOR,16,,,,6,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,33,FORD/F150,15,,,,6,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,34,IVECO/DAILY 30-130,15,,,,6,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,35,PEUGEOT/BOXER,12,,,,6,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,36,M.BENZ/SPRINTER,11,,,,6,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,38,CITROEN/JUMPER,5,,,,6,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,39,M.BENZ/SPRINTER 416,4,,,,6,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,40,VW/KOMBI,4,,,,6,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,41,EFFA/V25,4,,,,6,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,42,JAC/EJV5.5,3,,,,6,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,43,GMC/HUMMER EV EDITION 1,2,,,,6,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,44,HYUNDAI/HR,2,,,,6,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,45,IVECO/DAILY 35-150,2,,,,6,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,46,IVECO/DAILY 5516,2,,,,6,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,47,M.BENZ/SPRINTER 417,2,,,,6,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,48,M.BENZ/SPRINTER 517,2,,,,6,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,49,JAC/IEV750,2,,,,6,texto,2023-04.pdf
2023-04,comerciais_leves,ranking,,50,GM/C10,1,,,,6,texto,2023-04.pdf
