mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2024-08,automoveis,sub_segmento,Suv's,11,FIAT/PULSE,3554,3661,25316,4.40,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,12,CAOA CHERY/TIGGO 7,4016,3471,16936,2.95,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,13,CAOA CHERY/TIGGO 5X,717,1500,16348,2.84,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,14,BYD/SONG,2516,2138,14691,2.56,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,15,GWM/HAVAL H6,2112,2786,13941,2.42,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,16,RENAULT/DUSTER,1019,1369,12561,2.18,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,17,VW/TAOS,1664,2076,10753,1.87,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,18,TOYOTA/HILUX SW4,1361,1510,10502,1.83,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,19,JEEP/COMMANDER,1673,1696,10445,1.82,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,20,RENAULT/KARDIAN,2263,2367,9821,1.71,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,21,CITROEN/C3 AIRCROSS,1049,924,5885,1.02,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,22,MITSUBISHI/ECLIPSE CROSS,613,837,5433,0.94,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,23,CAOA CHERY/TIGGO 8,599,356,5286,0.92,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,24,HONDA/ZR-V,324,215,3319,0.58,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,25,FORD/TERRITORY,469,508,3315,0.58,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,26,BMW/X1,199,415,3050,0.53,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,27,VW/TIGUAN,214,256,2280,0.40,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,28,VOLVO/XC60,326,256,2030,0.35,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,29,GM/EQUINOX,364,337,1974,0.34,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,30,VOLVO/EX30,314,317,1795,0.31,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,31,MITSUBISHI/PAJERO,322,345,1718,0.30,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,32,BYD/YUAN,208,151,1690,0.29,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,33,TOYOTA/RAV4,199,143,1621,0.28,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,34,AUDI/Q3,210,256,1617,0.28,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,35,FORD/BRONCO,223,271,1559,0.27,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,36,PORSCHE/CAYENNE,155,175,1169,0.20,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,37,GM/TRAILBLAZER,176,173,1163,0.20,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,38,PEUGEOT/2008,364,23,1126,0.20,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,39,LAND ROVER/DISCOVERY,124,150,1107,0.19,16,texto,2024-08.pdf
2024-08,automoveis,sub_segmento,Suv's,40,BMW/X3,179,151,1057,0.18,16,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,16422,14192,87205,71.72,18,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,5519,4385,34380,28.27,18,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,PEUGEOT/PARTNER,0,3,6,0.00,18,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,FORD/PAMPA,0,0,1,0.00,18,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,5,GM/CHEVY,0,0,1,0.00,18,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,6,GM/MONTANA,0,1,1,0.00,18,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Pick-up's Grandes,1,FIAT/TORO,5549,5647,34400,20.07,18,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Pick-up's Grandes,2,TOYOTA/HILUX,4730,4757,31771,18.54,18,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Pick-up's Grandes,3,FORD/RANGER,2782,2685,18231,10.64,18,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Pick-up's Grandes,4,GM/MONTANA,2362,2369,17734,10.35,18,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Pick-up's Grandes,5,GM/S10,2098,1993,16449,9.60,18,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Pick-up's Grandes,6,RAM/RAMPAGE,2059,2136,15569,9.09,18,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Pick-up's Grandes,7,RENAULT/OROCH,970,1081,8275,4.83,18,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Pick-up's Grandes,8,MITSUBISHI/L200,934,1065,7504,4.38,18,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Pick-up's Grandes,9,NISSAN/FRONTIER,857,801,6980,4.07,18,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Pick-up's Grandes,10,VW/AMAROK,479,707,3582,2.09,18,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Pick-up's Grandes,11,FIAT/TITANO,690,714,2434,1.42,18,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Furgões,1,RENAULT/MASTER,1020,871,6530,29.15,18,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Furgões,2,FIAT/SCUDO,527,471,2442,10.90,18,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Furgões,3,FORD/TRANSIT,337,317,2094,9.35,18,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Furgões,4,KIA/K2500,333,291,1793,8.00,18,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Furgões,5,VW TRUCK E BUS/EXPRESS,158,159,1233,5.50,18,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Furgões,6,FIAT/DUCATO,127,156,1230,5.49,18,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Furgões,7,IVECO/DAILY,110,175,1089,4.86,18,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,1856,1899,12728,89.90,19,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Furgões Pequenos,2,RENAULT/KANGOO,188,249,674,4.76,19,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Furgões Pequenos,3,PEUGEOT/PARTNER,61,53,535,3.78,19,texto,2024-08.pdf
2024-08,comerciais_leves,sub_segmento,Furgões Pequenos,4,BYD/T3,1,0,96,0.68,19,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,16,FORD/MAVERICK,501,,,,6,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,20,HYUNDAI/HR,257,,,,6,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,23,M.BENZ/SPRINTER 315,150,,,,6,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,24,RAM/2500,147,,,,6,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,25,EFFA/V21,140,,,,6,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,27,RAM/3500,126,,,,6,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,29,PEUGEOT/EXPERT,102,,,,6,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,30,IVECO/DAILY 30-130,95,,,,6,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,31,RAM/1500,93,,,,6,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,33,CITROEN/JUMPY,60,,,,6,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,34,GM/SILVERADO,57,,,,6,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,35,EFFA/V22,51,,,,6,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,36,IVECO/DAILY 35-180,40,,,,6,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,37,RAM/CLASSIC,39,,,,6,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,38,M.BENZ/SPRINTER 517,31,,,,6,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,39,CITROEN/JUMPER,29,,,,6,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,40,PEUGEOT/BOXER,15,,,,6,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,41,JAC/EJV12,15,,,,6,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,42,FORD/F150,14,,,,6,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,43,EFFA/V25,9,,,,6,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,44,VW/KOMBI,8,,,,6,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,45,ARROW/ONE,7,,,,6,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,46,M.BENZ/SPRINTER,6,,,,6,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,47,M.BENZ/SPRINTER 417,6,,,,6,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,48,RENAULT/KANGOO E-TECH,4,,,,6,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,49,RENAULT/KWID,4,,,,6,texto,2024-08.pdf
2024-08,comerciais_leves,ranking,,50,HITECH/ECOCARGO,3,,,,6,texto,2024-08.pdf
