mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2012-07,automoveis,sub_segmento,Sedans médios,12,MITSUBISHI/LANCER,799,641,3528,2.42,13,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sedans médios,13,FORD/FUSION,539,382,3361,2.30,13,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sedans médios,14,CITROEN/C4 PALLAS,329,343,2615,1.79,13,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sedans médios,15,M.BENZ/CLASSE C,469,542,1945,1.33,13,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sedans médios,16,JAC/J5,206,169,825,0.57,13,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sedans médios,17,PEUGEOT/307 SEDAN,93,7,362,0.25,13,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sedans médios,18,LIFAN/LF 620,33,45,350,0.24,13,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sedans médios,19,CHERY/CIELO SEDAN,14,13,149,0.10,13,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sedans médios,20,AUDI/A5,64,26,137,0.09,13,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sedans médios,21,GM/VECTRA,4,2,113,0.08,13,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sedans Grandes,1,HYUNDAI/SONATA,317,413,3088,31.37,13,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sedans Grandes,2,HYUNDAI/AZERA,273,366,2748,27.91,13,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sedans Grandes,3,VW/PASSAT,108,128,828,8.41,13,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sedans Grandes,4,BMW/328,256,249,611,6.21,13,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sedans Grandes,5,KIA/OPTIMA,83,96,505,5.13,13,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sedans Grandes,6,BMW/318,9,5,415,4.22,13,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sedans Grandes,7,AUDI/A4,5,12,381,3.87,13,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sedans Grandes,8,GM/OMEGA,30,13,311,3.16,13,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sedans Grandes,9,KIA/CADENZA,36,40,274,2.78,13,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sedans Grandes,10,VOLVO/S60,33,18,266,2.70,13,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sedans Grandes,11,CHRYSLER/300C,24,28,211,2.14,13,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sedans Grandes,12,M.BENZ/CLASSE E,39,24,207,2.10,13,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sw Médios,1,FIAT/PALIO WEEKEND,1875,1266,11144,39.59,14,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sw Médios,2,VW/SPACE FOX,1926,1460,10895,38.71,14,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sw Médios,3,VW/SPACECROSS,604,649,3735,13.27,14,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sw Médios,4,VW/PARATI,386,346,2372,8.43,14,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sw Grandes,1,RENAULT/MEGANE GT,1027,889,7307,90.22,14,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sw Grandes,2,VW/JETTA VARIANT,78,107,783,9.67,14,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sw Grandes,3,VW/PASSAT VAR,0,1,3,0.04,14,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sw Grandes,4,VW/QUANTUM,1,0,2,0.02,14,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sw Grandes,5,FIAT/MAREA WEEKEND,0,1,1,0.01,14,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sw Grandes,6,GM/CARAVAN,0,0,1,0.01,14,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sw Grandes,7,TOYOTA/FIELDER,0,0,1,0.01,14,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sw Grandes,8,VOLVO/V70,0,0,1,0.01,14,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Monocab,1,HONDA/FIT,3684,3824,18619,28.61,14,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Monocab,2,FIAT/IDEA,2801,2582,13829,21.25,14,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Monocab,3,GM/MERIVA,1348,1272,9383,14.42,14,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Monocab,4,NISSAN/LIVINA,1277,1425,7500,11.52,14,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Monocab,5,FIAT/DOBLO,1068,1028,6181,9.50,14,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Monocab,6,CITROEN/C3 PICASSO,867,1002,4701,7.22,14,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Monocab,7,KIA/PICANTO,587,598,3798,5.84,14,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Monocab,8,SUZUKI/SX4,136,107,889,1.37,14,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Monocab,9,EFFA/M100,17,19,154,0.24,14,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Monocab,10,M.BENZ/CLASSE B,1,0,30,0.05,14,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Monocab,11,M.BENZ/CLASSE A,0,0,1,0.00,14,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Grandcab,1,GM/ZAFIRA,454,514,3358,40.84,15,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Grandcab,2,CITROEN/XSARA PICASSO,347,234,2013,24.48,15,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Grandcab,3,JAC/J6,227,228,1561,18.98,15,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Grandcab,4,CITROEN/C4 PICASSO,114,123,1291,15.70,15,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sports,1,GM/CAMARO,86,70,436,37.55,15,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sports,2,M.BENZ/SLK,40,15,192,16.54,15,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sports,3,FORD/MUSTANG,12,16,166,14.30,15,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sports,4,PEUGEOT/RCZ,25,28,146,12.58,15,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sports,5,ASA/CAUYPE,4,9,71,6.12,15,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sports,6,AUDI/TT,8,8,50,4.31,15,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sports,7,CHEVROLET/CORVETTE,4,9,37,3.19,15,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sports,8,MITSUBISHI/LANCER,7,4,34,2.93,15,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Sports,9,BMW/Z4,0,0,29,2.50,15,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,1,RENAULT/DUSTER,4185,5170,22293,15.11,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,2,FORD/ECOSPORT,2155,2896,16767,11.36,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,3,HONDA/CRV,1543,1757,10960,7.43,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,4,HYUNDAI/TUCSON,2057,1216,10417,7.06,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,5,MITSUBISHI/PAJERO,1825,1779,9413,6.38,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,6,FIAT/FREEMONT,853,917,7465,5.06,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,7,CITROEN/C3 AIRCROSS,1297,1482,6639,4.50,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,8,HYUNDAI/IX35,1352,1123,6208,4.21,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,9,MITSUBISHI/ASX,1081,1065,5986,4.06,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,10,GM/CAPTIVA,631,634,5683,3.85,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,11,KIA/SPORTAGE,1009,840,5069,3.44,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,12,TOYOTA/HILUX SW4,876,907,4523,3.07,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,13,KIA/SORENTO,537,611,3863,2.62,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,14,LAND ROVER/EVOQUE,266,331,2977,2.02,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,15,HYUNDAI/SANTAFE,318,360,2864,1.94,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,16,KIA/SOUL,245,293,2611,1.77,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,17,SUZUKI/GVITARA,402,278,2498,1.69,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,18,VW/TIGUAN,513,436,2420,1.64,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,19,MITSUBISHI/Outlander,327,364,2212,1.50,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,20,FORD/EDGE,297,263,2126,1.44,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,21,CHERY/TIGGO,248,208,1446,0.98,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,22,VOLVO/XC60,218,231,1383,0.94,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,23,BMW/X1,145,125,1321,0.90,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,24,DODGE/JOURNEY,98,228,1173,0.79,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,25,JEEP/CHEROKEE,170,133,1065,0.72,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,26,LAND ROVER/FREELANDER,253,152,831,0.56,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,27,PEUGEOT/3008,116,126,777,0.53,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,28,TOYOTA/RAV4,40,35,717,0.49,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,29,LAND ROVER/DISCOVERY,135,82,695,0.47,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,30,SSANGYONG/KORANDO,90,83,668,0.45,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,31,SUZUKI/JIMNY,128,100,604,0.41,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,32,HYUNDAI/VERACRUZ,68,93,600,0.41,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,33,JEEP/COMPASS,118,124,585,0.40,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,34,TROLLER/T4,42,64,496,0.34,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,35,GM/BLAZER,0,2,477,0.32,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,36,SSANGYONG/KYRONM,48,46,466,0.32,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,37,SUBARU/FORESTER,69,51,351,0.24,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,38,SSANGYONG/ACTYON,20,26,324,0.22,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,39,MINI/COOPER SCYMAN,27,37,320,0.22,16,texto,2012-07.pdf
2012-07,automoveis,sub_segmento,Suv's,40,LAND ROVER/RANGE ROVER,46,42,274,0.19,16,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,10394,8374,63138,47.07,18,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,6443,4721,37187,27.73,18,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,4747,4261,27511,20.51,18,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,FORD/COURIER,559,543,4147,3.09,18,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Pick-up's Pequenas,5,PEUGEOT/HOGGAR,214,267,1520,1.13,18,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Pick-up's Pequenas,6,HAFEI/MINI,90,85,621,0.46,18,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Pick-up's Grandes,1,GM/S10,4759,4732,22542,27.70,18,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Pick-up's Grandes,2,TOYOTA/HILUX,3442,3582,17817,21.90,18,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Pick-up's Grandes,3,MITSUBISHI/L200,2149,1727,11617,14.28,18,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Pick-up's Grandes,4,NISSAN/FRONTIER,2141,1542,9454,11.62,18,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Pick-up's Grandes,5,VW/AMAROK,1720,1648,8935,10.98,18,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Pick-up's Grandes,6,FORD/RANGER,316,465,7616,9.36,18,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Pick-up's Grandes,7,HAFEI/RUIYI,215,238,2019,2.48,18,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Pick-up's Grandes,8,DODGE/RAM,185,90,951,1.17,18,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Pick-up's Grandes,9,FORD/F250,7,7,249,0.31,18,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Pick-up's Grandes,10,EFFA/PLUTUS,18,16,97,0.12,18,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Pick-up's Grandes,11,MAHINDRA/MAHINDRA,9,9,73,0.09,18,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Furgões,1,VW/KOMBI,2531,2451,14903,36.84,18,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Furgões,2,FIAT/DUCATO,1037,854,6017,14.87,18,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Furgões,3,HYUNDAI/HR,804,782,5186,12.82,18,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Furgões,4,KIA/K2500,340,454,4549,11.25,18,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Furgões,5,RENAULT/MASTER,937,549,4451,11.00,18,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Furgões,6,IVECO/DAILY 3514,367,303,2963,7.32,18,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Furgões,7,FORD/TRANSIT,216,231,2384,5.89,18,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,1207,1184,8197,50.71,19,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Furgões Pequenos,2,RENAULT/KANGOO,346,357,2871,17.76,19,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Furgões Pequenos,3,FIAT/DOBLO,466,326,2786,17.23,19,texto,2012-07.pdf
2012-07,comerciais_leves,sub_segmento,Furgões Pequenos,4,HAFEI/TOWNER,243,283,2312,14.30,19,texto,2012-07.pdf
2012-07,automoveis,ranking,,39,GM/CRUZE HB,1760,,,,6,texto,2012-07.pdf
2012-07,automoveis,ranking,,49,GM/SONIC SEDAN,1142,,,,6,texto,2012-07.pdf
2012-07,automoveis,ranking,,50,PEUGEOT/308,1136,,,,6,texto,2012-07.pdf
2012-07,comerciais_leves,ranking,,20,PEUGEOT/BOXER,261,,,,6,texto,2012-07.pdf
2012-07,comerciais_leves,ranking,,26,CHANA/SC,180,,,,6,texto,2012-07.pdf
2012-07,comerciais_leves,ranking,,27,CITROEN/JUMPER,142,,,,6,texto,2012-07.pdf
2012-07,comerciais_leves,ranking,,28,M.BENZ/SPRINTER 313,133,,,,6,texto,2012-07.pdf
2012-07,comerciais_leves,ranking,,29,PEUGEOT/PARTNER,133,,,,6,texto,2012-07.pdf
2012-07,comerciais_leves,ranking,,31,M.BENZ/SPRINTER 311,89,,,,6,texto,2012-07.pdf
2012-07,comerciais_leves,ranking,,32,HAFEI/START PICK UP,83,,,,6,texto,2012-07.pdf
2012-07,comerciais_leves,ranking,,33,JINBEI/TOPIC,70,,,,6,texto,2012-07.pdf
2012-07,comerciais_leves,ranking,,34,HAFEI/MINIVAN,66,,,,6,texto,2012-07.pdf
2012-07,comerciais_leves,ranking,,35,SHINERAY/P TRUCKS,41,,,,6,texto,2012-07.pdf
2012-07,comerciais_leves,ranking,,36,M.BENZ/SPRINTER,36,,,,6,texto,2012-07.pdf
2012-07,comerciais_leves,ranking,,37,M.BENZ/SPRINTER 413,32,,,,6,texto,2012-07.pdf
2012-07,comerciais_leves,ranking,,39,JINBEI/M35,13,,,,6,texto,2012-07.pdf
2012-07,comerciais_leves,ranking,,40,SHINERAY/P VAN,10,,,,6,texto,2012-07.pdf
2012-07,comerciais_leves,ranking,,43,HAFEI/ZHONGYI VAN,5,,,,6,texto,2012-07.pdf
2012-07,comerciais_leves,ranking,,44,SHINERAY/CARGOV,3,,,,6,texto,2012-07.pdf
2012-07,comerciais_leves,ranking,,45,AGRALE/AGRALE MARRUA,2,,,,6,texto,2012-07.pdf
2012-07,comerciais_leves,ranking,,46,FORD/PAMPA,2,,,,6,texto,2012-07.pdf
2012-07,comerciais_leves,ranking,,47,IVECO/DAILY,2,,,,6,texto,2012-07.pdf
2012-07,comerciais_leves,ranking,,48,FIAT/TECFORM,1,,,,6,texto,2012-07.pdf
2012-07,comerciais_leves,ranking,,49,FORD/F150,1,,,,6,texto,2012-07.pdf
2012-07,comerciais_leves,ranking,,50,GM/EL CAMINO,1,,,,6,texto,2012-07.pdf
