mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2019-03,automoveis,sub_segmento,Sw Grandes,2,VOLVO/V60,4,6,18,13.95,14,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Sw Grandes,3,AUDI/RS4,2,2,8,6.20,14,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Sw Grandes,4,AUDI/A4 AVANT,1,0,3,2.33,14,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Sw Grandes,5,GM/CARAVAN,1,0,2,1.55,14,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Monocab,1,HONDA/FIT,2306,2278,6683,88.72,14,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Monocab,2,FIAT/DOBLO,220,298,837,11.11,14,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Monocab,3,RENAULT/KANGOO,0,4,11,0.15,14,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Monocab,4,FIAT/IDEA,1,0,2,0.03,14,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Grandcab,1,GM/SPIN,2037,1134,5141,98.41,15,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Grandcab,2,KIA/CARNIVAL,23,17,50,0.96,15,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Grandcab,3,CITROEN/C4 PICASSO,13,7,30,0.57,15,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Grandcab,4,JAC/J6,1,2,3,0.06,15,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Sports,1,FORD/MUSTANG,31,44,97,24.31,15,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Sports,2,PORSCHE/BOXSTER,29,9,61,15.29,15,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Sports,3,PORSCHE/911,10,23,57,14.29,15,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Sports,4,GM/CAMARO,14,13,36,9.02,15,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Sports,5,BMW/M2,8,11,29,7.27,15,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Sports,6,PORSCHE/CAYMAN,13,5,29,7.27,15,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Sports,7,JAGUAR/F-TYPE,8,4,21,5.26,15,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Sports,8,AUDI/TT,5,4,14,3.51,15,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Sports,9,AUDI/RS6,3,2,10,2.51,15,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,1,JEEP/RENEGADE,6184,4705,15671,12.68,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,2,JEEP/COMPASS,4475,4371,12955,10.48,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,3,NISSAN/KICKS,4864,4137,12484,10.10,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,4,HONDA/HR-V,3796,4256,11719,9.48,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,5,HYUNDAI/CRETA,3792,3984,11012,8.91,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,6,FORD/ECOSPORT,2573,2246,7617,6.16,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,7,RENAULT/CAPTUR,1872,1746,6174,4.99,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,8,RENAULT/DUSTER,1892,1686,5488,4.44,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,9,GM/TRACKER,1874,1200,4588,3.71,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,10,CITROEN/C4 CACTUS,1138,1461,3615,2.92,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,11,TOYOTA/HILUX SW4,1021,1027,3235,2.62,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,12,HONDA/WR-V,923,980,2844,2.30,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,13,VW/TIGUAN,867,582,1972,1.60,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,14,PEUGEOT/2008,571,565,1842,1.49,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,15,CHERY/TIGGO,446,476,1553,1.26,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,16,HYUNDAI/TUCSON,540,613,1551,1.25,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,17,GM/EQUINOX,452,437,1303,1.05,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,18,KIA/SPORTAGE,237,351,1005,0.81,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,19,CHERY/TIGGO 5X,531,387,918,0.74,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,20,HYUNDAI/IX35,147,214,898,0.73,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,21,CITROEN/AIRCROSS,273,355,871,0.70,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,22,BMW/X1,311,270,787,0.64,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,23,MITSUBISHI/ASX,258,251,784,0.63,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,24,VOLVO/XC60,296,252,724,0.59,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,25,GM/TRAILBLAZER,235,224,718,0.58,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,26,TOYOTA/RAV4,163,187,680,0.55,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,27,M.BENZ/CLASSE GLA,256,197,679,0.55,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,28,LAND ROVER/DISCOVERY,206,204,619,0.50,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,29,MITSUBISHI/ECLIPSE CROSS,190,204,579,0.47,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,30,VOLVO/XC40,161,190,569,0.46,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,31,AUDI/Q3,160,145,530,0.43,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,32,MITSUBISHI/Outlander,194,161,500,0.40,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,33,PEUGEOT/3008,158,150,498,0.40,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,34,SUZUKI/JIMNY,153,168,471,0.38,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,35,SUZUKI/VITARA,112,125,368,0.30,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,36,M.BENZ/GLC,104,107,327,0.26,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,37,LAND ROVER/EVOQUE,108,88,297,0.24,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,38,BMW/X3,105,103,295,0.24,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,39,JAC/T40,91,117,283,0.23,16,texto,2019-03.pdf
2019-03,automoveis,sub_segmento,Suv's,40,TROLLER/T4,80,91,272,0.22,16,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,5285,6545,16611,58.76,18,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,2927,2927,8703,30.79,18,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,1144,911,2951,10.44,18,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,GM/CHEVY,1,0,1,0.00,18,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Pick-up's Pequenas,5,PEUGEOT/PARTNER,1,0,1,0.00,18,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Pick-up's Pequenas,6,HAFEI/MINI,0,0,1,0.00,18,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Pick-up's Grandes,1,FIAT/TORO,4955,3361,12348,28.52,18,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Pick-up's Grandes,2,TOYOTA/HILUX,3093,2896,9246,21.35,18,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Pick-up's Grandes,3,GM/S10,1865,1907,5955,13.75,18,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Pick-up's Grandes,4,VW/AMAROK,1551,1343,4325,9.99,18,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Pick-up's Grandes,5,FORD/RANGER,1343,1400,4274,9.87,18,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Pick-up's Grandes,6,RENAULT/OROCH,774,803,2605,6.02,18,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Pick-up's Grandes,7,MITSUBISHI/L200,828,773,2406,5.56,18,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Pick-up's Grandes,8,NISSAN/FRONTIER,802,736,1941,4.48,18,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Pick-up's Grandes,9,RAM/2500,58,65,194,0.45,18,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Pick-up's Grandes,10,GM/D20,0,0,2,0.00,18,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Pick-up's Grandes,11,AGRALE/AGRALE MARRUA,1,0,1,0.00,18,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Furgões,1,RENAULT/MASTER,657,767,2162,31.01,18,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Furgões,2,FIAT/DUCATO,312,418,1087,15.59,18,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Furgões,3,VW/EXPRESS,272,254,689,9.88,18,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Furgões,4,KIA/K2500,237,128,542,7.77,18,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Furgões,5,M.BENZ/SPRINTER 313,161,164,500,7.17,18,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Furgões,6,IVECO/DAILY 35S14,126,142,387,5.55,18,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Furgões,7,PEUGEOT/EXPERT,156,122,385,5.52,18,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,1827,995,3956,84.17,19,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Furgões Pequenos,2,PEUGEOT/PARTNER,132,212,601,12.79,19,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Furgões Pequenos,3,CITROEN/BERLINGO,41,39,101,2.15,19,texto,2019-03.pdf
2019-03,comerciais_leves,sub_segmento,Furgões Pequenos,4,RENAULT/KANGOO,1,5,23,0.49,19,texto,2019-03.pdf
2019-03,comerciais_leves,ranking,,17,HYUNDAI/HR,194,,,,6,texto,2019-03.pdf
2019-03,comerciais_leves,ranking,,22,CITROEN/JUMPY,124,,,,6,texto,2019-03.pdf
2019-03,comerciais_leves,ranking,,23,IVECO/DAILY 30S13,64,,,,6,texto,2019-03.pdf
2019-03,comerciais_leves,ranking,,26,PEUGEOT/BOXER,20,,,,6,texto,2019-03.pdf
2019-03,comerciais_leves,ranking,,27,JAC/v260,17,,,,6,texto,2019-03.pdf
2019-03,comerciais_leves,ranking,,28,EFFA/K01,16,,,,6,texto,2019-03.pdf
2019-03,comerciais_leves,ranking,,29,CITROEN/JUMPER,15,,,,6,texto,2019-03.pdf
2019-03,comerciais_leves,ranking,,30,M.BENZ/SPRINTER,15,,,,6,texto,2019-03.pdf
2019-03,comerciais_leves,ranking,,31,IVECO/DAILY 5516,11,,,,6,texto,2019-03.pdf
2019-03,comerciais_leves,ranking,,32,IVECO/DAILY,7,,,,6,texto,2019-03.pdf
2019-03,comerciais_leves,ranking,,33,M.BENZ/SPRINTER 415,7,,,,6,texto,2019-03.pdf
2019-03,comerciais_leves,ranking,,34,VW/KOMBI,6,,,,6,texto,2019-03.pdf
2019-03,comerciais_leves,ranking,,35,EFFA/K02,6,,,,6,texto,2019-03.pdf
2019-03,comerciais_leves,ranking,,36,FOTON/AUMARK 1039,5,,,,6,texto,2019-03.pdf
2019-03,comerciais_leves,ranking,,37,EFFA/V21,4,,,,6,texto,2019-03.pdf
2019-03,comerciais_leves,ranking,,39,FIAT/UNO,1,,,,6,texto,2019-03.pdf
