mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2005-07,automoveis,sub_segmento,Suv's,11,HYUNDAI/TERRACAN,32,34,241,0.65,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,12,JEEP/CHEROKEE,49,40,216,0.59,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,13,HONDA/CRV,10,37,189,0.51,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,14,BMW/X5,36,24,179,0.49,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,15,KIA/SORENTO,28,31,173,0.47,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,16,HYUNDAI/TUCSON,45,49,144,0.39,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,17,BMW/X3,17,19,134,0.36,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,18,LAND ROVER/DISCOVERY,32,22,118,0.32,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,19,KIA/SPORTAGE,18,17,86,0.23,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,20,PORSCHE/CAYENNE,10,6,78,0.21,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,21,VW/TOUAREG,9,19,68,0.18,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,22,VOLVO/XC90,5,9,64,0.17,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,23,NISSAN/XTRAIL,36,9,52,0.14,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,24,NISSAN/PATHFINDER,7,5,43,0.12,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,25,FORD/EXPLORER,13,6,39,0.11,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,26,LAND ROVER/RANGE ROVER,2,2,32,0.09,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,27,SSANGYONG/REXTON,5,5,29,0.08,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,28,SSANGYONG/MUSSO,0,8,27,0.07,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,29,NISSAN/INFINITI,1,3,20,0.05,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,30,HYUNDAI/SANTAFE,1,7,16,0.04,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,31,VOLVO/XC70,1,2,16,0.04,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,32,AGRALE/AGRALE MARRUA,2,0,10,0.03,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,33,RENAULT/KANGOO,3,3,10,0.03,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,34,TOYOTA/TRIP,0,3,9,0.02,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,35,CROSS LANDER/CROSS LANDER,1,0,9,0.02,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,36,SUBARU/FORESTER,0,0,7,0.02,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,37,HUMMER/HUMMER,0,1,7,0.02,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,38,NISSAN/MURANO,0,0,5,0.01,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,39,TOYOTA/BANDEIRANTE,0,3,5,0.01,15,texto,2005-07.pdf
2005-07,automoveis,sub_segmento,Suv's,40,GM/SUBURBAN,0,1,4,0.01,15,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,3562,3594,23815,51.73,17,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,GM/MONTANA,1602,1555,9234,20.06,17,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,VW/SAVEIRO,1217,1361,8747,19.00,17,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,FORD/COURIER,619,787,4076,8.85,17,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Pick-up's Pequenas,5,FIAT/UNO,31,38,161,0.35,17,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Pick-up's Pequenas,6,FORD/PAMPA,1,0,4,0.01,17,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Pick-up's Grandes,1,TOYOTA/HILUX,1286,1715,7627,24.14,17,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Pick-up's Grandes,2,MITSUBISHI/L200,1132,1077,7520,23.81,17,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Pick-up's Grandes,3,GM/S10,995,1307,6709,21.24,17,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Pick-up's Grandes,4,FORD/RANGER,582,671,4611,14.60,17,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Pick-up's Grandes,5,NISSAN/FRONTIER,416,461,3478,11.01,17,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Pick-up's Grandes,6,FORD/F250,212,174,1276,4.04,17,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Pick-up's Grandes,7,DODGE/RAM,48,37,333,1.05,17,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Pick-up's Grandes,8,GM/SILVERADO,0,0,13,0.04,17,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Pick-up's Grandes,9,GM/D20,1,0,11,0.03,17,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Pick-up's Grandes,10,GM/C20,1,1,9,0.03,17,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Pick-up's Grandes,11,FORD/F1000,0,0,3,0.01,17,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Furgões,1,VW/KOMBI,1223,1236,7564,51.68,17,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Furgões,2,FIAT/DUCATO,199,349,2129,14.55,17,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Furgões,3,RENAULT/MASTER,202,200,1225,8.37,17,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Furgões,4,M.BENZ/SPRINTER 313,205,193,1222,8.35,17,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Furgões,5,KIA/BESTA,176,183,1192,8.14,17,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Furgões,6,PEUGEOT/BOXER,85,85,824,5.63,17,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Furgões,7,CITROEN/JUMPER,43,27,481,3.29,17,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,1102,1100,7333,81.19,18,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Furgões Pequenos,2,FIAT/DOBLO,177,262,1189,13.16,18,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Furgões Pequenos,3,RENAULT/KANGOO,48,48,455,5.04,18,texto,2005-07.pdf
2005-07,comerciais_leves,sub_segmento,Furgões Pequenos,4,PEUGEOT/PARTNER,34,20,55,0.61,18,texto,2005-07.pdf
2005-07,comerciais_leves,ranking,,21,KIA/K2700,46,,,,6,texto,2005-07.pdf
2005-07,comerciais_leves,ranking,,23,HYUNDAI/HR,38,,,,6,texto,2005-07.pdf
2005-07,comerciais_leves,ranking,,26,IVECO/DAILY,24,,,,6,texto,2005-07.pdf
2005-07,comerciais_leves,ranking,,27,IVECO/3510,11,,,,6,texto,2005-07.pdf
2005-07,comerciais_leves,ranking,,28,HYUNDAI/H100,10,,,,6,texto,2005-07.pdf
2005-07,comerciais_leves,ranking,,29,M.BENZ/SPRINTER 413,5,,,,6,texto,2005-07.pdf
2005-07,comerciais_leves,ranking,,30,HYUNDAI/H1STAREX,2,,,,6,texto,2005-07.pdf
2005-07,comerciais_leves,ranking,,31,FORD/MRE CGPI,1,,,,6,texto,2005-07.pdf
2005-07,comerciais_leves,ranking,,35,M.BENZ/SPRINTER,1,,,,6,texto,2005-07.pdf
2005-07,comerciais_leves,ranking,,36,RENAULT/TRAFFIC,1,,,,6,texto,2005-07.pdf
2005-07,comerciais_leves,ranking,,37,TOYOTA/BANDEIRANTE,1,,,,6,texto,2005-07.pdf
