mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2018-07,automoveis,sub_segmento,Hatch Pequenos,8,NISSAN/MARCH,1128,1038,7720,2.40,11,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Hatch Pequenos,9,PEUGEOT/208,568,529,4562,1.42,11,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Hatch Pequenos,10,CITROEN/C3,534,466,4173,1.30,11,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Hatch Pequenos,11,TOYOTA/YARIS HB,2872,208,3086,0.96,11,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Hatch Pequenos,12,MINI/COOPER,122,101,794,0.25,11,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Hatch Médios,1,GM/CRUZE HB,405,343,3239,40.29,11,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Hatch Médios,2,VW/GOLF,187,290,1908,23.73,11,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Hatch Médios,3,FORD/FOCUS,285,284,1900,23.63,11,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Hatch Médios,4,PEUGEOT/308,66,52,332,4.13,11,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Hatch Médios,5,VOLVO/V40,24,43,306,3.81,11,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Hatch Médios,6,LEXUS/CT200H,12,21,113,1.41,11,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Pequenos,1,GM/PRISMA,5016,3976,37030,22.89,12,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Pequenos,2,FORD/KA SEDAN,3050,3269,19987,12.36,12,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Pequenos,3,HYUNDAI/HB20S,2881,2669,18327,11.33,12,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Pequenos,4,VW/VOYAGE,2809,2644,18091,11.18,12,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Pequenos,5,TOYOTA/ETIOS SEDAN,1259,1850,16186,10.01,12,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Pequenos,6,NISSAN/VERSA,2685,2696,15592,9.64,12,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Pequenos,7,FIAT/CRONOS,3284,2999,14469,8.94,12,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Pequenos,8,RENAULT/LOGAN,2014,2497,12112,7.49,12,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Pequenos,9,FIAT/SIENA,1379,1300,9924,6.14,12,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Pequenos,10,CHERY/CELER SEDAN,1,1,37,0.02,12,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Compactos,1,VW/VIRTUS,4173,4203,21108,50.58,12,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Compactos,2,GM/COBALT,2367,1633,10675,25.58,12,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Compactos,3,HONDA/CITY,1125,1020,7459,17.87,12,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Compactos,4,FORD/NEW FIESTA,282,217,1420,3.40,12,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Compactos,5,TOYOTA/YARIS SEDAN,754,4,769,1.84,12,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Compactos,6,LIFAN/LF 530,23,32,298,0.71,12,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans médios,1,TOYOTA/COROLLA,4364,4288,32917,40.28,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans médios,2,HONDA/CIVIC,2084,2166,15226,18.63,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans médios,3,GM/CRUZE SEDAN,1557,1345,11262,13.78,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans médios,4,FORD/FOCUS SEDAN,327,411,2709,3.32,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans médios,5,FORD/FUSION,422,411,2567,3.14,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans médios,6,VW/JETTA,261,302,2540,3.11,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans médios,7,NISSAN/SENTRA,366,271,2163,2.65,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans médios,8,CITROEN/C4L,197,403,2115,2.59,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans médios,9,M.BENZ/CLASSE C,414,427,2098,2.57,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans médios,10,KIA/CERATO,106,124,1699,2.08,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans médios,11,TOYOTA/PRIUS,194,293,1666,2.04,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans médios,12,AUDI/A3 SEDAN,145,151,1122,1.37,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans médios,13,MITSUBISHI/LANCER,138,204,872,1.07,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans médios,14,HYUNDAI/ELANTRA,33,47,716,0.88,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans médios,15,RENAULT/FLUENCE,11,21,665,0.81,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans médios,16,PEUGEOT/408,128,86,572,0.70,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans médios,17,AUDI/A5,41,41,309,0.38,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans médios,18,BMW/220I,34,32,254,0.31,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans médios,19,BMW/430I,13,11,71,0.09,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans médios,20,AUDI/RS3,5,6,53,0.06,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans médios,21,BMW/M240I,4,8,40,0.05,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Grandes,1,BMW/320,194,281,1701,26.81,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Grandes,2,VW/PASSAT,171,171,887,13.98,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Grandes,3,M.BENZ/CLA180,151,181,852,13.43,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Grandes,4,M.BENZ/CLASSE C,71,102,746,11.76,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Grandes,5,AUDI/A4,143,106,672,10.59,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Grandes,6,M.BENZ/CLASSE E,18,37,200,3.15,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Grandes,7,BMW/328,33,25,174,2.74,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Grandes,8,JAGUAR/XE,20,36,165,2.60,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Grandes,9,TOYOTA/CAMRY,21,15,124,1.95,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Grandes,10,BMW/530,11,25,113,1.78,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Grandes,11,M.BENZ/CLA200,2,6,101,1.59,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sedans Grandes,12,PORSCHE/PANAMERA,9,12,93,1.47,13,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sw Médios,1,VW/SPACE FOX,592,471,3103,68.41,14,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sw Médios,2,FIAT/WEEKEND,145,75,1428,31.48,14,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sw Médios,3,FIAT/PALIO WEEKEND,0,0,2,0.04,14,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sw Médios,4,FORD/BELINA,0,1,1,0.02,14,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sw Grandes,1,VW/GOLF VARIANT,29,41,353,65.98,14,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sw Grandes,2,AUDI/A4 AVANT,16,26,136,25.42,14,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sw Grandes,3,VOLVO/V60,8,7,43,8.04,14,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sw Grandes,4,GM/CARAVAN,0,1,1,0.19,14,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sw Grandes,5,TOYOTA/FIELDER,0,0,1,0.19,14,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sw Grandes,6,VW/JETTA VARIANT,0,0,1,0.19,14,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Monocab,1,HONDA/FIT,1975,1740,15807,83.88,14,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Monocab,2,FIAT/DOBLO,474,333,2820,14.96,14,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Monocab,3,M.BENZ/A 200,1,42,108,0.57,14,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Monocab,4,M.BENZ/CLASSE B,2,23,104,0.55,14,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Monocab,5,FIAT/IDEA,1,1,3,0.02,14,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Monocab,6,RENAULT/KANGOO,0,0,2,0.01,14,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Monocab,7,EFFA/M100,0,0,1,0.01,14,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Grandcab,1,GM/SPIN,1650,2039,11467,96.50,15,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Grandcab,2,CITROEN/C4 PICASSO,20,19,244,2.05,15,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Grandcab,3,KIA/CARNIVAL,11,29,159,1.34,15,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Grandcab,4,BYD/E6,4,1,6,0.05,15,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sports,1,FORD/MUSTANG,69,198,696,50.18,15,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sports,2,PORSCHE/911,10,20,96,6.92,15,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sports,3,AUDI/TT,8,7,86,6.20,15,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sports,4,ASA/CAUYPE,17,10,80,5.77,15,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sports,5,PORSCHE/BOXSTER,15,15,79,5.70,15,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sports,6,PORSCHE/CAYMAN,11,12,71,5.12,15,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sports,7,M.BENZ/SLC 300,1,14,48,3.46,15,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sports,8,BMW/M2,4,3,28,2.02,15,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Sports,9,GM/CAMARO,2,8,19,1.37,15,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,1,JEEP/COMPASS,5360,5053,33553,12.23,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,2,HONDA/HR-V,3444,3139,26593,9.69,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,3,JEEP/RENEGADE,4034,3628,25463,9.28,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,4,NISSAN/KICKS,3157,2629,24994,9.11,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,5,HYUNDAI/CRETA,4238,2913,24390,8.89,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,6,FORD/ECOSPORT,3107,2761,19095,6.96,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,7,GM/TRACKER,2430,2014,15870,5.78,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,8,RENAULT/CAPTUR,2616,2012,11957,4.36,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,9,RENAULT/DUSTER,2534,2015,10935,3.98,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,10,HONDA/WR-V,1168,1309,9142,3.33,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,11,TOYOTA/HILUX SW4,1303,1207,7445,2.71,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,12,HYUNDAI/IX35,824,654,5338,1.95,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,13,PEUGEOT/2008,797,604,5026,1.83,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,14,CITROEN/AIRCROSS,868,431,3819,1.39,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,15,KIA/SPORTAGE,433,488,3430,1.25,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,16,MITSUBISHI/ASX,367,347,3301,1.20,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,17,HYUNDAI/TUCSON,420,387,3073,1.12,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,18,GM/EQUINOX,438,396,2792,1.02,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,19,TOYOTA/RAV4,434,454,2624,0.96,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,20,LAND ROVER/DISCOVERY,277,407,2478,0.90,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,21,BMW/X1,327,358,2322,0.85,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,22,GM/TRAILBLAZER,309,248,1844,0.67,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,23,AUDI/Q3,500,280,1822,0.66,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,24,PEUGEOT/3008,206,270,1811,0.66,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,25,JAC/T40,230,288,1731,0.63,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,26,VW/TIGUAN,414,501,1615,0.59,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,27,M.BENZ/CLASSE GLA,187,258,1588,0.58,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,28,VOLVO/XC60,160,263,1567,0.57,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,29,MITSUBISHI/Outlander,180,179,1316,0.48,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,30,SUZUKI/JIMNY,178,159,1261,0.46,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,31,SUZUKI/VITARA,209,165,1124,0.41,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,32,LIFAN/X60,105,108,1090,0.40,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,33,LAND ROVER/EVOQUE,70,100,1042,0.38,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,34,MITSUBISHI/PAJERO,91,143,1034,0.38,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,35,CHERY/TIGGO,456,236,958,0.35,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,36,TROLLER/T4,132,115,887,0.32,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,37,VOLVO/XC40,335,137,788,0.29,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,38,M.BENZ/GLC,81,88,623,0.23,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,39,JAC/T5,33,69,547,0.20,16,texto,2018-07.pdf
2018-07,automoveis,sub_segmento,Suv's,40,AUDI/Q5,55,75,514,0.19,16,texto,2018-07.pdf
2018-07,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,5760,5472,38265,54.11,18,texto,2018-07.pdf
2018-07,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,3634,3739,25821,36.52,18,texto,2018-07.pdf
2018-07,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,1419,1161,6624,9.37,18,texto,2018-07.pdf
2018-07,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,PEUGEOT/PARTNER,2,0,2,0.00,18,texto,2018-07.pdf
2018-07,comerciais_leves,sub_segmento,Pick-up's Grandes,1,FIAT/TORO,6226,5500,32288,29.58,18,texto,2018-07.pdf
2018-07,comerciais_leves,sub_segmento,Pick-up's Grandes,2,TOYOTA/HILUX,3080,2974,20521,18.80,18,texto,2018-07.pdf
2018-07,comerciais_leves,sub_segmento,Pick-up's Grandes,3,GM/S10,2630,3019,18116,16.60,18,texto,2018-07.pdf
2018-07,comerciais_leves,sub_segmento,Pick-up's Grandes,4,FORD/RANGER,1895,1906,10426,9.55,18,texto,2018-07.pdf
2018-07,comerciais_leves,sub_segmento,Pick-up's Grandes,5,VW/AMAROK,1629,1478,9588,8.78,18,texto,2018-07.pdf
2018-07,comerciais_leves,sub_segmento,Pick-up's Grandes,6,RENAULT/OROCH,1186,1414,7645,7.00,18,texto,2018-07.pdf
2018-07,comerciais_leves,sub_segmento,Pick-up's Grandes,7,MITSUBISHI/L200,997,873,6271,5.74,18,texto,2018-07.pdf
2018-07,comerciais_leves,sub_segmento,Pick-up's Grandes,8,NISSAN/FRONTIER,444,505,3885,3.56,18,texto,2018-07.pdf
2018-07,comerciais_leves,sub_segmento,Pick-up's Grandes,9,RAM/2500,48,79,300,0.27,18,texto,2018-07.pdf
2018-07,comerciais_leves,sub_segmento,Pick-up's Grandes,10,LIFAN/FOISON,1,4,72,0.07,18,texto,2018-07.pdf
2018-07,comerciais_leves,sub_segmento,Pick-up's Grandes,11,EFFA/V22,4,4,15,0.01,18,texto,2018-07.pdf
2018-07,comerciais_leves,sub_segmento,Furgões,1,RENAULT/MASTER,625,553,3968,30.41,18,texto,2018-07.pdf
2018-07,comerciais_leves,sub_segmento,Furgões,2,HYUNDAI/HR,521,509,3115,23.87,18,texto,2018-07.pdf
2018-07,comerciais_leves,sub_segmento,Furgões,3,IVECO/DAILY 3514,156,146,1179,9.03,18,texto,2018-07.pdf
2018-07,comerciais_leves,sub_segmento,Furgões,4,KIA/K2500,191,166,1114,8.54,18,texto,2018-07.pdf
2018-07,comerciais_leves,sub_segmento,Furgões,5,FIAT/DUCATO,249,177,935,7.16,18,texto,2018-07.pdf
2018-07,comerciais_leves,sub_segmento,Furgões,6,CITROEN/JUMPY,82,73,662,5.07,18,texto,2018-07.pdf
2018-07,comerciais_leves,sub_segmento,Furgões,7,M.BENZ/SPRINTER 313,111,90,589,4.51,18,texto,2018-07.pdf
2018-07,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,844,1205,6452,77.40,19,texto,2018-07.pdf
2018-07,comerciais_leves,sub_segmento,Furgões Pequenos,2,RENAULT/KANGOO,138,154,954,11.44,19,texto,2018-07.pdf
2018-07,comerciais_leves,sub_segmento,Furgões Pequenos,3,PEUGEOT/PARTNER,204,108,813,9.75,19,texto,2018-07.pdf
2018-07,comerciais_leves,sub_segmento,Furgões Pequenos,4,CITROEN/BERLINGO,80,8,91,1.09,19,texto,2018-07.pdf
2018-07,comerciais_leves,ranking,,21,VW/EXPRESS,88,,,,6,texto,2018-07.pdf
2018-07,comerciais_leves,ranking,,24,PEUGEOT/EXPERT,61,,,,6,texto,2018-07.pdf
2018-07,comerciais_leves,ranking,,25,M.BENZ/SPRINTER,48,,,,6,texto,2018-07.pdf
2018-07,comerciais_leves,ranking,,27,JAC/v260,19,,,,6,texto,2018-07.pdf
2018-07,comerciais_leves,ranking,,28,IVECO/DAILY 30S13,17,,,,6,texto,2018-07.pdf
2018-07,comerciais_leves,ranking,,29,IVECO/DAILY,15,,,,6,texto,2018-07.pdf
2018-07,comerciais_leves,ranking,,30,EFFA/K01,12,,,,6,texto,2018-07.pdf
2018-07,comerciais_leves,ranking,,31,M.BENZ/SPRINTER 415,10,,,,6,texto,2018-07.pdf
2018-07,comerciais_leves,ranking,,32,IVECO/DAILY 5516,7,,,,6,texto,2018-07.pdf
2018-07,comerciais_leves,ranking,,33,CITROEN/JUMPER,6,,,,6,texto,2018-07.pdf
2018-07,comerciais_leves,ranking,,34,EFFA/K02,6,,,,6,texto,2018-07.pdf
2018-07,comerciais_leves,ranking,,35,FORD/F150,5,,,,6,texto,2018-07.pdf
2018-07,comerciais_leves,ranking,,36,EFFA/V21,5,,,,6,texto,2018-07.pdf
2018-07,comerciais_leves,ranking,,38,JAC/T8,4,,,,6,texto,2018-07.pdf
2018-07,comerciais_leves,ranking,,39,M.BENZ/SPRINTER 515,2,,,,6,texto,2018-07.pdf
2018-07,comerciais_leves,ranking,,40,ENGESA/EE34,1,,,,6,texto,2018-07.pdf
2018-07,comerciais_leves,ranking,,41,FIAT/DOBLO,1,,,,6,texto,2018-07.pdf
2018-07,comerciais_leves,ranking,,42,FIAT/TECFORM,1,,,,6,texto,2018-07.pdf
2018-07,comerciais_leves,ranking,,43,FORD/F75,1,,,,6,texto,2018-07.pdf
2018-07,comerciais_leves,ranking,,44,HYUNDAI/H100,1,,,,6,texto,2018-07.pdf
2018-07,comerciais_leves,ranking,,45,M.BENZ/METRIS,1,,,,6,texto,2018-07.pdf
2018-07,comerciais_leves,ranking,,46,M.BENZ/RIBEIRAUTO,1,,,,6,texto,2018-07.pdf
2018-07,comerciais_leves,ranking,,47,VW/KOMBI,1,,,,6,texto,2018-07.pdf
2018-07,comerciais_leves,ranking,,48,WILLYS/OVERLAND,1,,,,6,texto,2018-07.pdf
2018-07,comerciais_leves,ranking,,50,JAC/T140,1,,,,6,texto,2018-07.pdf
