mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2005-08,automoveis,sub_segmento,Monocab,7,CITROEN/BERLINGO,16,0,16,0.04,13,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Grandcab,1,CITROEN/XSARA PICASSO,1149,1064,8061,37.69,14,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Grandcab,2,GM/ZAFIRA,843,912,7145,33.41,14,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Grandcab,3,RENAULT/SCENIC,538,667,6016,28.13,14,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Grandcab,4,CHRYSLER/GCARAVAN,21,23,167,0.78,14,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Sports,1,M.BENZ/SLK,6,5,110,42.97,14,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Sports,2,PORSCHE/BOXSTER,4,3,28,10.94,14,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Sports,3,JAGUAR/X-TYPE,6,2,22,8.59,14,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Sports,4,NISSAN/350Z,1,1,22,8.59,14,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Sports,5,FORD/MUSTANG,5,5,17,6.64,14,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Sports,6,PORSCHE/PORSCHE,2,1,16,6.25,14,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Sports,7,BMW/M5,3,1,14,5.47,14,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Sports,8,BMW/Z430,3,1,14,5.47,14,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Sports,9,MASERATI/MASERATI,1,2,13,5.08,14,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,1,FORD/ECOSPORT,4149,3379,28268,65.45,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,2,MITSUBISHI/PAJERO,910,765,6274,14.53,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,3,GM/BLAZER,407,305,2525,5.85,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,4,NISSAN/XTERRA,96,74,891,2.06,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,5,TROLLER/T4,70,87,667,1.54,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,6,LAND ROVER/FREELANDER,127,92,625,1.45,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,7,TOYOTA/RAV4,81,57,413,0.96,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,8,TOYOTA/LAND CRUISE,33,32,404,0.94,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,9,MITSUBISHI/AIRTREK,35,37,347,0.80,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,10,LAND ROVER/DEFENDER,22,46,308,0.71,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,11,JEEP/CHEROKEE,64,49,280,0.65,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,12,HYUNDAI/TERRACAN,19,32,260,0.60,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,13,HONDA/CRV,50,10,239,0.55,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,14,KIA/SORENTO,45,28,218,0.50,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,15,BMW/X5,27,36,206,0.48,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,16,HYUNDAI/TUCSON,27,45,171,0.40,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,17,LAND ROVER/DISCOVERY,53,32,171,0.40,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,18,BMW/X3,15,17,149,0.35,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,19,KIA/SPORTAGE,23,18,109,0.25,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,20,NISSAN/XTRAIL,40,36,92,0.21,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,21,PORSCHE/CAYENNE,14,10,92,0.21,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,22,VOLVO/XC90,5,5,69,0.16,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,23,VW/TOUAREG,0,9,68,0.16,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,24,NISSAN/PATHFINDER,10,7,53,0.12,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,25,FORD/EXPLORER,9,13,48,0.11,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,26,SSANGYONG/REXTON,10,5,39,0.09,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,27,LAND ROVER/RANGE ROVER,5,2,37,0.09,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,28,SSANGYONG/MUSSO,3,0,30,0.07,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,29,NISSAN/INFINITI,2,1,22,0.05,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,30,VOLVO/XC70,4,1,20,0.05,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,31,HYUNDAI/SANTAFE,3,1,19,0.04,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,32,RENAULT/KANGOO,2,3,12,0.03,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,33,TOYOTA/TRIP,2,0,11,0.03,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,34,AGRALE/AGRALE MARRUA,0,2,10,0.02,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,35,CROSS LANDER/CROSS LANDER,1,1,10,0.02,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,36,HUMMER/HUMMER,1,0,8,0.02,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,37,SUBARU/FORESTER,0,0,7,0.02,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,38,TOYOTA/BANDEIRANTE,2,0,7,0.02,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,39,NISSAN/MURANO,0,0,5,0.01,15,texto,2005-08.pdf
2005-08,automoveis,sub_segmento,Suv's,40,GM/SUBURBAN,0,0,4,0.01,15,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,4156,3562,27971,52.06,17,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,GM/MONTANA,1616,1602,10850,20.19,17,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,VW/SAVEIRO,1233,1217,9980,18.57,17,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,FORD/COURIER,667,619,4743,8.83,17,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,5,FIAT/UNO,19,31,180,0.34,17,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,6,FORD/PAMPA,1,1,5,0.01,17,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Pick-up's Grandes,1,TOYOTA/HILUX,1249,1286,8876,24.51,17,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Pick-up's Grandes,2,MITSUBISHI/L200,1038,1132,8558,23.63,17,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Pick-up's Grandes,3,GM/S10,928,995,7637,21.09,17,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Pick-up's Grandes,4,FORD/RANGER,632,582,5243,14.48,17,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Pick-up's Grandes,5,NISSAN/FRONTIER,526,416,4004,11.06,17,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Pick-up's Grandes,6,FORD/F250,193,212,1469,4.06,17,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Pick-up's Grandes,7,DODGE/RAM,57,48,390,1.08,17,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Pick-up's Grandes,8,GM/SILVERADO,1,0,14,0.04,17,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Pick-up's Grandes,9,GM/D20,1,1,12,0.03,17,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Pick-up's Grandes,10,GM/C20,1,1,10,0.03,17,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Pick-up's Grandes,11,FORD/F1000,0,0,3,0.01,17,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Furgões,1,VW/KOMBI,1496,1223,9060,52.91,17,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Furgões,2,FIAT/DUCATO,255,199,2384,13.92,17,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Furgões,3,RENAULT/MASTER,291,202,1516,8.85,17,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Furgões,4,M.BENZ/SPRINTER 313,195,205,1417,8.27,17,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Furgões,5,KIA/BESTA,164,176,1356,7.92,17,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Furgões,6,PEUGEOT/BOXER,63,85,887,5.18,17,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Furgões,7,CITROEN/JUMPER,23,43,504,2.94,17,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,1202,1102,8535,81.25,18,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Furgões Pequenos,2,FIAT/DOBLO,168,177,1357,12.92,18,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Furgões Pequenos,3,RENAULT/KANGOO,65,48,520,4.95,18,texto,2005-08.pdf
2005-08,comerciais_leves,sub_segmento,Furgões Pequenos,4,PEUGEOT/PARTNER,37,34,92,0.88,18,texto,2005-08.pdf
2005-08,automoveis,ranking,,49,PEUGEOT/407,82,,,,6,texto,2005-08.pdf
2005-08,comerciais_leves,ranking,,18,HYUNDAI/HR,68,,,,6,texto,2005-08.pdf
2005-08,comerciais_leves,ranking,,20,KIA/K2700,63,,,,6,texto,2005-08.pdf
2005-08,comerciais_leves,ranking,,24,IVECO/DAILY,29,,,,6,texto,2005-08.pdf
2005-08,comerciais_leves,ranking,,27,IVECO/3510,14,,,,6,texto,2005-08.pdf
2005-08,comerciais_leves,ranking,,28,HYUNDAI/H100,5,,,,6,texto,2005-08.pdf
2005-08,comerciais_leves,ranking,,29,M.BENZ/SPRINTER 413,4,,,,6,texto,2005-08.pdf
2005-08,comerciais_leves,ranking,,30,HYUNDAI/H1STAREX,2,,,,6,texto,2005-08.pdf
2005-08,comerciais_leves,ranking,,31,M.BENZ/SPRINTER,2,,,,6,texto,2005-08.pdf
2005-08,comerciais_leves,ranking,,32,FORD/ENGERAUTO DUO,1,,,,6,texto,2005-08.pdf
2005-08,comerciais_leves,ranking,,37,VW/AMAZON TAPAJOS,1,,,,6,texto,2005-08.pdf
2005-08,comerciais_leves,ranking,,38,VW/CARAVELLE,1,,,,6,texto,2005-08.pdf
2005-08,comerciais_leves,ranking,,39,VW/GOL,1,,,,6,texto,2005-08.pdf
