mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2018-03,automoveis,sub_segmento,Suv's,32,LAND ROVER/EVOQUE,229,134,477,0.43,16,texto,2018-03.pdf
2018-03,automoveis,sub_segmento,Suv's,33,SUZUKI/VITARA,164,167,473,0.43,16,texto,2018-03.pdf
2018-03,automoveis,sub_segmento,Suv's,34,VW/TIGUAN,66,95,445,0.41,16,texto,2018-03.pdf
2018-03,automoveis,sub_segmento,Suv's,35,TROLLER/T4,102,128,383,0.35,16,texto,2018-03.pdf
2018-03,automoveis,sub_segmento,Suv's,36,JAC/T5,104,66,261,0.24,16,texto,2018-03.pdf
2018-03,automoveis,sub_segmento,Suv's,37,M.BENZ/GLC,129,71,247,0.22,16,texto,2018-03.pdf
2018-03,automoveis,sub_segmento,Suv's,38,AUDI/Q5,114,46,226,0.21,16,texto,2018-03.pdf
2018-03,automoveis,sub_segmento,Suv's,39,HYUNDAI/SANTAFE,84,56,215,0.20,16,texto,2018-03.pdf
2018-03,automoveis,sub_segmento,Suv's,40,LAND ROVER/VELAR,62,67,215,0.20,16,texto,2018-03.pdf
2018-03,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,5594,4137,15103,54.79,18,texto,2018-03.pdf
2018-03,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,3671,2955,9782,35.48,18,texto,2018-03.pdf
2018-03,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,729,977,2682,9.73,18,texto,2018-03.pdf
2018-03,comerciais_leves,sub_segmento,Pick-up's Grandes,1,FIAT/TORO,3493,3052,10438,25.71,18,texto,2018-03.pdf
2018-03,comerciais_leves,sub_segmento,Pick-up's Grandes,2,TOYOTA/HILUX,3223,2152,8308,20.46,18,texto,2018-03.pdf
2018-03,comerciais_leves,sub_segmento,Pick-up's Grandes,3,GM/S10,2334,2014,7029,17.31,18,texto,2018-03.pdf
2018-03,comerciais_leves,sub_segmento,Pick-up's Grandes,4,FORD/RANGER,1266,928,3601,8.87,18,texto,2018-03.pdf
2018-03,comerciais_leves,sub_segmento,Pick-up's Grandes,5,VW/AMAROK,1063,1273,3445,8.49,18,texto,2018-03.pdf
2018-03,comerciais_leves,sub_segmento,Pick-up's Grandes,6,RENAULT/OROCH,1058,760,2926,7.21,18,texto,2018-03.pdf
2018-03,comerciais_leves,sub_segmento,Pick-up's Grandes,7,MITSUBISHI/L200,965,747,2485,6.12,18,texto,2018-03.pdf
2018-03,comerciais_leves,sub_segmento,Pick-up's Grandes,8,NISSAN/FRONTIER,952,585,1886,4.65,18,texto,2018-03.pdf
2018-03,comerciais_leves,sub_segmento,Pick-up's Grandes,9,TOYOTA/HILUX SW4,121,70,345,0.85,18,texto,2018-03.pdf
2018-03,comerciais_leves,sub_segmento,Pick-up's Grandes,10,RAM/2500,17,21,63,0.16,18,texto,2018-03.pdf
2018-03,comerciais_leves,sub_segmento,Pick-up's Grandes,11,LIFAN/FOISON,11,18,54,0.13,18,texto,2018-03.pdf
2018-03,comerciais_leves,sub_segmento,Furgões,1,RENAULT/MASTER,577,465,1569,31.10,18,texto,2018-03.pdf
2018-03,comerciais_leves,sub_segmento,Furgões,2,HYUNDAI/HR,413,374,1147,22.74,18,texto,2018-03.pdf
2018-03,comerciais_leves,sub_segmento,Furgões,3,IVECO/DAILY 3514,186,164,516,10.23,18,texto,2018-03.pdf
2018-03,comerciais_leves,sub_segmento,Furgões,4,KIA/K2500,154,156,420,8.33,18,texto,2018-03.pdf
2018-03,comerciais_leves,sub_segmento,Furgões,5,CITROEN/JUMPY,137,89,320,6.34,18,texto,2018-03.pdf
2018-03,comerciais_leves,sub_segmento,Furgões,6,M.BENZ/SPRINTER 313,93,81,249,4.94,18,texto,2018-03.pdf
2018-03,comerciais_leves,sub_segmento,Furgões,7,FIAT/DUCATO,132,54,220,4.36,18,texto,2018-03.pdf
2018-03,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,727,523,2000,72.81,19,texto,2018-03.pdf
2018-03,comerciais_leves,sub_segmento,Furgões Pequenos,2,RENAULT/KANGOO,164,91,401,14.60,19,texto,2018-03.pdf
2018-03,comerciais_leves,sub_segmento,Furgões Pequenos,3,PEUGEOT/PARTNER,34,119,338,12.30,19,texto,2018-03.pdf
2018-03,comerciais_leves,sub_segmento,Furgões Pequenos,4,HAFEI/TOWNER,2,1,3,0.11,19,texto,2018-03.pdf
2018-03,comerciais_leves,ranking,,22,PEUGEOT/EXPERT,84,,,,6,texto,2018-03.pdf
2018-03,comerciais_leves,ranking,,23,M.BENZ/SPRINTER,51,,,,6,texto,2018-03.pdf
2018-03,comerciais_leves,ranking,,26,RENAULT/RENAULT,14,,,,6,texto,2018-03.pdf
2018-03,comerciais_leves,ranking,,27,JAC/v260,13,,,,6,texto,2018-03.pdf
2018-03,comerciais_leves,ranking,,28,M.BENZ/VITO,11,,,,6,texto,2018-03.pdf
2018-03,comerciais_leves,ranking,,30,M.BENZ/SPRINTER 415,9,,,,6,texto,2018-03.pdf
2018-03,comerciais_leves,ranking,,31,VW/EXPRESS,7,,,,6,texto,2018-03.pdf
2018-03,comerciais_leves,ranking,,32,CITROEN/JUMPER,6,,,,6,texto,2018-03.pdf
2018-03,comerciais_leves,ranking,,33,EFFA/K01,6,,,,6,texto,2018-03.pdf
2018-03,comerciais_leves,ranking,,34,TOYOTA/BANDEIRANTE,5,,,,6,texto,2018-03.pdf
2018-03,comerciais_leves,ranking,,35,EFFA/V21,4,,,,6,texto,2018-03.pdf
2018-03,comerciais_leves,ranking,,36,FOTON/AUMARK 3.5-14DT,4,,,,6,texto,2018-03.pdf
2018-03,comerciais_leves,ranking,,37,IVECO/DAILY 5516,3,,,,6,texto,2018-03.pdf
2018-03,comerciais_leves,ranking,,38,M.BENZ/SPRINTER 311,3,,,,6,texto,2018-03.pdf
2018-03,comerciais_leves,ranking,,39,EFFA/V22,3,,,,6,texto,2018-03.pdf
2018-03,comerciais_leves,ranking,,40,JAC/T8,3,,,,6,texto,2018-03.pdf
2018-03,comerciais_leves,ranking,,41,IVECO/DAILY,2,,,,6,texto,2018-03.pdf
2018-03,comerciais_leves,ranking,,42,M.BENZ/SPRINTER 515,2,,,,6,texto,2018-03.pdf
2018-03,comerciais_leves,ranking,,44,RELY/RELY PICK-UP,2,,,,6,texto,2018-03.pdf
2018-03,comerciais_leves,ranking,,45,AGRALE/AGRALE MARRUA,1,,,,6,texto,2018-03.pdf
2018-03,comerciais_leves,ranking,,46,FIAT/DOBLO,1,,,,6,texto,2018-03.pdf
2018-03,comerciais_leves,ranking,,47,FIAT/TECFORM,1,,,,6,texto,2018-03.pdf
2018-03,comerciais_leves,ranking,,48,FORD/F150,1,,,,6,texto,2018-03.pdf
2018-03,comerciais_leves,ranking,,49,FORD/F250,1,,,,6,texto,2018-03.pdf
2018-03,comerciais_leves,ranking,,50,FORD/TRANSIT,1,,,,6,texto,2018-03.pdf
