mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2014-06,automoveis,sub_segmento,Monocab,6,M.BENZ/A 200,152,167,926,2.10,14,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Monocab,7,KIA/PICANTO,102,117,794,1.80,14,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Monocab,8,RENAULT/KANGOO,59,257,329,0.75,14,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Monocab,9,SUZUKI/SX4,45,55,310,0.70,14,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Monocab,10,M.BENZ/CLASSE B,54,66,265,0.60,14,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Monocab,11,EFFA/M100,3,6,16,0.04,14,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Grandcab,1,GM/SPIN,2633,2961,16823,91.85,15,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Grandcab,2,CITROEN/C4 PICASSO,55,64,680,3.71,15,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Grandcab,3,JAC/J6,68,97,481,2.63,15,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Grandcab,4,KIA/CARNIVAL,8,15,332,1.81,15,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Sports,1,GM/CAMARO,56,48,438,37.99,15,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Sports,2,M.BENZ/SLK,39,40,207,17.95,15,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Sports,3,BMW/Z4,20,33,188,16.31,15,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Sports,4,VW/CC,25,15,106,9.19,15,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Sports,5,PORSCHE/BOXSTER,14,18,73,6.33,15,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Sports,6,PEUGEOT/RCZ,8,12,38,3.30,15,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Sports,7,BMW/M6,5,2,36,3.12,15,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Sports,8,PORSCHE/911,3,9,35,3.04,15,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Sports,9,PORSCHE/CAYMAN,6,3,32,2.78,15,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,1,FORD/ECOSPORT,4015,4541,25997,18.59,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,2,RENAULT/DUSTER,3918,3959,22293,15.94,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,3,HYUNDAI/TUCSON,1614,1481,8692,6.22,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,4,GM/TRACKER,1190,1291,8498,6.08,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,5,MITSUBISHI/PAJERO,1124,1340,7277,5.20,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,6,HYUNDAI/IX35,1333,1423,7025,5.02,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,7,TOYOTA/HILUX SW4,988,1238,6144,4.39,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,8,MITSUBISHI/ASX,918,991,5681,4.06,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,9,KIA/SPORTAGE,764,857,4779,3.42,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,10,TOYOTA/RAV4,858,804,4090,2.92,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,11,CITROEN/C3 AIRCROSS,640,730,3708,2.65,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,12,MITSUBISHI/Outlander,492,680,3401,2.43,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,13,LAND ROVER/EVOQUE,604,439,2884,2.06,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,14,HONDA/CRV,858,543,2877,2.06,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,15,VW/TIGUAN,348,370,2278,1.63,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,16,HYUNDAI/SANTAFE,344,330,2072,1.48,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,17,LIFAN/X60,317,332,2042,1.46,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,18,FIAT/FREEMONT,309,328,1912,1.37,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,19,AUDI/Q3,425,461,1887,1.35,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,20,SUZUKI/GVITARA,201,257,1491,1.07,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,21,GM/TRAILBLAZER,175,200,1346,0.96,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,22,FORD/EDGE,169,198,1196,0.86,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,23,BMW/X1,204,230,1193,0.85,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,24,CHERY/TIGGO,159,233,1119,0.80,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,25,SUZUKI/JIMNY,176,215,1090,0.78,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,26,KIA/SORENTO,180,252,1072,0.77,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,27,VOLVO/XC60,124,170,1026,0.73,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,28,DODGE/JOURNEY,158,163,1024,0.73,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,29,GM/CAPTIVA,149,127,890,0.64,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,30,LAND ROVER/DISCOVERY,97,117,723,0.52,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,31,JEEP/CHEROKEE,143,232,704,0.50,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,32,LAND ROVER/RANGE ROVER,129,90,521,0.37,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,33,TROLLER/T4,59,84,499,0.36,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,34,BMW/X3,68,77,473,0.34,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,35,LAND ROVER/FREELANDER,90,59,391,0.28,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,36,PEUGEOT/3008,40,72,346,0.25,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,37,SUBARU/FORESTER,48,51,343,0.25,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,38,KIA/SOUL,25,50,317,0.23,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,39,SSANGYONG/KORANDO,40,45,279,0.20,16,texto,2014-06.pdf
2014-06,automoveis,sub_segmento,Suv's,40,M.BENZ/CLASSE GLK,60,47,257,0.18,16,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,10559,12610,75301,58.80,18,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,6720,7314,34401,26.86,18,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,2319,2470,17982,14.04,18,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,PEUGEOT/HOGGAR,23,36,294,0.23,18,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,5,HAFEI/MINI,13,15,87,0.07,18,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,6,FORD/COURIER,0,1,3,0.00,18,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Pick-up's Grandes,1,GM/S10,4078,5018,24956,30.58,18,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Pick-up's Grandes,2,TOYOTA/HILUX,3230,3616,19452,23.84,18,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Pick-up's Grandes,3,FORD/RANGER,1766,2139,11354,13.91,18,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Pick-up's Grandes,4,MITSUBISHI/L200,1531,1719,9761,11.96,18,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Pick-up's Grandes,5,VW/AMAROK,1332,1725,8958,10.98,18,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Pick-up's Grandes,6,NISSAN/FRONTIER,857,856,5834,7.15,18,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Pick-up's Grandes,7,RELY/RELY PICK-UP,61,113,547,0.67,18,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Pick-up's Grandes,8,DODGE/RAM,3,10,277,0.34,18,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Pick-up's Grandes,9,MAHINDRA/HWKCS34,32,34,191,0.23,18,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Pick-up's Grandes,10,HAFEI/RUIYI,31,35,180,0.22,18,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Pick-up's Grandes,11,MAHINDRA/HWKCD4,7,20,99,0.12,18,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Furgões,1,FIAT/DUCATO,772,975,5462,23.27,18,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Furgões,2,RENAULT/MASTER,1000,1091,5242,22.33,18,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Furgões,3,HYUNDAI/HR,677,758,3862,16.45,18,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Furgões,4,VW/KOMBI,107,157,3825,16.29,18,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Furgões,5,KIA/K2500,341,398,2099,8.94,18,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Furgões,6,IVECO/DAILY 3514,246,296,1704,7.26,18,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Furgões,7,PEUGEOT/BOXER,150,161,1282,5.46,18,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,1915,2219,11134,73.37,19,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Furgões Pequenos,2,RENAULT/KANGOO,423,249,1929,12.71,19,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Furgões Pequenos,3,FIAT/DOBLO,191,258,1911,12.59,19,texto,2014-06.pdf
2014-06,comerciais_leves,sub_segmento,Furgões Pequenos,4,PEUGEOT/PARTNER,39,38,202,1.33,19,texto,2014-06.pdf
2014-06,comerciais_leves,ranking,,17,M.BENZ/SPRINTER 311,209,,,,6,texto,2014-06.pdf
2014-06,comerciais_leves,ranking,,20,CITROEN/JUMPER,120,,,,6,texto,2014-06.pdf
2014-06,comerciais_leves,ranking,,22,M.BENZ/SPRINTER,79,,,,6,texto,2014-06.pdf
2014-06,comerciais_leves,ranking,,24,FORD/TRANSIT,60,,,,6,texto,2014-06.pdf
2014-06,comerciais_leves,ranking,,25,JINBEI/TOPIC,57,,,,6,texto,2014-06.pdf
2014-06,comerciais_leves,ranking,,27,JAC/T140,34,,,,6,texto,2014-06.pdf
2014-06,comerciais_leves,ranking,,30,SHINERAY/P TRUCKS,27,,,,6,texto,2014-06.pdf
2014-06,comerciais_leves,ranking,,31,IVECO/DAILY,24,,,,6,texto,2014-06.pdf
2014-06,comerciais_leves,ranking,,33,SHINERAY/DTRUCK,17,,,,6,texto,2014-06.pdf
2014-06,comerciais_leves,ranking,,34,HAFEI/TOWNER,15,,,,6,texto,2014-06.pdf
2014-06,comerciais_leves,ranking,,36,HAFEI/MINIVAN,13,,,,6,texto,2014-06.pdf
2014-06,comerciais_leves,ranking,,37,SHINERAY/P VAN,12,,,,6,texto,2014-06.pdf
2014-06,comerciais_leves,ranking,,38,CHANA/SC,12,,,,6,texto,2014-06.pdf
2014-06,comerciais_leves,ranking,,39,JINBEI/M35,11,,,,6,texto,2014-06.pdf
2014-06,comerciais_leves,ranking,,40,FOTON/AUMARK 1039,11,,,,6,texto,2014-06.pdf
2014-06,comerciais_leves,ranking,,41,MAHINDRA/HWKCS32,10,,,,6,texto,2014-06.pdf
2014-06,comerciais_leves,ranking,,42,JAC/T8,9,,,,6,texto,2014-06.pdf
2014-06,comerciais_leves,ranking,,43,HAFEI/START PICK UP,8,,,,6,texto,2014-06.pdf
2014-06,comerciais_leves,ranking,,44,LIFAN/FOISON,7,,,,6,texto,2014-06.pdf
2014-06,comerciais_leves,ranking,,46,SHINERAY/TRUCK,5,,,,6,texto,2014-06.pdf
2014-06,comerciais_leves,ranking,,47,RENAULT/RENAULT,4,,,,6,texto,2014-06.pdf
2014-06,comerciais_leves,ranking,,49,M.BENZ/RIBEIRAUTO,3,,,,6,texto,2014-06.pdf
2014-06,comerciais_leves,ranking,,50,VW/ZILK,3,,,,6,texto,2014-06.pdf
