mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2011-09,automoveis,sub_segmento,Sw Médios,1,FIAT/PALIO WEEKEND,1646,1916,17532,44.34,14,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Sw Médios,2,VW/SPACE FOX,1634,2090,15671,39.64,14,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Sw Médios,3,VW/PARATI,250,303,3209,8.12,14,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Sw Médios,4,HYUNDAI/I30 SW,371,356,3126,7.91,14,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Sw Grandes,1,RENAULT/MEGANE GT,1062,1014,6128,80.06,14,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Sw Grandes,2,VW/JETTA VARIANT,212,156,1389,18.15,14,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Sw Grandes,3,VW/PASSAT VAR,1,4,125,1.63,14,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Sw Grandes,4,PEUGEOT/307SW,0,0,5,0.07,14,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Sw Grandes,5,VW/QUANTUM,0,0,2,0.03,14,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Sw Grandes,6,AUDI/A4 AVANT,0,0,1,0.01,14,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Sw Grandes,7,AUDI/S6,0,0,1,0.01,14,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Sw Grandes,8,FIAT/MAREA WEEKEND,0,1,1,0.01,14,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Sw Grandes,9,GM/CARAVAN,0,0,1,0.01,14,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Sw Grandes,10,VW/PASSAT,0,0,1,0.01,14,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Monocab,1,HONDA/FIT,2841,2288,23459,25.41,14,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Monocab,2,FIAT/IDEA,2403,2387,19240,20.84,14,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Monocab,3,GM/MERIVA,1680,2158,16274,17.63,14,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Monocab,4,NISSAN/LIVINA,1388,1245,12030,13.03,14,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Monocab,5,FIAT/DOBLO,889,1191,9978,10.81,14,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Monocab,6,KIA/PICANTO,1404,102,5781,6.26,14,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Monocab,7,CITROEN/C3 PICASSO,768,769,2828,3.06,14,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Monocab,8,SUZUKI/SX4,272,205,1279,1.39,14,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Monocab,9,M.BENZ/CLASSE B,94,62,798,0.86,14,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Monocab,10,EFFA/M100,34,56,635,0.69,14,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Monocab,11,RENAULT/KANGOO,1,0,11,0.01,14,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Grandcab,1,GM/ZAFIRA,665,900,5759,38.67,15,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Grandcab,2,CITROEN/C4 PICASSO,419,402,4135,27.77,15,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Grandcab,3,CITROEN/XSARA PICASSO,244,237,3613,24.26,15,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Grandcab,4,JAC/J6,692,597,1385,9.30,15,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Sports,1,GM/CAMARO,257,182,1444,52.13,15,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Sports,2,M.BENZ/SLK,117,34,302,10.90,15,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Sports,3,BMW/Z4,27,37,283,10.22,15,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Sports,4,FORD/MUSTANG,30,35,272,9.82,15,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Sports,5,PORSCHE/BOXSTER,42,18,158,5.70,15,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Sports,6,AUDI/TT,12,5,87,3.14,15,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Sports,7,PORSCHE/911,5,10,87,3.14,15,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Sports,8,NISSAN/370Z,6,7,70,2.53,15,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Sports,9,PORSCHE/CAYMAN,5,6,67,2.42,15,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,1,FORD/ECOSPORT,2692,3457,30672,15.97,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,2,KIA/SOUL,2061,1757,14590,7.60,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,3,CITROEN/C3 AIRCROSS,1347,1184,12868,6.70,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,4,HYUNDAI/TUCSON,1588,1725,12856,6.69,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,5,MITSUBISHI/PAJERO,1581,1463,12401,6.46,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,6,HONDA/CRV,1494,1010,10813,5.63,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,7,HYUNDAI/IX35,1093,1097,9977,5.19,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,8,GM/CAPTIVA,961,1082,9463,4.93,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,9,MITSUBISHI/ASX,978,951,7564,3.94,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,10,KIA/SORENTO,1383,1218,7310,3.81,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,11,KIA/SPORTAGE,1159,941,6532,3.40,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,12,HYUNDAI/SANTAFE,692,761,5432,2.83,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,13,TOYOTA/HILUX SW4,708,630,5299,2.76,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,14,VW/TIGUAN,582,208,3869,2.01,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,15,BMW/X1,576,447,3727,1.94,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,16,MITSUBISHI/Outlander,606,526,3290,1.71,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,17,SUZUKI/GVITARA,410,390,3065,1.60,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,18,CHERY/TIGGO,405,468,3061,1.59,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,19,TOYOTA/RAV4,346,278,2810,1.46,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,20,VOLVO/XC60,361,320,2595,1.35,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,21,LAND ROVER/FREELANDER,454,377,2510,1.31,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,22,LAND ROVER/DISCOVERY,362,321,2342,1.22,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,23,SSANGYONG/KYRONM,230,263,2273,1.18,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,24,HYUNDAI/VERACRUZ,203,223,1967,1.02,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,25,PEUGEOT/3008,182,235,1919,1.00,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,26,DODGE/JOURNEY,77,122,1471,0.77,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,27,FORD/EDGE,195,205,1400,0.73,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,28,SSANGYONG/ACTYON,203,166,1273,0.66,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,29,JEEP/CHEROKEE,148,140,1258,0.65,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,30,GM/BLAZER,98,595,1025,0.53,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,31,TROLLER/T4,105,99,962,0.50,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,32,LAND ROVER/RANGE ROVER,99,104,889,0.46,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,33,SUBARU/FORESTER,96,79,794,0.41,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,34,SUZUKI/JIMNY,43,55,681,0.35,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,35,FIAT/FREEMONT,616,32,658,0.34,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,36,MINI/COOPER SCYMAN,99,72,619,0.32,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,37,PORSCHE/CAYENNE,75,38,546,0.28,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,38,KIA/MOHAVE,57,77,540,0.28,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,39,M.BENZ/CLASSE M,99,56,472,0.25,16,texto,2011-09.pdf
2011-09,automoveis,sub_segmento,Suv's,40,AUDI/Q5,41,38,297,0.15,16,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,9643,11233,90834,47.96,18,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,5770,6751,53703,28.35,18,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,3651,4473,33694,17.79,18,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,FORD/COURIER,662,736,5727,3.02,18,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Pick-up's Pequenas,5,PEUGEOT/HOGGAR,499,646,4527,2.39,18,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Pick-up's Pequenas,6,HAFEI/MINI,99,117,913,0.48,18,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Pick-up's Grandes,1,GM/S10,3769,4037,31150,29.60,18,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Pick-up's Grandes,2,TOYOTA/HILUX,3075,2734,22681,21.55,18,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Pick-up's Grandes,3,MITSUBISHI/L200,1820,1999,16013,15.22,18,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Pick-up's Grandes,4,FORD/RANGER,1208,1302,10324,9.81,18,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Pick-up's Grandes,5,NISSAN/FRONTIER,1475,1488,9653,9.17,18,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Pick-up's Grandes,6,VW/AMAROK,684,894,7123,6.77,18,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Pick-up's Grandes,7,HAFEI/RUIYI,526,844,6143,5.84,18,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Pick-up's Grandes,8,FORD/F250,201,207,1959,1.86,18,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Pick-up's Grandes,9,MAHINDRA/MAHINDRA,19,23,120,0.11,18,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Pick-up's Grandes,10,FORD/F150,8,5,42,0.04,18,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Pick-up's Grandes,11,AGRALE/AGRALE MARRUA,2,9,30,0.03,18,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Furgões,1,VW/KOMBI,2127,2380,18823,33.30,18,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Furgões,2,FIAT/DUCATO,1092,1348,10137,17.93,18,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Furgões,3,KIA/K2500,988,982,7799,13.80,18,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Furgões,4,HYUNDAI/HR,994,1053,7730,13.67,18,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Furgões,5,RENAULT/MASTER,620,690,5330,9.43,18,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Furgões,6,IVECO/DAILY 3514,402,469,3669,6.49,18,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Furgões,7,FORD/TRANSIT,445,422,3045,5.39,18,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,1234,1624,14156,60.70,19,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Furgões Pequenos,2,HAFEI/TOWNER,692,626,3891,16.68,19,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Furgões Pequenos,3,FIAT/DOBLO,414,368,2904,12.45,19,texto,2011-09.pdf
2011-09,comerciais_leves,sub_segmento,Furgões Pequenos,4,RENAULT/KANGOO,245,426,2370,10.16,19,texto,2011-09.pdf
2011-09,automoveis,ranking,,49,NISSAN/TIIDA,1190,,,,6,texto,2011-09.pdf
2011-09,comerciais_leves,ranking,,23,PEUGEOT/BOXER,273,,,,6,texto,2011-09.pdf
2011-09,comerciais_leves,ranking,,25,M.BENZ/SPRINTER 313,218,,,,6,texto,2011-09.pdf
2011-09,comerciais_leves,ranking,,26,CHANA/SC,216,,,,6,texto,2011-09.pdf
2011-09,comerciais_leves,ranking,,28,CITROEN/JUMPER,189,,,,6,texto,2011-09.pdf
2011-09,comerciais_leves,ranking,,29,PEUGEOT/PARTNER,149,,,,6,texto,2011-09.pdf
2011-09,comerciais_leves,ranking,,30,M.BENZ/SPRINTER 311,146,,,,6,texto,2011-09.pdf
2011-09,comerciais_leves,ranking,,31,HAFEI/MINIVAN,131,,,,6,texto,2011-09.pdf
2011-09,comerciais_leves,ranking,,33,M.BENZ/SPRINTER 413,97,,,,6,texto,2011-09.pdf
2011-09,comerciais_leves,ranking,,34,JINBEI/TOPIC,76,,,,6,texto,2011-09.pdf
2011-09,comerciais_leves,ranking,,35,M.BENZ/SPRINTER,57,,,,6,texto,2011-09.pdf
2011-09,comerciais_leves,ranking,,37,HAFEI/ZHONGYI VAN,18,,,,6,texto,2011-09.pdf
2011-09,comerciais_leves,ranking,,38,JINBEI/M35,17,,,,6,texto,2011-09.pdf
2011-09,comerciais_leves,ranking,,39,IVECO/DAILY,12,,,,6,texto,2011-09.pdf
2011-09,comerciais_leves,ranking,,41,KIA/K2700,5,,,,6,texto,2011-09.pdf
2011-09,comerciais_leves,ranking,,42,TOYOTA/TUNDRA,3,,,,6,texto,2011-09.pdf
2011-09,comerciais_leves,ranking,,44,DODGE/RAM,2,,,,6,texto,2011-09.pdf
2011-09,comerciais_leves,ranking,,45,FIAT/TECFORM,2,,,,6,texto,2011-09.pdf
2011-09,comerciais_leves,ranking,,46,GM/D20,2,,,,6,texto,2011-09.pdf
2011-09,comerciais_leves,ranking,,47,GM/SILVERADO,2,,,,6,texto,2011-09.pdf
2011-09,comerciais_leves,ranking,,48,IVECO/DAILY 5516,2,,,,6,texto,2011-09.pdf
2011-09,comerciais_leves,ranking,,49,FIAT/UNO,1,,,,6,texto,2011-09.pdf
2011-09,comerciais_leves,ranking,,50,FORD/F1000,1,,,,6,texto,2011-09.pdf
