mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2007-04,automoveis,sub_segmento,Sedans médios,17,FIAT/TEMPRA,0,1,2,0.00,12,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sedans médios,18,FORD/DEL REY,0,1,2,0.00,12,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sedans médios,19,FORD/MERCURY,1,0,1,0.00,12,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sedans médios,20,M.BENZ/CLK,1,0,1,0.00,12,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sedans Grandes,1,HONDA/ACCORD,149,64,442,19.79,12,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sedans Grandes,2,VW/PASSAT,87,110,423,18.94,12,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sedans Grandes,3,TOYOTA/CAMRY,57,47,244,10.93,12,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sedans Grandes,4,M.BENZ/C180,30,55,172,7.70,12,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sedans Grandes,5,PEUGEOT/407,43,89,166,7.43,12,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sedans Grandes,6,CITROEN/C5,45,46,158,7.08,12,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sedans Grandes,7,BMW/320,26,52,128,5.73,12,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sedans Grandes,8,AUDI/A4,40,31,125,5.60,12,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sedans Grandes,9,CHRYSLER/300C,27,40,111,4.97,12,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sedans Grandes,10,GM/OMEGA,29,31,108,4.84,12,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sedans Grandes,11,M.BENZ/CLASSE E,26,19,82,3.67,12,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sedans Grandes,12,KIA/MAGENTIS,14,15,74,3.31,12,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sw Médios,1,VW/SPACE FOX,1677,1614,7873,32.97,13,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sw Médios,2,FIAT/PALIO WEEKEND,1291,1338,5485,22.97,13,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sw Médios,3,VW/PARATI,1458,1722,5450,22.82,13,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sw Médios,4,PEUGEOT/206SW,1262,2011,5070,21.23,13,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sw Grandes,1,TOYOTA/FIELDER,875,805,2723,57.70,13,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sw Grandes,2,RENAULT/MEGANE GT,629,518,1753,37.15,13,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sw Grandes,3,VW/PASSAT VAR,26,20,81,1.72,13,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sw Grandes,4,PEUGEOT/307SW,70,0,70,1.48,13,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sw Grandes,5,PEUGEOT/407SW,5,6,44,0.93,13,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sw Grandes,6,AUDI/A4 AVANT,1,13,20,0.42,13,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sw Grandes,7,FIAT/MAREA WEEKEND,5,2,19,0.40,13,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sw Grandes,8,AUDI/RS4,1,2,3,0.06,13,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sw Grandes,9,VW/QUANTUM,0,1,3,0.06,13,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sw Grandes,10,GM/CARAVAN,2,0,2,0.04,13,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sw Grandes,11,VOLVO/V70,1,0,1,0.02,13,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Monocab,1,HONDA/FIT,2323,2975,9103,33.57,13,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Monocab,2,FIAT/IDEA,2033,2464,8056,29.71,13,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Monocab,3,GM/MERIVA,1654,1966,6432,23.72,13,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Monocab,4,FIAT/DOBLO,579,888,2961,10.92,13,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Monocab,5,KIA/PICANTO,71,92,292,1.08,13,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Monocab,6,CITROEN/BERLINGO,5,127,169,0.62,13,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Monocab,7,M.BENZ/CLASSE B,42,43,97,0.36,13,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Monocab,8,M.BENZ/A 200,0,0,2,0.01,13,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Monocab,9,M.BENZ/CLASSE A,0,0,2,0.01,13,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Monocab,10,RENAULT/KANGOO,1,0,1,0.00,13,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Grandcab,1,GM/ZAFIRA,808,907,2781,40.48,14,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Grandcab,2,CITROEN/XSARA PICASSO,595,609,2628,38.25,14,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Grandcab,3,RENAULT/SCENIC,491,302,1364,19.85,14,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Grandcab,4,CHRYSLER/GCARAVAN,37,22,97,1.41,14,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sports,1,M.BENZ/SLK,24,31,86,36.75,14,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sports,2,JAGUAR/X-TYPE,12,11,37,15.81,14,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sports,3,BMW/Z4,2,6,19,8.12,14,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sports,4,MITSUBISHI/ECLIPSE,8,10,19,8.12,14,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sports,5,PORSCHE/BOXSTER,6,2,19,8.12,14,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sports,6,PORSCHE/911,7,2,18,7.69,14,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sports,7,PORSCHE/CAYMAN,9,2,15,6.41,14,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sports,8,NISSAN/350Z,2,5,11,4.70,14,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Sports,9,CHEVROLET/CORVETTE,3,3,10,4.27,14,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,1,FORD/ECOSPORT,3191,2674,11809,45.23,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,2,MITSUBISHI/PAJERO,1105,1243,4271,16.36,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,3,HYUNDAI/TUCSON,654,649,2243,8.59,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,4,TOYOTA/HILUX SW4,636,663,1971,7.55,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,5,GM/TRACKER,390,348,1501,5.75,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,6,LAND ROVER/DISCOVERY,86,153,475,1.82,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,7,TOYOTA/RAV4,81,117,401,1.54,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,8,MITSUBISHI/AIRTREK,94,108,377,1.44,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,9,HONDA/CRV,171,59,367,1.41,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,10,JEEP/CHEROKEE,47,83,264,1.01,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,11,TOYOTA/LAND CRUISE,65,62,246,0.94,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,12,HYUNDAI/SANTAFE,71,83,219,0.84,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,13,TROLLER/T4,72,92,215,0.82,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,14,GM/BLAZER,71,51,202,0.77,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,15,KIA/SPORTAGE,63,48,201,0.77,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,16,KIA/SORENTO,47,51,188,0.72,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,17,NISSAN/XTERRA,43,53,168,0.64,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,18,LAND ROVER/FREELANDER,150,4,166,0.64,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,19,M.BENZ/CLASSE M,33,19,90,0.34,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,20,BMW/X3,16,22,84,0.32,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,21,NISSAN/XTRAIL,23,14,76,0.29,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,22,LAND ROVER/RANGE ROVER,16,25,64,0.25,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,23,NISSAN/PATHFINDER,9,12,60,0.23,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,24,PORSCHE/CAYENNE,18,8,55,0.21,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,25,VOLVO/XC90,12,13,53,0.20,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,26,AUDI/Q7,12,19,50,0.19,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,27,SUBARU/FORESTER,10,24,46,0.18,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,28,BMW/X5,21,11,45,0.17,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,29,LAND ROVER/ROVER,26,8,45,0.17,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,30,NISSAN/MURANO,6,9,29,0.11,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,31,VW/TOUAREG,5,8,29,0.11,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,32,AGRALE/AGRALE MARRUA,6,10,28,0.11,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,33,JEEP/COMANDER,3,2,15,0.06,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,34,VOLVO/XC70,2,3,14,0.05,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,35,SSANGYONG/REXTON,5,3,13,0.05,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,36,TROLLER/PANTANAL,1,1,9,0.03,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,37,GM/SUBURBAN,5,1,6,0.02,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,38,LEXUS/RX,4,1,6,0.02,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,39,AMGC HUMER/HUMMER,0,0,5,0.02,15,texto,2007-04.pdf
2007-04,automoveis,sub_segmento,Suv's,40,NISSAN/INFINITI,1,1,5,0.02,15,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,4968,5531,18444,56.31,17,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,1848,1922,6932,21.16,17,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,1075,1241,4358,13.31,17,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,FORD/COURIER,769,895,3011,9.19,17,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Pick-up's Pequenas,5,FIAT/UNO,0,3,7,0.02,17,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Pick-up's Pequenas,6,FIAT/PICK-UP,1,1,2,0.01,17,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Pick-up's Grandes,1,GM/S10,1537,1932,5857,29.00,17,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Pick-up's Grandes,2,TOYOTA/HILUX,1605,1834,5436,26.92,17,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Pick-up's Grandes,3,FORD/RANGER,755,898,3202,15.86,17,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Pick-up's Grandes,4,MITSUBISHI/L200,806,853,2935,14.53,17,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Pick-up's Grandes,5,NISSAN/FRONTIER,333,431,1550,7.68,17,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Pick-up's Grandes,6,FORD/F250,221,257,899,4.45,17,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Pick-up's Grandes,7,DODGE/RAM,50,89,298,1.48,17,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Pick-up's Grandes,8,AGRALE/AGRALE MARRUA,0,0,12,0.06,17,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Pick-up's Grandes,9,GM/D20,2,0,3,0.01,17,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Pick-up's Grandes,10,GM/C20,1,1,2,0.01,17,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Pick-up's Grandes,11,DODGE/DAKOTA,0,0,1,0.00,17,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Furgões,1,VW/KOMBI,1855,2205,7092,59.32,17,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Furgões,2,FIAT/DUCATO,300,394,1294,10.82,17,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Furgões,3,RENAULT/MASTER,346,324,1221,10.21,17,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Furgões,4,M.BENZ/SPRINTER 313,221,179,896,7.49,17,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Furgões,5,HYUNDAI/HR,199,208,604,5.05,17,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Furgões,6,PEUGEOT/BOXER,110,103,464,3.88,17,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Furgões,7,CITROEN/JUMPER,76,113,385,3.22,17,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,1103,1465,4348,77.60,18,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Furgões Pequenos,2,RENAULT/KANGOO,108,174,485,8.66,18,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Furgões Pequenos,3,FIAT/DOBLO,109,137,468,8.35,18,texto,2007-04.pdf
2007-04,comerciais_leves,sub_segmento,Furgões Pequenos,4,PEUGEOT/PARTNER,117,80,302,5.39,18,texto,2007-04.pdf
2007-04,comerciais_leves,ranking,,18,KIA/K2700,112,,,,6,texto,2007-04.pdf
2007-04,comerciais_leves,ranking,,22,IVECO/DAILY,98,,,,6,texto,2007-04.pdf
2007-04,comerciais_leves,ranking,,25,M.BENZ/SPRINTER,21,,,,6,texto,2007-04.pdf
2007-04,comerciais_leves,ranking,,26,M.BENZ/SPRINTER 413,8,,,,6,texto,2007-04.pdf
2007-04,comerciais_leves,ranking,,27,M.BENZ/RIBEIRAUTO,4,,,,6,texto,2007-04.pdf
2007-04,comerciais_leves,ranking,,28,FIAT/TECFORM,3,,,,6,texto,2007-04.pdf
2007-04,comerciais_leves,ranking,,31,GM/ASTRO VAN,1,,,,6,texto,2007-04.pdf
2007-04,comerciais_leves,ranking,,33,HYUNDAI/H100,1,,,,6,texto,2007-04.pdf
2007-04,comerciais_leves,ranking,,34,KIA/BESTA,1,,,,6,texto,2007-04.pdf
