mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2003-02,automoveis,sub_segmento,Hatch Pequenos,7,MCC/SMART,1,0,1,0.00,10,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Hatch Médios,1,GM/ASTRA,2142,1842,3984,28.60,10,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Hatch Médios,2,VW/GOLF,1718,1706,3424,24.58,10,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Hatch Médios,3,FIAT/STILO,1327,1495,2822,20.26,10,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Hatch Médios,4,AUDI/A3,998,663,1661,11.92,10,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Hatch Médios,5,FORD/FOCUS,541,951,1492,10.71,10,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Hatch Médios,6,FIAT/BRAVA,248,298,546,3.92,10,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans Pequenos,1,GM/CLASSIC,4862,5820,10682,49.42,11,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans Pequenos,2,GM/CORSA SEDAN,2688,2896,5584,25.84,11,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans Pequenos,3,FIAT/SIENA,2689,2562,5251,24.29,11,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans Pequenos,4,RENAULT/CLIO SEDAN,74,17,91,0.42,11,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans Pequenos,5,SEAT/CORDOBA,2,3,5,0.02,11,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans Pequenos,6,VW/APOLLO,1,0,1,0.00,11,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans Compactos,1,GM/ASTRA SEDAN,1469,1438,2907,59.29,11,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans Compactos,2,VW/POLO SEDAN,1420,572,1992,40.63,11,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans Compactos,3,VW/LOGUS,1,2,3,0.06,11,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans Compactos,4,FORD/VERSAILLES,0,1,1,0.02,11,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans médios,1,TOYOTA/COROLLA,2407,1545,3952,31.74,12,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans médios,2,HONDA/CIVIC,1932,1619,3551,28.52,12,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans médios,3,VW/SANTANA,1428,1447,2875,23.09,12,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans médios,4,FORD/FOCUS SEDAN,368,318,686,5.51,12,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans médios,5,FIAT/MAREA,282,355,637,5.12,12,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans médios,6,GM/VECTRA,315,139,454,3.65,12,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans médios,7,RENAULT/MEGANE,99,118,217,1.74,12,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans médios,8,M.BENZ/CLASSE C,12,30,42,0.34,12,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans médios,9,VW/BORA,14,14,28,0.22,12,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans médios,10,HYUNDAI/ELANTRA,2,1,3,0.02,12,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans médios,11,M.BENZ/CLK,1,2,3,0.02,12,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans médios,12,FIAT/TEMPRA,0,2,2,0.02,12,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans Grandes,1,CITROEN/C5,74,83,157,24.27,12,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans Grandes,2,AUDI/A4,62,56,118,18.24,12,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans Grandes,3,PEUGEOT/406,37,29,66,10.20,12,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans Grandes,4,FORD/MONDEO,23,23,46,7.11,12,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans Grandes,5,GM/OMEGA,21,25,46,7.11,12,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans Grandes,6,VW/PASSAT,30,14,44,6.80,12,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans Grandes,7,M.BENZ/C180,20,15,35,5.41,12,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans Grandes,8,BMW/320,20,12,32,4.95,12,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans Grandes,9,AUDI/A6,20,10,30,4.64,12,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans Grandes,10,BMW/330,14,13,27,4.17,12,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans Grandes,11,M.BENZ/CLASSE E,14,11,25,3.86,12,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sedans Grandes,12,SUBARU/LEGACY,13,8,21,3.25,12,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sw Médios,1,FIAT/PALIO WEEKEND,2116,2507,4623,62.00,13,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sw Médios,2,VW/PARATI,1411,1406,2817,37.78,13,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sw Médios,3,ALFA ROMEO/156,3,6,9,0.12,13,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sw Médios,4,PEUGEOT/406,6,2,8,0.11,13,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sw Grandes,1,FIAT/MAREA WEEKEND,102,104,206,89.57,13,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sw Grandes,2,AUDI/A4 AVANT,7,2,9,3.91,13,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sw Grandes,3,VOLVO/V70,4,3,7,3.04,13,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sw Grandes,4,VW/PASSAT,5,0,5,2.17,13,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sw Grandes,5,VW/QUANTUM,3,0,3,1.30,13,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Monocab,1,GM/MERIVA,1864,1738,3602,56.84,13,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Monocab,2,FIAT/DOBLO,650,618,1268,20.01,13,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Monocab,3,M.BENZ/CLASSE A,625,479,1104,17.42,13,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Monocab,4,RENAULT/KANGOO,89,138,227,3.58,13,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Monocab,5,CITROEN/BERLI,56,54,110,1.74,13,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Monocab,6,HYUNDAI/ATOS,12,5,17,0.27,13,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Monocab,7,MITSUBISHI/SPACE WAGON,2,6,8,0.13,13,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Monocab,8,MAZDA/MPV,1,0,1,0.02,13,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Grandcab,1,CITROEN/XSARA PICASSO,1052,1071,2123,39.18,14,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Grandcab,2,GM/ZAFIRA,931,708,1639,30.25,14,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Grandcab,3,RENAULT/SCENIC,853,661,1514,27.94,14,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Grandcab,4,CITROEN/XSARA,81,62,143,2.64,14,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sports,1,JAGUAR/S-TYPE,4,11,15,25.00,14,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sports,2,JAGUAR/X-TYPE,4,5,9,15.00,14,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sports,3,AUDI/COUPE,4,4,8,13.33,14,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sports,4,AUDI/S3,3,4,7,11.67,14,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sports,5,BMW/M3,6,0,6,10.00,14,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sports,6,AUDI/A6,2,2,4,6.67,14,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sports,7,FERRARI/360,2,2,4,6.67,14,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sports,8,MASERATI/COUPE,2,2,4,6.67,14,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Sports,9,AUDI/ROADSTER,0,3,3,5.00,14,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,1,MITSUBISHI/PAJERO,421,258,679,31.09,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,2,GM/BLAZER,171,268,439,20.10,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,3,TROLLER/T4,99,92,191,8.75,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,4,LAND ROVER/DEFENDER,83,99,182,8.33,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,5,FORD/ECOSPORT,23,113,136,6.23,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,6,SUZUKI/GVITARA,92,42,134,6.14,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,7,KIA/SPORTAGE,65,51,116,5.31,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,8,TOYOTA/HILUX SW4,29,20,49,2.24,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,9,BMW/X5,30,18,48,2.20,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,10,GM/TRACKER,19,21,40,1.83,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,11,NISSAN/PATHFINDER,15,24,39,1.79,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,12,TOYOTA/RAV4,20,18,38,1.74,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,13,SUZUKI/JIMNY,8,9,17,0.78,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,14,JEEP/CHEROKEE,7,3,10,0.46,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,15,HONDA/CRV,3,6,9,0.41,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,16,HYUNDAI/PORTER,3,6,9,0.41,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,17,CROSS LANDER/CROSS LANDER,5,4,9,0.41,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,18,VOLVO/XC70,2,6,8,0.37,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,19,SSANGYONG/MUSSO,4,2,6,0.27,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,20,SUBARU/FORESTER,4,2,6,0.27,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,21,HYUNDAI/SANTAFE,2,1,3,0.14,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,22,CHRYSLER/MRE CGPI,1,1,2,0.09,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,23,SSANGYONG/KORANDO,0,2,2,0.09,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,24,GM/SPACE,0,1,1,0.05,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,25,GM/SUBURBAN,0,1,1,0.05,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,26,GM/VERANEIO,1,0,1,0.05,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,27,JEEP/LIBERTY,0,1,1,0.05,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,28,LAND ROVER/DISCOVERY,0,1,1,0.05,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,29,M.BENZ/CLASSE M,0,1,1,0.05,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,30,M.BENZ/ML430,0,1,1,0.05,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,31,SSANGYONG/ISTANA,1,0,1,0.05,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,32,SSANGYONG/REXTON,0,1,1,0.05,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,33,SUZUKI/VITARA,1,0,1,0.05,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,34,TOYOTA/BANDEIRANTE,1,0,1,0.05,15,texto,2003-02.pdf
2003-02,automoveis,sub_segmento,Suv's,35,TOYOTA/MRE CGPI,0,1,1,0.05,15,texto,2003-02.pdf
2003-02,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,2420,2240,4660,51.62,17,texto,2003-02.pdf
2003-02,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,1672,1410,3082,34.14,17,texto,2003-02.pdf
2003-02,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,FORD/COURIER,709,574,1283,14.21,17,texto,2003-02.pdf
2003-02,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,FIAT/UNO,1,1,2,0.02,17,texto,2003-02.pdf
2003-02,comerciais_leves,sub_segmento,Pick-up's Pequenas,5,FORD/PAMPA,0,1,1,0.01,17,texto,2003-02.pdf
2003-02,comerciais_leves,sub_segmento,Pick-up's Grandes,1,GM/S10,1048,1183,2231,34.31,17,texto,2003-02.pdf
2003-02,comerciais_leves,sub_segmento,Pick-up's Grandes,2,MITSUBISHI/L200,737,663,1400,21.53,17,texto,2003-02.pdf
2003-02,comerciais_leves,sub_segmento,Pick-up's Grandes,3,NISSAN/FRONTIER,692,444,1136,17.47,17,texto,2003-02.pdf
2003-02,comerciais_leves,sub_segmento,Pick-up's Grandes,4,FORD/RANGER,388,356,744,11.44,17,texto,2003-02.pdf
2003-02,comerciais_leves,sub_segmento,Pick-up's Grandes,5,TOYOTA/HILUX,365,260,625,9.61,17,texto,2003-02.pdf
2003-02,comerciais_leves,sub_segmento,Pick-up's Grandes,6,FORD/F250,203,158,361,5.55,17,texto,2003-02.pdf
2003-02,comerciais_leves,sub_segmento,Pick-up's Grandes,7,GM/A20,2,0,2,0.03,17,texto,2003-02.pdf
2003-02,comerciais_leves,sub_segmento,Pick-up's Grandes,8,GM/D20,2,0,2,0.03,17,texto,2003-02.pdf
2003-02,comerciais_leves,sub_segmento,Pick-up's Grandes,9,FORD/F1000,0,1,1,0.02,17,texto,2003-02.pdf
2003-02,comerciais_leves,sub_segmento,Pick-up's Grandes,10,FORD/F150,0,1,1,0.02,17,texto,2003-02.pdf
2003-02,comerciais_leves,sub_segmento,Furgões,1,VW/KOMBI,1083,1175,2258,57.31,17,texto,2003-02.pdf
2003-02,comerciais_leves,sub_segmento,Furgões,2,FIAT/DUCATO,354,238,592,15.03,17,texto,2003-02.pdf
2003-02,comerciais_leves,sub_segmento,Furgões,3,KIA/BESTA,270,157,427,10.84,17,texto,2003-02.pdf
2003-02,comerciais_leves,sub_segmento,Furgões,4,HYUNDAI/H100,116,104,220,5.58,17,texto,2003-02.pdf
2003-02,comerciais_leves,sub_segmento,Furgões,5,RENAULT/MASTER,62,100,162,4.11,17,texto,2003-02.pdf
2003-02,comerciais_leves,sub_segmento,Furgões,6,PEUGEOT/BOXER,54,92,146,3.71,17,texto,2003-02.pdf
2003-02,comerciais_leves,sub_segmento,Furgões,7,M.BENZ/SPRINTER,62,73,135,3.43,17,texto,2003-02.pdf
2003-02,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,586,548,1134,59.62,18,texto,2003-02.pdf
2003-02,comerciais_leves,sub_segmento,Furgões Pequenos,2,FIAT/DOBLO,313,167,480,25.24,18,texto,2003-02.pdf
2003-02,comerciais_leves,sub_segmento,Furgões Pequenos,3,RENAULT/KANGOO,104,78,182,9.57,18,texto,2003-02.pdf
2003-02,comerciais_leves,sub_segmento,Furgões Pequenos,4,PEUGEOT/PARTNER,45,61,106,5.57,18,texto,2003-02.pdf
2003-02,automoveis,ranking,,38,PEUGEOT/307,187,,,,6,texto,2003-02.pdf
2003-02,automoveis,ranking,,40,FORD/ESCORT,103,,,,6,texto,2003-02.pdf
2003-02,comerciais_leves,ranking,,21,M.BENZ/SPRINTER 313,42,,,,6,texto,2003-02.pdf
2003-02,comerciais_leves,ranking,,22,CITROEN/JUMPER,39,,,,6,texto,2003-02.pdf
2003-02,comerciais_leves,ranking,,23,KIA/K2700,23,,,,6,texto,2003-02.pdf
2003-02,comerciais_leves,ranking,,24,RENAULT/TRAFFIC,22,,,,6,texto,2003-02.pdf
2003-02,comerciais_leves,ranking,,25,HYUNDAI/H1STAREX,10,,,,6,texto,2003-02.pdf
2003-02,comerciais_leves,ranking,,26,M.BENZ/AUTOVAN,7,,,,6,texto,2003-02.pdf
2003-02,comerciais_leves,ranking,,27,IVECO/3510,6,,,,6,texto,2003-02.pdf
2003-02,comerciais_leves,ranking,,28,M.BENZ/SPRINTER 413,3,,,,6,texto,2003-02.pdf
2003-02,comerciais_leves,ranking,,29,FIAT/FIAT,2,,,,6,texto,2003-02.pdf
2003-02,comerciais_leves,ranking,,32,VW/VAN,2,,,,6,texto,2003-02.pdf
2003-02,comerciais_leves,ranking,,34,FORD/MRE CGPI,1,,,,6,texto,2003-02.pdf
2003-02,comerciais_leves,ranking,,35,M.BENZ/SPRINTER 312,1,,,,6,texto,2003-02.pdf
