mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2022-08,automoveis,sub_segmento,Suv's,11,JEEP/COMMANDER,2338,1483,13478,3.11,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,12,CITROEN/C4 CACTUS,1983,798,13399,3.10,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,13,TOYOTA/HILUX SW4,1221,1271,9192,2.12,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,14,VW/TAOS,1667,1119,6685,1.54,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,15,CAOA CHERY/TIGGO 5X,763,741,6655,1.54,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,16,CAOA CHERY/TIGGO 8,1188,665,6376,1.47,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,17,CAOA CHERY/TIGGO 7,983,556,6019,1.39,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,18,PEUGEOT/2008,118,227,4274,0.99,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,19,HONDA/HR-V,486,9,3743,0.86,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,20,CAOA CHERY/TIGGO 3X,53,68,3533,0.82,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,21,BMW/X1,487,406,2871,0.66,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,22,RENAULT/CAPTUR,130,180,2756,0.64,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,23,MITSUBISHI/ECLIPSE CROSS,400,315,2277,0.53,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,24,HYUNDAI/TUCSON,38,26,2143,0.50,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,25,GM/TRAILBLAZER,245,86,1511,0.35,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,26,MITSUBISHI/PAJERO,43,77,1342,0.31,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,27,VOLVO/XC60,66,101,1168,0.27,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,28,FORD/BRONCO,129,162,1078,0.25,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,29,MITSUBISHI/Outlander,20,47,1055,0.24,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,30,LAND ROVER/DISCOVERY,162,149,1020,0.24,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,31,BMW/X3,130,172,979,0.23,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,32,AUDI/Q5,145,130,954,0.22,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,33,VOLVO/XC40,99,75,941,0.22,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,34,BMW/X5,170,145,834,0.19,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,35,PORSCHE/MACAN,118,73,735,0.17,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,36,HONDA/WR-V,0,1,711,0.16,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,37,FORD/TERRITORY,68,67,708,0.16,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,38,TOYOTA/RAV4,146,131,694,0.16,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,39,BMW/X4,95,87,689,0.16,16,texto,2022-08.pdf
2022-08,automoveis,sub_segmento,Suv's,40,M.BENZ/CLASSE GLB,8,6,689,0.16,16,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,14145,10896,76059,90.06,18,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,2836,1751,8368,9.91,18,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,1,1,15,0.02,18,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,PEUGEOT/PARTNER,0,2,10,0.01,18,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,5,FORD/PAMPA,0,1,2,0.00,18,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,6,FIAT/CITY,0,0,1,0.00,18,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Pick-up's Grandes,1,FIAT/TORO,4290,4333,34485,28.75,18,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Pick-up's Grandes,2,TOYOTA/HILUX,3979,4121,29644,24.72,18,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Pick-up's Grandes,3,GM/S10,2115,2229,18319,15.27,18,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Pick-up's Grandes,4,MITSUBISHI/L200,1284,1794,10320,8.60,18,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Pick-up's Grandes,5,FORD/RANGER,1371,653,8694,7.25,18,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Pick-up's Grandes,6,RENAULT/OROCH,1134,1368,6336,5.28,18,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Pick-up's Grandes,7,NISSAN/FRONTIER,600,743,5340,4.45,18,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Pick-up's Grandes,8,VW/AMAROK,719,636,3298,2.75,18,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Pick-up's Grandes,9,FORD/MAVERICK,161,183,1097,0.91,18,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Pick-up's Grandes,10,RAM/2500,107,68,765,0.64,18,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Pick-up's Grandes,11,RAM/3500,225,267,741,0.62,18,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Furgões,1,RENAULT/MASTER,1062,940,6435,29.72,18,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Furgões,2,PEUGEOT/EXPERT,386,225,2618,12.09,18,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Furgões,3,CITROEN/JUMPY,299,165,2046,9.45,18,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Furgões,4,FIAT/DUCATO,40,54,1785,8.24,18,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Furgões,5,KIA/K2500,272,254,1691,7.81,18,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Furgões,6,VW/MAN/EXPRESS,200,185,1562,7.21,18,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Furgões,7,IVECO/DAILY 35-150,40,113,1381,6.38,18,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,1897,1528,13017,87.88,19,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Furgões Pequenos,2,PEUGEOT/PARTNER,897,134,1302,8.79,19,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Furgões Pequenos,3,RENAULT/KANGOO,2,5,400,2.70,19,texto,2022-08.pdf
2022-08,comerciais_leves,sub_segmento,Furgões Pequenos,4,FIAT/STRADA,12,1,40,0.27,19,texto,2022-08.pdf
2022-08,automoveis,ranking,,45,AUDI/Q3,188,,,,6,texto,2022-08.pdf
2022-08,automoveis,ranking,,50,GM/EQUINOX,143,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,19,FORD/TRANSIT,182,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,20,RAM/1500,174,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,22,IVECO/DAILY,154,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,24,FIAT/SCUDO,71,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,25,M.BENZ/SPRINTER 315,65,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,26,EFFA/V21,60,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,27,JEEP/GLADIATOR,55,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,30,IVECO/DAILY 30-130,35,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,31,EFFA/V22,28,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,32,M.BENZ/SPRINTER 314,26,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,33,HYUNDAI/HR,14,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,34,M.BENZ/SPRINTER,14,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,35,M.BENZ/SPRINTER 416,13,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,36,PEUGEOT/BOXER,10,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,37,CITROEN/JUMPER,8,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,38,JAC/v260,8,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,39,FOTON/AUMARK 1039,7,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,40,JAC/IEV750,6,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,41,KIA/UK2500,5,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,42,EFFA/V25,5,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,43,BYD/T3,5,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,44,EFFA/K01,4,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,45,VW/KOMBI,3,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,46,FOTON/AUMARK 3.5-14DT,3,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,47,AGRALE/AGRALE MARRUA,2,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,48,GM/D20,2,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,49,GM/SILVERADO,2,,,,6,texto,2022-08.pdf
2022-08,comerciais_leves,ranking,,50,GMC/SIERRA,2,,,,6,texto,2022-08.pdf
