mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2013-10,automoveis,sub_segmento,Suv's,1,FORD/ECOSPORT,5724,5537,56895,24.72,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,2,RENAULT/DUSTER,5553,4842,38846,16.88,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,3,MITSUBISHI/PAJERO,1413,1229,13928,6.05,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,4,HYUNDAI/TUCSON,1559,1536,13330,5.79,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,5,TOYOTA/HILUX SW4,1225,755,9836,4.27,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,6,HYUNDAI/IX35,545,638,8186,3.56,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,7,MITSUBISHI/ASX,1111,952,8041,3.49,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,8,KIA/SPORTAGE,844,821,7977,3.47,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,9,CITROEN/C3 AIRCROSS,900,792,7665,3.33,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,10,HONDA/CRV,1135,979,6097,2.65,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,11,LAND ROVER/EVOQUE,679,669,5315,2.31,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,12,VW/TIGUAN,361,450,4688,2.04,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,13,HYUNDAI/SANTAFE,433,268,3439,1.49,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,14,SUZUKI/GVITARA,343,274,3171,1.38,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,15,TOYOTA/RAV4,937,618,3166,1.38,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,16,MITSUBISHI/Outlander,772,250,3034,1.32,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,17,FIAT/FREEMONT,420,421,3027,1.32,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,18,FORD/EDGE,264,195,2724,1.18,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,19,KIA/SORENTO,347,275,2582,1.12,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,20,GM/TRAILBLAZER,309,263,2528,1.10,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,21,JEEP/CHEROKEE,83,160,2408,1.05,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,22,BMW/X1,181,255,2294,1.00,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,23,GM/CAPTIVA,232,125,2120,0.92,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,24,DODGE/JOURNEY,243,291,2005,0.87,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,25,VOLVO/XC60,181,193,1690,0.73,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,26,LAND ROVER/FREELANDER,58,77,1673,0.73,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,27,LAND ROVER/DISCOVERY,130,135,1428,0.62,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,28,AUDI/Q3,132,124,1374,0.60,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,29,SUZUKI/JIMNY,132,126,1204,0.52,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,30,LIFAN/X60,355,170,1200,0.52,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,31,KIA/SOUL,90,81,1158,0.50,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,32,PEUGEOT/3008,84,91,1157,0.50,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,33,CHERY/TIGGO,148,150,1087,0.47,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,34,TROLLER/T4,73,68,905,0.39,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,35,GM/TRACKER,826,36,862,0.37,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,36,BMW/X3,72,131,802,0.35,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,37,JEEP/COMPASS,68,74,776,0.34,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,38,SSANGYONG/KORANDO,52,69,537,0.23,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,39,PORSCHE/CAYENNE,38,36,521,0.23,16,texto,2013-10.pdf
2013-10,automoveis,sub_segmento,Suv's,40,LAND ROVER/RANGE ROVER,27,34,477,0.21,16,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,8821,11217,104596,50.27,18,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,6785,6804,60368,29.02,18,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,4516,4614,39072,18.78,18,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,FORD/COURIER,9,3,3049,1.47,18,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Pick-up's Pequenas,5,PEUGEOT/HOGGAR,55,60,621,0.30,18,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Pick-up's Pequenas,6,HAFEI/MINI,37,38,349,0.17,18,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Pick-up's Grandes,1,GM/S10,4820,4124,44633,29.54,18,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Pick-up's Grandes,2,TOYOTA/HILUX,4100,3505,34691,22.96,18,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Pick-up's Grandes,3,VW/AMAROK,1956,2144,20119,13.32,18,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Pick-up's Grandes,4,MITSUBISHI/L200,1890,1889,18020,11.93,18,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Pick-up's Grandes,5,FORD/RANGER,2003,2343,17997,11.91,18,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Pick-up's Grandes,6,NISSAN/FRONTIER,1445,1584,13170,8.72,18,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Pick-up's Grandes,7,DODGE/RAM,88,112,801,0.53,18,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Pick-up's Grandes,8,RELY/RELY PICK-UP,97,110,737,0.49,18,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Pick-up's Grandes,9,HAFEI/RUIYI,26,32,399,0.26,18,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Pick-up's Grandes,10,MAHINDRA/HWKCS34,33,44,302,0.20,18,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Pick-up's Grandes,11,MAHINDRA/HWKCD4,24,10,219,0.14,18,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Furgões,1,VW/KOMBI,2130,2599,20138,37.66,18,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Furgões,2,FIAT/DUCATO,1510,1437,10307,19.27,18,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Furgões,3,RENAULT/MASTER,918,756,8244,15.42,18,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Furgões,4,HYUNDAI/HR,717,657,5917,11.06,18,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Furgões,5,IVECO/DAILY 3514,375,421,3276,6.13,18,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Furgões,6,KIA/K2500,266,246,3092,5.78,18,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Furgões,7,PEUGEOT/BOXER,317,331,2504,4.68,18,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,955,1016,10899,52.56,19,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Furgões Pequenos,2,RENAULT/KANGOO,374,400,4367,21.06,19,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Furgões Pequenos,3,FIAT/DOBLO,875,407,4297,20.72,19,texto,2013-10.pdf
2013-10,comerciais_leves,sub_segmento,Furgões Pequenos,4,HAFEI/TOWNER,64,85,1173,5.66,19,texto,2013-10.pdf
2013-10,comerciais_leves,ranking,,19,M.BENZ/SPRINTER 311,282,,,,6,texto,2013-10.pdf
2013-10,comerciais_leves,ranking,,21,CITROEN/JUMPER,261,,,,6,texto,2013-10.pdf
2013-10,comerciais_leves,ranking,,22,FORD/TRANSIT,230,,,,6,texto,2013-10.pdf
2013-10,comerciais_leves,ranking,,24,M.BENZ/SPRINTER,91,,,,6,texto,2013-10.pdf
2013-10,comerciais_leves,ranking,,27,CHANA/SC,59,,,,6,texto,2013-10.pdf
2013-10,comerciais_leves,ranking,,28,PEUGEOT/PARTNER,58,,,,6,texto,2013-10.pdf
2013-10,comerciais_leves,ranking,,30,SHINERAY/P TRUCKS,49,,,,6,texto,2013-10.pdf
2013-10,comerciais_leves,ranking,,31,HAFEI/MINIVAN,42,,,,6,texto,2013-10.pdf
2013-10,comerciais_leves,ranking,,32,JINBEI/TOPIC,40,,,,6,texto,2013-10.pdf
2013-10,comerciais_leves,ranking,,35,SHINERAY/DTRUCK,29,,,,6,texto,2013-10.pdf
2013-10,comerciais_leves,ranking,,38,JAC/T140,18,,,,6,texto,2013-10.pdf
2013-10,comerciais_leves,ranking,,39,IVECO/DAILY,12,,,,6,texto,2013-10.pdf
2013-10,comerciais_leves,ranking,,40,SHINERAY/TRUCK,12,,,,6,texto,2013-10.pdf
2013-10,comerciais_leves,ranking,,41,JINBEI/M35,12,,,,6,texto,2013-10.pdf
2013-10,comerciais_leves,ranking,,43,SHINERAY/CARGOV,9,,,,6,texto,2013-10.pdf
2013-10,comerciais_leves,ranking,,44,HAFEI/START PICK UP,7,,,,6,texto,2013-10.pdf
2013-10,comerciais_leves,ranking,,45,EFFA/PLUTUS,7,,,,6,texto,2013-10.pdf
2013-10,comerciais_leves,ranking,,46,FOTON/AUMARK 1039,5,,,,6,texto,2013-10.pdf
2013-10,comerciais_leves,ranking,,47,M.BENZ/SPRINTER 313,4,,,,6,texto,2013-10.pdf
2013-10,comerciais_leves,ranking,,48,VW/GOL,4,,,,6,texto,2013-10.pdf
2013-10,comerciais_leves,ranking,,49,DFM/MINITRUCK,4,,,,6,texto,2013-10.pdf
2013-10,comerciais_leves,ranking,,50,SHINERAY/P VAN,3,,,,6,texto,2013-10.pdf
