mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2016-04,automoveis,sub_segmento,Hatch Pequenos,9,FIAT/500,78,91,410,0.30,11,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Hatch Pequenos,10,CHERY/CELER,77,72,318,0.23,11,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Hatch Pequenos,11,MINI/COOPER,72,76,310,0.23,11,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Hatch Médios,1,FIAT/PUNTO,767,1049,3841,29.78,11,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Hatch Médios,2,VW/GOLF,390,619,3145,24.39,11,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Hatch Médios,3,FORD/FOCUS,605,620,2467,19.13,11,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Hatch Médios,4,GM/CRUZE HB,383,416,1507,11.68,11,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Hatch Médios,5,HYUNDAI/I30,212,286,1040,8.06,11,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Hatch Médios,6,PEUGEOT/308,328,359,897,6.96,11,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Pequenos,1,GM/PRISMA,4998,5411,20283,22.47,12,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Pequenos,2,HYUNDAI/HB20S,3832,3935,15048,16.67,12,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Pequenos,3,FIAT/SIENA,3143,3781,13235,14.66,12,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Pequenos,4,VW/VOYAGE,1780,2293,8480,9.39,12,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Pequenos,5,TOYOTA/ETIOS SEDAN,2197,2452,8228,9.11,12,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Pequenos,6,FORD/KA SEDAN,1825,1923,6771,7.50,12,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Pequenos,7,RENAULT/LOGAN,1750,2240,6524,7.23,12,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Pequenos,8,NISSAN/VERSA,1696,1978,6481,7.18,12,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Pequenos,9,GM/CLASSIC,1284,1043,5109,5.66,12,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Pequenos,10,CHERY/CELER SEDAN,34,32,113,0.13,12,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Compactos,1,GM/COBALT,2133,2488,7163,49.43,12,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Compactos,2,HONDA/CITY,1243,1409,5838,40.28,12,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Compactos,3,FORD/NEW FIESTA,187,208,1009,6.96,12,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Compactos,4,LIFAN/LF 530,74,97,276,1.90,12,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Compactos,5,JAC/J3 TURIN,37,34,204,1.41,12,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Compactos,6,VW/POLO SEDAN,0,1,2,0.01,12,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans médios,1,TOYOTA/COROLLA,5825,5983,21047,46.70,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans médios,2,HONDA/CIVIC,1411,1381,5547,12.31,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans médios,3,NISSAN/SENTRA,398,1222,3403,7.55,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans médios,4,VW/JETTA,587,600,2375,5.27,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans médios,5,GM/CRUZE SEDAN,592,654,1944,4.31,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans médios,6,RENAULT/FLUENCE,478,363,1792,3.98,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans médios,7,AUDI/A3 SEDAN,272,620,1513,3.36,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans médios,8,CITROEN/C4L,354,511,1504,3.34,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans médios,9,FORD/FOCUS SEDAN,341,373,1389,3.08,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans médios,10,FORD/FUSION,301,310,1201,2.66,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans médios,11,FIAT/LINEA,135,147,731,1.62,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans médios,12,M.BENZ/CLASSE C,129,197,571,1.27,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans médios,13,KIA/CERATO,134,135,507,1.12,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans médios,14,MITSUBISHI/LANCER,85,158,482,1.07,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans médios,15,PEUGEOT/408,117,88,324,0.72,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans médios,16,HYUNDAI/ELANTRA,64,53,277,0.61,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans médios,17,AUDI/A5,37,48,143,0.32,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans médios,18,TOYOTA/PRIUS,83,12,130,0.29,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans médios,19,GEELY/EC-7,6,48,86,0.19,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans médios,20,BMW/M3 SEDAN,11,10,52,0.12,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans médios,21,JAC/J5,7,14,51,0.11,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Grandes,1,BMW/320,250,281,996,36.60,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Grandes,2,M.BENZ/CLASSE C,54,154,514,18.89,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Grandes,3,M.BENZ/CLA200,48,83,258,9.48,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Grandes,4,AUDI/A4,31,40,191,7.02,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Grandes,5,JAGUAR/XE,36,60,177,6.50,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Grandes,6,HYUNDAI/AZERA,23,33,137,5.03,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Grandes,7,BMW/328,51,30,111,4.08,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Grandes,8,M.BENZ/CLASSE E,18,27,91,3.34,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Grandes,9,VOLVO/S60,20,28,83,3.05,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Grandes,10,VW/PASSAT,19,20,66,2.43,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Grandes,11,HONDA/ACCORD,13,12,54,1.98,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sedans Grandes,12,CITROEN/DS5,9,8,43,1.58,13,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sw Médios,1,FIAT/WEEKEND,403,881,2523,71.59,14,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sw Médios,2,VW/SPACE FOX,150,205,781,22.16,14,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sw Médios,3,VW/SPACECROSS,51,50,215,6.10,14,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sw Médios,4,FIAT/PALIO WEEKEND,2,0,5,0.14,14,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sw Grandes,1,VW/GOLF VARIANT,78,109,376,82.46,14,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sw Grandes,2,VOLVO/V60,5,12,40,8.77,14,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sw Grandes,3,AUDI/A4 AVANT,3,15,36,7.89,14,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sw Grandes,4,AUDI/A6 ALLROAD,3,0,3,0.66,14,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sw Grandes,5,VW/JETTA VARIANT,0,0,1,0.22,14,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Monocab,1,HONDA/FIT,2219,2334,9047,65.31,14,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Monocab,2,FIAT/DOBLO,595,485,2029,14.65,14,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Monocab,3,FIAT/IDEA,305,372,1364,9.85,14,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Monocab,4,KIA/PICANTO,141,141,855,6.17,14,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Monocab,5,SUZUKI/SX4,93,112,316,2.28,14,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Monocab,6,M.BENZ/A 200,30,24,97,0.70,14,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Monocab,7,CITROEN/C3 PICASSO,4,14,81,0.58,14,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Monocab,8,M.BENZ/CLASSE B,14,14,54,0.39,14,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Monocab,9,NISSAN/LIVINA,1,0,6,0.04,14,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Monocab,10,RENAULT/KANGOO,0,3,3,0.02,14,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Monocab,11,EFFA/M100,1,0,1,0.01,14,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Grandcab,1,GM/SPIN,1735,1436,6081,97.31,15,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Grandcab,2,CITROEN/C4 PICASSO,21,32,125,2.00,15,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Grandcab,3,KIA/CARNIVAL,11,6,26,0.42,15,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Grandcab,4,JAC/J6,3,3,17,0.27,15,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sports,1,GM/CAMARO,18,30,101,30.06,15,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sports,2,AUDI/TT,16,22,90,26.79,15,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sports,3,M.BENZ/SLK,15,10,43,12.80,15,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sports,4,MITSUBISHI/LANCER,4,10,27,8.04,15,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sports,5,BMW/Z4,3,1,18,5.36,15,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sports,6,BMW/M6,4,1,17,5.06,15,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sports,7,PORSCHE/911,2,4,15,4.46,15,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sports,8,PORSCHE/CAYMAN,5,2,13,3.87,15,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Sports,9,AUDI/TTS,1,2,12,3.57,15,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,1,HONDA/HR-V,5447,6059,20499,22.49,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,2,JEEP/RENEGADE,4047,4283,17284,18.96,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,3,FORD/ECOSPORT,2233,2327,8364,9.18,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,4,RENAULT/DUSTER,1932,2187,7161,7.86,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,5,GM/TRACKER,992,833,3803,4.17,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,6,HYUNDAI/TUCSON,1067,1034,3527,3.87,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,7,PEUGEOT/2008,951,1044,3378,3.71,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,8,HYUNDAI/IX35,807,842,3121,3.42,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,9,TOYOTA/HILUX SW4,947,1294,3008,3.30,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,10,CITROEN/AIRCROSS,585,451,1926,2.11,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,11,MITSUBISHI/Outlander,416,524,1896,2.08,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,12,MITSUBISHI/ASX,353,466,1610,1.77,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,13,LAND ROVER/DISCOVERY,315,408,1549,1.70,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,14,KIA/SPORTAGE,262,306,1227,1.35,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,15,AUDI/Q3,218,446,1204,1.32,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,16,M.BENZ/CLASSE GLA,281,272,981,1.08,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,17,HONDA/CRV,268,274,920,1.01,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,18,MITSUBISHI/PAJERO,214,233,883,0.97,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,19,LIFAN/X60,132,241,798,0.88,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,20,TOYOTA/RAV4,111,139,714,0.78,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,21,LAND ROVER/EVOQUE,170,179,694,0.76,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,22,VOLVO/XC60,175,165,683,0.75,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,23,TROLLER/T4,111,196,530,0.58,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,24,SUZUKI/JIMNY,97,146,501,0.55,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,25,BMW/X1,211,71,498,0.55,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,26,HYUNDAI/SANTAFE,94,113,430,0.47,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,27,GM/CAPTIVA,159,138,418,0.46,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,28,VW/TIGUAN,146,138,390,0.43,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,29,GM/TRAILBLAZER,142,95,380,0.42,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,30,JEEP/CHEROKEE,111,100,348,0.38,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,31,DODGE/JOURNEY,107,94,339,0.37,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,32,SUZUKI/GVITARA,54,56,283,0.31,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,33,LAND ROVER/RANGE ROVER,68,87,274,0.30,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,34,JAC/T5,152,60,243,0.27,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,35,SUBARU/FORESTER,60,56,227,0.25,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,36,BMW/X4,36,64,225,0.25,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,37,FIAT/FREEMONT,38,51,220,0.24,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,38,JAC/T6,33,57,211,0.23,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,39,M.BENZ/GLC,92,99,197,0.22,16,texto,2016-04.pdf
2016-04,automoveis,sub_segmento,Suv's,40,BMW/X6,29,66,193,0.21,16,texto,2016-04.pdf
2016-04,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,5425,5357,19359,56.77,18,texto,2016-04.pdf
2016-04,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,3042,3040,12272,35.99,18,texto,2016-04.pdf
2016-04,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,904,305,2467,7.23,18,texto,2016-04.pdf
2016-04,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,HAFEI/MINI,0,0,1,0.00,18,texto,2016-04.pdf
2016-04,comerciais_leves,sub_segmento,Pick-up's Grandes,1,TOYOTA/HILUX,2744,3441,11272,26.51,18,texto,2016-04.pdf
2016-04,comerciais_leves,sub_segmento,Pick-up's Grandes,2,FIAT/TORO,3954,3080,8178,19.23,18,texto,2016-04.pdf
2016-04,comerciais_leves,sub_segmento,Pick-up's Grandes,3,GM/S10,1871,1930,6246,14.69,18,texto,2016-04.pdf
2016-04,comerciais_leves,sub_segmento,Pick-up's Grandes,4,VW/AMAROK,968,1230,4239,9.97,18,texto,2016-04.pdf
2016-04,comerciais_leves,sub_segmento,Pick-up's Grandes,5,RENAULT/OROCH,1179,1222,4084,9.60,18,texto,2016-04.pdf
2016-04,comerciais_leves,sub_segmento,Pick-up's Grandes,6,FORD/RANGER,703,1196,3819,8.98,18,texto,2016-04.pdf
2016-04,comerciais_leves,sub_segmento,Pick-up's Grandes,7,MITSUBISHI/L200,985,809,2969,6.98,18,texto,2016-04.pdf
2016-04,comerciais_leves,sub_segmento,Pick-up's Grandes,8,NISSAN/FRONTIER,301,477,1254,2.95,18,texto,2016-04.pdf
2016-04,comerciais_leves,sub_segmento,Pick-up's Grandes,9,LIFAN/FOISON,55,67,236,0.56,18,texto,2016-04.pdf
2016-04,comerciais_leves,sub_segmento,Pick-up's Grandes,10,RAM/2500,24,43,187,0.44,18,texto,2016-04.pdf
2016-04,comerciais_leves,sub_segmento,Pick-up's Grandes,11,RELY/RELY PICK-UP,5,9,36,0.08,18,texto,2016-04.pdf
2016-04,comerciais_leves,sub_segmento,Furgões,1,RENAULT/MASTER,771,450,2196,31.55,18,texto,2016-04.pdf
2016-04,comerciais_leves,sub_segmento,Furgões,2,HYUNDAI/HR,520,538,1748,25.11,18,texto,2016-04.pdf
2016-04,comerciais_leves,sub_segmento,Furgões,3,FIAT/DUCATO,186,326,1245,17.89,18,texto,2016-04.pdf
2016-04,comerciais_leves,sub_segmento,Furgões,4,IVECO/DAILY 3514,167,171,600,8.62,18,texto,2016-04.pdf
2016-04,comerciais_leves,sub_segmento,Furgões,5,KIA/K2500,117,119,421,6.05,18,texto,2016-04.pdf
2016-04,comerciais_leves,sub_segmento,Furgões,6,CITROEN/JUMPER,55,116,390,5.60,18,texto,2016-04.pdf
2016-04,comerciais_leves,sub_segmento,Furgões,7,PEUGEOT/BOXER,115,66,360,5.17,18,texto,2016-04.pdf
2016-04,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,893,992,3223,76.43,19,texto,2016-04.pdf
2016-04,comerciais_leves,sub_segmento,Furgões Pequenos,2,RENAULT/KANGOO,184,134,563,13.35,19,texto,2016-04.pdf
2016-04,comerciais_leves,sub_segmento,Furgões Pequenos,3,FIAT/DOBLO,100,113,356,8.44,19,texto,2016-04.pdf
2016-04,comerciais_leves,sub_segmento,Furgões Pequenos,4,PEUGEOT/PARTNER,27,24,75,1.78,19,texto,2016-04.pdf
2016-04,comerciais_leves,ranking,,21,M.BENZ/SPRINTER 311,69,,,,6,texto,2016-04.pdf
2016-04,comerciais_leves,ranking,,22,M.BENZ/SPRINTER,58,,,,6,texto,2016-04.pdf
2016-04,comerciais_leves,ranking,,25,M.BENZ/VITO,42,,,,6,texto,2016-04.pdf
2016-04,comerciais_leves,ranking,,26,FOTON/AUMARK 1039,42,,,,6,texto,2016-04.pdf
2016-04,comerciais_leves,ranking,,29,JINBEI/TOPIC,7,,,,6,texto,2016-04.pdf
2016-04,comerciais_leves,ranking,,30,JAC/T8,5,,,,6,texto,2016-04.pdf
2016-04,comerciais_leves,ranking,,32,SHINERAY/P TRUCKS,4,,,,6,texto,2016-04.pdf
2016-04,comerciais_leves,ranking,,33,JINBEI/M35,4,,,,6,texto,2016-04.pdf
2016-04,comerciais_leves,ranking,,34,AGRALE/AGRALE MARRUA,2,,,,6,texto,2016-04.pdf
2016-04,comerciais_leves,ranking,,35,M.BENZ/SPRINTER 415,2,,,,6,texto,2016-04.pdf
2016-04,comerciais_leves,ranking,,36,M.BENZ/SPRINTER 515,2,,,,6,texto,2016-04.pdf
2016-04,comerciais_leves,ranking,,37,TOYOTA/BANDEIRANTE,2,,,,6,texto,2016-04.pdf
2016-04,comerciais_leves,ranking,,38,AGRALE/MA,1,,,,6,texto,2016-04.pdf
2016-04,comerciais_leves,ranking,,39,DODGE/RAM,1,,,,6,texto,2016-04.pdf
2016-04,comerciais_leves,ranking,,40,M.BENZ/RIBEIRAUTO,1,,,,6,texto,2016-04.pdf
2016-04,comerciais_leves,ranking,,41,SHINERAY/TRUCK,1,,,,6,texto,2016-04.pdf
2016-04,comerciais_leves,ranking,,42,HAFEI/START PICK UP,1,,,,6,texto,2016-04.pdf
2016-04,comerciais_leves,ranking,,43,JAC/T140,1,,,,6,texto,2016-04.pdf
