mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2019-11,automoveis,sub_segmento,Sedans Pequenos,2,FORD/KA SEDAN,5159,5083,46742,17.31,12,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans Pequenos,3,HYUNDAI/HB20S,2596,2769,31470,11.65,12,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans Pequenos,4,VW/VOYAGE,2189,2499,28178,10.43,12,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans Pequenos,5,RENAULT/LOGAN,3227,2394,23883,8.84,12,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans Pequenos,6,FIAT/CRONOS,2196,2533,20995,7.77,12,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans Pequenos,7,NISSAN/VERSA,1721,1959,19538,7.23,12,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans Pequenos,8,FIAT/SIENA,1056,1490,14985,5.55,12,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans Pequenos,9,TOYOTA/ETIOS SEDAN,1480,1229,11888,4.40,12,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans Pequenos,10,FORD/FIESTA SEDAN,1,0,3,0.00,12,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans Compactos,1,VW/VIRTUS,4204,4457,42811,37.40,12,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans Compactos,2,TOYOTA/YARIS SEDAN,2588,2386,26716,23.34,12,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans Compactos,3,GM/ONIX PLUS,8092,7139,16866,14.73,12,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans Compactos,4,HONDA/CITY,914,876,13491,11.79,12,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans Compactos,5,GM/COBALT,898,1467,12317,10.76,12,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans Compactos,6,CHERY/ARRIZO 5,202,210,2215,1.94,12,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans médios,1,TOYOTA/COROLLA,4560,6210,51507,43.14,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans médios,2,HONDA/CIVIC,2283,2536,24916,20.87,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans médios,3,GM/CRUZE SEDAN,1604,1228,15803,13.24,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans médios,4,VW/JETTA,565,685,10524,8.82,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans médios,5,NISSAN/SENTRA,274,436,2982,2.50,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans médios,6,AUDI/A3 SEDAN,245,222,2501,2.09,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans médios,7,M.BENZ/CLASSE C,224,258,2352,1.97,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans médios,8,KIA/CERATO,96,121,1744,1.46,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans médios,9,CITROEN/C4L,46,71,1504,1.26,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans médios,10,MITSUBISHI/LANCER,18,31,1337,1.12,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans médios,11,FORD/FOCUS SEDAN,13,10,1137,0.95,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans médios,12,FORD/FUSION,12,27,820,0.69,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans médios,13,TOYOTA/PRIUS,22,74,814,0.68,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans médios,14,M.BENZ/CLASSE A,30,108,574,0.48,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans médios,15,AUDI/A5,53,61,560,0.47,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans médios,16,PEUGEOT/408,1,9,121,0.10,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans médios,17,HYUNDAI/ELANTRA,1,0,81,0.07,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans médios,18,BMW/430I,3,6,41,0.03,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans médios,19,BMW/M3 SEDAN,1,0,20,0.02,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans médios,20,RENAULT/FLUENCE,1,0,20,0.02,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans médios,21,SUBARU/WRX,1,0,15,0.01,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans Grandes,1,BMW/320I,418,537,1875,23.71,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans Grandes,2,BMW/330I,76,123,1238,15.65,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans Grandes,3,VW/PASSAT,42,37,992,12.54,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans Grandes,4,M.BENZ/CLASSE C,47,90,862,10.90,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans Grandes,5,AUDI/A4,49,22,499,6.31,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans Grandes,6,M.BENZ/CLA180,1,3,409,5.17,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans Grandes,7,VOLVO/S60,114,48,229,2.90,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans Grandes,8,HONDA/ACCORD,13,13,173,2.19,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans Grandes,9,PORSCHE/PANAMERA,70,28,163,2.06,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans Grandes,10,JAGUAR/XE,13,30,158,2.00,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans Grandes,11,M.BENZ/CLASSE E,12,19,153,1.93,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sedans Grandes,12,TOYOTA/CAMRY,2,7,144,1.82,13,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sw Médios,1,FIAT/WEEKEND,81,513,3146,64.19,14,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sw Médios,2,VW/SPACE FOX,0,9,1745,35.60,14,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sw Médios,3,FIAT/PALIO WEEKEND,0,0,5,0.10,14,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sw Médios,4,VW/PARATI,1,0,2,0.04,14,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sw Grandes,1,AUDI/A4 AVANT,57,35,160,35.96,14,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sw Grandes,2,VW/GOLF VARIANT,0,0,114,25.62,14,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sw Grandes,3,VOLVO/V60,7,12,103,23.15,14,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sw Grandes,4,AUDI/RS4,6,6,65,14.61,14,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sw Grandes,5,GM/CARAVAN,0,0,3,0.67,14,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Monocab,1,HONDA/FIT,1552,1961,22927,82.16,14,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Monocab,2,FIAT/DOBLO,946,452,4955,17.76,14,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Monocab,3,RENAULT/KANGOO,0,0,13,0.05,14,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Monocab,4,GM/BOLT,4,0,6,0.02,14,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Monocab,5,FIAT/IDEA,0,0,3,0.01,14,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Monocab,6,GM/MERIVA,1,0,1,0.00,14,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Monocab,7,NISSAN/LIVINA,0,0,1,0.00,14,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Grandcab,1,GM/SPIN,2967,2536,26066,99.01,15,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Grandcab,2,KIA/CARNIVAL,24,17,193,0.73,15,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Grandcab,3,CITROEN/C4 PICASSO,0,0,43,0.16,15,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Grandcab,4,CHRYSLER/PACIFICA,1,2,14,0.05,15,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sports,1,FORD/MUSTANG,28,26,367,22.39,15,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sports,2,PORSCHE/911,19,23,232,14.15,15,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sports,3,PORSCHE/BOXSTER,14,7,198,12.08,15,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sports,4,BMW/Z4,12,22,193,11.78,15,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sports,5,GM/CAMARO,12,12,147,8.97,15,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sports,6,PORSCHE/CAYMAN,11,9,108,6.59,15,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sports,7,BMW/M2,6,11,97,5.92,15,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sports,8,JAGUAR/F-TYPE,4,1,44,2.68,15,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Sports,9,AUDI/TT,0,0,29,1.77,15,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,1,JEEP/RENEGADE,6233,6678,63022,11.71,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,2,JEEP/COMPASS,5200,5727,54524,10.13,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,3,HYUNDAI/CRETA,4610,5323,50837,9.45,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,4,NISSAN/KICKS,5035,5550,50091,9.31,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,5,HONDA/HR-V,4762,4137,44343,8.24,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,6,FORD/ECOSPORT,3211,3477,30930,5.75,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,7,VW/T CROSS,6256,5084,30451,5.66,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,8,RENAULT/CAPTUR,2837,2799,26900,5.00,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,9,RENAULT/DUSTER,2749,2075,22920,4.26,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,10,GM/TRACKER,1150,1086,14810,2.75,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,11,CITROEN/C4 CACTUS,1358,1577,14756,2.74,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,12,TOYOTA/HILUX SW4,1117,1186,12329,2.29,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,13,VW/TIGUAN,1045,1088,11549,2.15,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,14,HONDA/WR-V,1210,1112,11062,2.06,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,15,PEUGEOT/2008,813,821,7922,1.47,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,16,CHERY/TIGGO 5X,967,1082,6920,1.29,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,17,CHERY/TIGGO,493,557,5630,1.05,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,18,HYUNDAI/IX35,506,595,5200,0.97,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,19,GM/EQUINOX,359,260,4217,0.78,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,20,BMW/X1,342,367,3814,0.71,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,21,KIA/SPORTAGE,311,472,3802,0.71,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,22,TOYOTA/RAV4,403,473,3578,0.66,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,23,MITSUBISHI/ASX,283,323,3453,0.64,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,24,HYUNDAI/TUCSON,150,76,3335,0.62,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,25,GM/TRAILBLAZER,244,183,3089,0.57,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,26,VOLVO/XC60,277,304,3030,0.56,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,27,LAND ROVER/DISCOVERY,242,360,2678,0.50,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,28,CITROEN/AIRCROSS,212,113,2601,0.48,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,29,M.BENZ/CLASSE GLA,228,266,2534,0.47,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,30,PEUGEOT/3008,182,213,2193,0.41,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,31,MITSUBISHI/ECLIPSE CROSS,212,156,2157,0.40,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,32,VOLVO/XC40,215,230,2142,0.40,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,33,MITSUBISHI/PAJERO,166,217,2002,0.37,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,34,CHERY/TIGGO 7,228,314,1854,0.34,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,35,SUZUKI/JIMNY,223,154,1827,0.34,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,36,MITSUBISHI/Outlander,148,169,1783,0.33,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,37,AUDI/Q5,243,213,1758,0.33,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,38,AUDI/Q3,106,155,1623,0.30,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,39,SUZUKI/VITARA,95,98,1145,0.21,16,texto,2019-11.pdf
2019-11,automoveis,sub_segmento,Suv's,40,BMW/X2,63,98,1130,0.21,16,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,6412,6957,69906,57.87,18,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,3439,4500,38907,32.21,18,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,1085,973,11964,9.90,18,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,PEUGEOT/PARTNER,1,2,9,0.01,18,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,5,FORD/COURIER,0,0,2,0.00,18,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,6,FORD/PAMPA,0,0,1,0.00,18,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Pick-up's Grandes,1,FIAT/TORO,6281,6913,59074,31.00,18,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Pick-up's Grandes,2,TOYOTA/HILUX,3225,3393,36769,19.29,18,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Pick-up's Grandes,3,GM/S10,2622,2633,28469,14.94,18,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Pick-up's Grandes,4,FORD/RANGER,1754,2329,19891,10.44,18,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Pick-up's Grandes,5,VW/AMAROK,1525,1172,17217,9.03,18,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Pick-up's Grandes,6,RENAULT/OROCH,1409,1204,12000,6.30,18,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Pick-up's Grandes,7,MITSUBISHI/L200,1004,853,9299,4.88,18,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Pick-up's Grandes,8,NISSAN/FRONTIER,650,745,7387,3.88,18,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Pick-up's Grandes,9,RAM/2500,8,1,354,0.19,18,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Pick-up's Grandes,10,EFFA/V22,12,6,57,0.03,18,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Pick-up's Grandes,11,FOTON/TUNLAND,9,1,12,0.01,18,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Furgões,1,RENAULT/MASTER,642,733,7834,25.29,18,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Furgões,2,FIAT/DUCATO,539,455,4733,15.28,18,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Furgões,3,HYUNDAI/HR,418,528,3587,11.58,18,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Furgões,4,VW/EXPRESS,344,380,3202,10.34,18,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Furgões,5,KIA/K2500,176,266,2208,7.13,18,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Furgões,6,PEUGEOT/EXPERT,241,219,2099,6.78,18,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Furgões,7,CITROEN/JUMPY,160,189,1798,5.80,18,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,1547,1417,15430,86.12,19,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Furgões Pequenos,2,PEUGEOT/PARTNER,132,147,1699,9.48,19,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Furgões Pequenos,3,CITROEN/BERLINGO,38,141,613,3.42,19,texto,2019-11.pdf
2019-11,comerciais_leves,sub_segmento,Furgões Pequenos,4,FIAT/UNO,0,4,89,0.50,19,texto,2019-11.pdf
2019-11,comerciais_leves,ranking,,18,IVECO/DAILY 35S14,184,,,,6,texto,2019-11.pdf
2019-11,comerciais_leves,ranking,,22,M.BENZ/SPRINTER 313,83,,,,6,texto,2019-11.pdf
2019-11,comerciais_leves,ranking,,23,IVECO/DAILY 30S13,74,,,,6,texto,2019-11.pdf
2019-11,comerciais_leves,ranking,,25,M.BENZ/SPRINTER,32,,,,6,texto,2019-11.pdf
2019-11,comerciais_leves,ranking,,26,JAC/v260,21,,,,6,texto,2019-11.pdf
2019-11,comerciais_leves,ranking,,27,PEUGEOT/BOXER,17,,,,6,texto,2019-11.pdf
2019-11,comerciais_leves,ranking,,28,EFFA/V21,14,,,,6,texto,2019-11.pdf
2019-11,comerciais_leves,ranking,,30,M.BENZ/SPRINTER 415,10,,,,6,texto,2019-11.pdf
2019-11,comerciais_leves,ranking,,31,FOTON/AUMARK 1039,10,,,,6,texto,2019-11.pdf
2019-11,comerciais_leves,ranking,,34,AGRALE/AGRALE MARRUA,6,,,,6,texto,2019-11.pdf
2019-11,comerciais_leves,ranking,,35,CITROEN/JUMPER,5,,,,6,texto,2019-11.pdf
2019-11,comerciais_leves,ranking,,36,M.BENZ/SPRINTER 416,5,,,,6,texto,2019-11.pdf
2019-11,comerciais_leves,ranking,,37,FORD/F100,3,,,,6,texto,2019-11.pdf
2019-11,comerciais_leves,ranking,,38,RENAULT/KANGOO,3,,,,6,texto,2019-11.pdf
2019-11,comerciais_leves,ranking,,39,JAC/IEV 330P,3,,,,6,texto,2019-11.pdf
2019-11,comerciais_leves,ranking,,40,FORD/F75,2,,,,6,texto,2019-11.pdf
2019-11,comerciais_leves,ranking,,41,GM/C10,1,,,,6,texto,2019-11.pdf
2019-11,comerciais_leves,ranking,,42,GM/CHEVROLET,1,,,,6,texto,2019-11.pdf
2019-11,comerciais_leves,ranking,,43,IVECO/DAILY,1,,,,6,texto,2019-11.pdf
2019-11,comerciais_leves,ranking,,44,M.BENZ/SPRINTER 515,1,,,,6,texto,2019-11.pdf
2019-11,comerciais_leves,ranking,,45,EFFA/K01,1,,,,6,texto,2019-11.pdf
