mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2025-09,automoveis,sub_segmento,Hatch Médios,6,M.BENZ/CLASSE A,0,0,6,1.51,11,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans Pequenos,1,HYUNDAI/HB20S,3883,2251,23703,54.91,12,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans Pequenos,2,FIAT/CRONOS,1606,1395,19446,45.05,12,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans Pequenos,3,FIAT/SIENA,0,0,6,0.01,12,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans Pequenos,4,RENAULT/LOGAN,0,0,6,0.01,12,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans Pequenos,5,VW/VOYAGE,0,0,5,0.01,12,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans Pequenos,6,GM/PRISMA,1,0,2,0.00,12,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans Pequenos,7,GM/CLASSIC,1,0,1,0.00,12,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans Pequenos,8,TOYOTA/ETIOS SEDAN,0,0,1,0.00,12,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans Compactos,1,GM/ONIX PLUS,5169,4632,34468,39.67,12,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans Compactos,2,VW/VIRTUS,2973,3646,27654,31.83,12,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans Compactos,3,HONDA/CITY,1453,1848,13228,15.22,12,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans Compactos,4,NISSAN/VERSA,628,655,7578,8.72,12,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans Compactos,5,TOYOTA/YARIS SEDAN,8,6,3956,4.55,12,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans Compactos,6,GM/COBALT,0,2,5,0.01,12,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans médios,1,TOYOTA/COROLLA,3121,2890,27577,58.17,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans médios,2,BYD/KING,1001,1086,9301,19.62,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans médios,3,NISSAN/SENTRA,310,399,3625,7.65,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans médios,4,BYD/SEAL,265,257,2238,4.72,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans médios,5,CAOA CHERY/ARRIZO 6,63,85,1264,2.67,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans médios,6,HONDA/CIVIC,31,36,1066,2.25,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans médios,7,M.BENZ/CLA200,90,66,551,1.16,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans médios,8,AUDI/A5,281,115,516,1.09,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans médios,9,VW/JETTA,3,5,482,1.02,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans médios,10,AUDI/A3 SEDAN,57,38,415,0.88,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans médios,11,BMW/420I,12,20,105,0.22,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans médios,12,BMW/220,19,38,66,0.14,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans médios,13,M.BENZ/AMG C63S,6,6,53,0.11,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans médios,14,M.BENZ/CLA35,8,9,50,0.11,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans médios,15,BMW/M235I,14,8,31,0.07,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans médios,16,M.BENZ/CLA45,0,0,20,0.04,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans médios,17,GAC/AION ES,3,6,20,0.04,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans médios,18,BMW/218I,1,1,8,0.02,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans médios,19,GM/CRUZE SEDAN,0,0,5,0.01,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans médios,20,AUDI/RS3,1,3,4,0.01,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans médios,21,M.BENZ/CLASSE C,1,1,3,0.01,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans Grandes,1,BMW/320I,354,380,2978,52.42,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans Grandes,2,M.BENZ/CLASSE C,157,131,1088,19.15,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans Grandes,3,PORSCHE/PANAMERA,33,27,320,5.63,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans Grandes,4,BMW/330E,29,34,303,5.33,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans Grandes,5,HONDA/ACCORD,11,11,183,3.22,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans Grandes,6,BMW/530E,15,20,135,2.38,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans Grandes,7,LEXUS/ES300,1,10,106,1.87,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans Grandes,8,AUDI/A4,0,0,103,1.81,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans Grandes,9,ZEEKR/001,4,8,97,1.71,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans Grandes,10,M.BENZ/CLASSE E,12,6,83,1.46,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans Grandes,11,M.BENZ/AMG GT63S,4,14,64,1.13,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sedans Grandes,12,BMW/I4,14,3,49,0.86,13,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sw Grandes,1,AUDI/RS6 AVANT,7,14,83,97.65,14,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sw Grandes,2,VW/QUANTUM,0,1,2,2.35,14,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Monocab,1,GM/BOLT,1,1,5,83.33,14,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Monocab,2,FIAT/DOBLO,0,0,1,16.67,14,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Grandcab,1,GM/SPIN,1906,1794,15990,98.39,15,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Grandcab,2,KIA/CARNIVAL,20,26,218,1.34,15,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Grandcab,3,VW/ID.BUZZ,7,1,31,0.19,15,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Grandcab,4,TOYOTA/SIENNA,1,0,6,0.04,15,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sports,1,PORSCHE/911,106,66,708,28.22,15,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sports,2,FORD/MUSTANG,132,199,693,27.62,15,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sports,3,PORSCHE/BOXSTER,16,19,327,13.03,15,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sports,4,BMW/M2,33,25,208,8.29,15,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sports,5,PORSCHE/CAYMAN,10,14,134,5.34,15,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sports,6,BMW/M3,18,18,104,4.15,15,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sports,7,DODGE/CHALLENGER,5,10,61,2.43,15,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sports,8,GM/CORVETTE,2,7,58,2.31,15,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Sports,9,M.BENZ/SL63S,5,3,45,1.79,15,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,1,VW/T CROSS,4736,7702,65987,8.63,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,2,TOYOTA/COROLLA CROSS,7282,7736,51973,6.79,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,3,HYUNDAI/CRETA,5953,6648,51632,6.75,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,4,HONDA/HR-V,5041,4027,45153,5.90,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,5,GM/TRACKER,5657,4942,44809,5.86,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,6,JEEP/COMPASS,5291,4716,42471,5.55,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,7,FIAT/FASTBACK,5344,5039,41748,5.46,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,8,NISSAN/KICKS,6319,4740,40588,5.31,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,9,VW/NIVUS,4173,4557,37102,4.85,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,10,FIAT/PULSE,3756,4282,33135,4.33,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,11,JEEP/RENEGADE,4547,3228,32151,4.20,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,12,BYD/SONG,3246,3009,26896,3.52,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,13,CAOA CHERY/TIGGO 7,3742,3541,25187,3.29,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,14,GWM/HAVAL H6,2886,3101,21999,2.88,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,15,VW/TERA,7610,4156,17760,2.32,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,16,RENAULT/KARDIAN,2014,1929,15559,2.03,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,17,CITROEN/BASALT,1226,991,13847,1.81,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,18,RENAULT/DUSTER,1513,1369,13332,1.74,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,19,CAOA CHERY/TIGGO 8,2137,1916,12960,1.69,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,20,TOYOTA/HILUX SW4,1310,1174,12291,1.61,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,21,VW/TAOS,1144,726,11300,1.48,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,22,JEEP/COMMANDER,1643,1068,11241,1.47,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,23,CAOA CHERY/TIGGO 5X,1423,1208,9677,1.27,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,24,PEUGEOT/2008,668,663,8895,1.16,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,25,MITSUBISHI/ECLIPSE CROSS,988,894,7251,0.95,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,26,FORD/TERRITORY,1141,1191,5565,0.73,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,27,BYD/YUAN,553,772,4552,0.60,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,28,CITROEN/C3 AIRCROSS,297,485,4157,0.54,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,29,BMW/X1,512,479,3945,0.52,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,30,OMODA JAECOO/JAECOO 7,740,633,2684,0.35,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,31,VOLVO/EX30,224,199,2661,0.35,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,32,VOLVO/XC60,378,380,2404,0.31,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,33,TOYOTA/RAV4,169,225,2252,0.29,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,34,GWM/TANK 300,339,271,2223,0.29,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,35,FORD/BRONCO,203,313,2046,0.27,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,36,HONDA/ZR-V,71,138,1698,0.22,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,37,GM/EQUINOX,277,336,1691,0.22,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,38,MITSUBISHI/PAJERO,118,142,1573,0.21,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,39,GM/TRAILBLAZER,221,134,1547,0.20,16,texto,2025-09.pdf
2025-09,automoveis,sub_segmento,Suv's,40,M.BENZ/GLC,181,119,1445,0.19,16,texto,2025-09.pdf
2025-09,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,13876,11833,101298,67.69,18,texto,2025-09.pdf
2025-09,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,8154,5358,48354,32.31,18,texto,2025-09.pdf
2025-09,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,1,1,5,0.00,18,texto,2025-09.pdf
2025-09,comerciais_leves,sub_segmento,Pick-up's Grandes,1,TOYOTA/HILUX,4066,3570,36155,18.85,18,texto,2025-09.pdf
2025-09,comerciais_leves,sub_segmento,Pick-up's Grandes,2,FIAT/TORO,5174,3181,35672,18.60,18,texto,2025-09.pdf
2025-09,comerciais_leves,sub_segmento,Pick-up's Grandes,3,FORD/RANGER,3114,2628,24816,12.94,18,texto,2025-09.pdf
2025-09,comerciais_leves,sub_segmento,Pick-up's Grandes,4,GM/S10,2793,2340,21559,11.24,18,texto,2025-09.pdf
2025-09,comerciais_leves,sub_segmento,Pick-up's Grandes,5,RAM/RAMPAGE,2253,1951,17605,9.18,18,texto,2025-09.pdf
2025-09,comerciais_leves,sub_segmento,Pick-up's Grandes,6,GM/MONTANA,2182,1656,15619,8.14,18,texto,2025-09.pdf
2025-09,comerciais_leves,sub_segmento,Pick-up's Grandes,7,RENAULT/OROCH,923,959,8505,4.43,18,texto,2025-09.pdf
2025-09,comerciais_leves,sub_segmento,Pick-up's Grandes,8,MITSUBISHI/TRITON,1160,1110,8141,4.25,18,texto,2025-09.pdf
2025-09,comerciais_leves,sub_segmento,Pick-up's Grandes,9,FIAT/TITANO,336,311,5048,2.63,18,texto,2025-09.pdf
2025-09,comerciais_leves,sub_segmento,Pick-up's Grandes,10,NISSAN/FRONTIER,386,220,4785,2.50,18,texto,2025-09.pdf
2025-09,comerciais_leves,sub_segmento,Pick-up's Grandes,11,MITSUBISHI/L200,63,181,3474,1.81,18,texto,2025-09.pdf
2025-09,comerciais_leves,sub_segmento,Furgões,1,RENAULT/MASTER,1350,1158,11665,32.88,18,texto,2025-09.pdf
2025-09,comerciais_leves,sub_segmento,Furgões,2,FIAT/DUCATO,357,179,2768,7.80,18,texto,2025-09.pdf
2025-09,comerciais_leves,sub_segmento,Furgões,3,HYUNDAI/HR,201,247,2730,7.70,18,texto,2025-09.pdf
2025-09,comerciais_leves,sub_segmento,Furgões,4,FIAT/SCUDO,187,229,2491,7.02,18,texto,2025-09.pdf
2025-09,comerciais_leves,sub_segmento,Furgões,5,FORD/TRANSIT,213,244,2097,5.91,18,texto,2025-09.pdf
2025-09,comerciais_leves,sub_segmento,Furgões,6,IVECO/DAILY,262,218,2059,5.80,18,texto,2025-09.pdf
2025-09,comerciais_leves,sub_segmento,Furgões,7,VW TRUCK E BUS/EXPRESS,222,184,1765,4.98,18,texto,2025-09.pdf
2025-09,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,2384,1778,15871,82.05,19,texto,2025-09.pdf
2025-09,comerciais_leves,sub_segmento,Furgões Pequenos,2,RENAULT/KANGOO,287,349,2983,15.42,19,texto,2025-09.pdf
2025-09,comerciais_leves,sub_segmento,Furgões Pequenos,3,PEUGEOT/PARTNER,48,41,389,2.01,19,texto,2025-09.pdf
2025-09,comerciais_leves,sub_segmento,Furgões Pequenos,4,RENAULT/KANGOO E-TECH,1,0,51,0.26,19,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,13,FORD/MAVERICK,453,,,,6,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,17,IVECO/DAILY 30-130,318,,,,6,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,19,EFFA/V21,263,,,,6,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,25,KIA/K2500,172,,,,6,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,26,TOYOTA/HIACE,133,,,,6,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,27,PEUGEOT/EXPERT,131,,,,6,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,28,FORD/F150,126,,,,6,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,29,KIA/UK2500,116,,,,6,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,30,RAM/3500,99,,,,6,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,31,BYD/SHARK,90,,,,6,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,32,CITROEN/JUMPY,89,,,,6,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,33,GWM/POER,80,,,,6,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,34,RAM/1500,75,,,,6,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,35,M.BENZ/SPRINTER 417,71,,,,6,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,36,PEUGEOT/BOXER,71,,,,6,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,37,RAM/2500,69,,,,6,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,39,FOTON/AUMARK S 315,61,,,,6,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,40,GM/SILVERADO,60,,,,6,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,41,M.BENZ/SPRINTER 317,60,,,,6,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,42,SHINERAY/TLUX,58,,,,6,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,44,JAC/HUNTER,41,,,,6,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,45,FOTON/TUNLAND,41,,,,6,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,46,EFFA/V22,40,,,,6,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,47,CITROEN/JUMPER,39,,,,6,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,48,IVECO/DAILY 35-180,13,,,,6,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,49,EFFA/V25,13,,,,6,texto,2025-09.pdf
2025-09,comerciais_leves,ranking,,50,M.BENZ/SPRINTER 315,12,,,,6,texto,2025-09.pdf
