mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2018-06,automoveis,sub_segmento,Suv's,25,VOLVO/XC60,263,249,1407,0.61,16,texto,2018-06.pdf
2018-06,automoveis,sub_segmento,Suv's,26,M.BENZ/CLASSE GLA,258,241,1401,0.61,16,texto,2018-06.pdf
2018-06,automoveis,sub_segmento,Suv's,27,AUDI/Q3,280,305,1322,0.57,16,texto,2018-06.pdf
2018-06,automoveis,sub_segmento,Suv's,28,VW/TIGUAN,501,236,1201,0.52,16,texto,2018-06.pdf
2018-06,automoveis,sub_segmento,Suv's,29,MITSUBISHI/Outlander,179,183,1136,0.49,16,texto,2018-06.pdf
2018-06,automoveis,sub_segmento,Suv's,30,SUZUKI/JIMNY,159,188,1083,0.47,16,texto,2018-06.pdf
2018-06,automoveis,sub_segmento,Suv's,31,LIFAN/X60,108,168,985,0.43,16,texto,2018-06.pdf
2018-06,automoveis,sub_segmento,Suv's,32,LAND ROVER/EVOQUE,100,169,972,0.42,16,texto,2018-06.pdf
2018-06,automoveis,sub_segmento,Suv's,33,MITSUBISHI/PAJERO,143,144,943,0.41,16,texto,2018-06.pdf
2018-06,automoveis,sub_segmento,Suv's,34,SUZUKI/VITARA,165,133,915,0.40,16,texto,2018-06.pdf
2018-06,automoveis,sub_segmento,Suv's,35,TROLLER/T4,115,125,755,0.33,16,texto,2018-06.pdf
2018-06,automoveis,sub_segmento,Suv's,36,M.BENZ/GLC,88,94,542,0.24,16,texto,2018-06.pdf
2018-06,automoveis,sub_segmento,Suv's,37,JAC/T5,69,90,514,0.22,16,texto,2018-06.pdf
2018-06,automoveis,sub_segmento,Suv's,38,CHERY/TIGGO,236,170,502,0.22,16,texto,2018-06.pdf
2018-06,automoveis,sub_segmento,Suv's,39,AUDI/Q5,75,90,459,0.20,16,texto,2018-06.pdf
2018-06,automoveis,sub_segmento,Suv's,40,VOLVO/XC40,137,121,453,0.20,16,texto,2018-06.pdf
2018-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,5472,5577,32505,54.27,18,texto,2018-06.pdf
2018-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,3739,4179,22187,37.04,18,texto,2018-06.pdf
2018-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,1161,963,5205,8.69,18,texto,2018-06.pdf
2018-06,comerciais_leves,sub_segmento,Pick-up's Grandes,1,FIAT/TORO,5500,4983,26062,28.64,18,texto,2018-06.pdf
2018-06,comerciais_leves,sub_segmento,Pick-up's Grandes,2,TOYOTA/HILUX,2974,2967,17441,19.16,18,texto,2018-06.pdf
2018-06,comerciais_leves,sub_segmento,Pick-up's Grandes,3,GM/S10,3019,3020,15486,17.01,18,texto,2018-06.pdf
2018-06,comerciais_leves,sub_segmento,Pick-up's Grandes,4,FORD/RANGER,1906,1453,8531,9.37,18,texto,2018-06.pdf
2018-06,comerciais_leves,sub_segmento,Pick-up's Grandes,5,VW/AMAROK,1478,1495,7959,8.74,18,texto,2018-06.pdf
2018-06,comerciais_leves,sub_segmento,Pick-up's Grandes,6,RENAULT/OROCH,1414,1014,6459,7.10,18,texto,2018-06.pdf
2018-06,comerciais_leves,sub_segmento,Pick-up's Grandes,7,MITSUBISHI/L200,873,988,5274,5.79,18,texto,2018-06.pdf
2018-06,comerciais_leves,sub_segmento,Pick-up's Grandes,8,NISSAN/FRONTIER,505,522,3441,3.78,18,texto,2018-06.pdf
2018-06,comerciais_leves,sub_segmento,Pick-up's Grandes,9,RAM/2500,79,70,252,0.28,18,texto,2018-06.pdf
2018-06,comerciais_leves,sub_segmento,Pick-up's Grandes,10,LIFAN/FOISON,4,6,71,0.08,18,texto,2018-06.pdf
2018-06,comerciais_leves,sub_segmento,Pick-up's Grandes,11,EFFA/V22,4,1,11,0.01,18,texto,2018-06.pdf
2018-06,comerciais_leves,sub_segmento,Furgões,1,RENAULT/MASTER,553,576,3343,30.93,18,texto,2018-06.pdf
2018-06,comerciais_leves,sub_segmento,Furgões,2,HYUNDAI/HR,509,471,2594,24.00,18,texto,2018-06.pdf
2018-06,comerciais_leves,sub_segmento,Furgões,3,IVECO/DAILY 3514,146,173,1023,9.47,18,texto,2018-06.pdf
2018-06,comerciais_leves,sub_segmento,Furgões,4,KIA/K2500,166,179,923,8.54,18,texto,2018-06.pdf
2018-06,comerciais_leves,sub_segmento,Furgões,5,FIAT/DUCATO,177,156,686,6.35,18,texto,2018-06.pdf
2018-06,comerciais_leves,sub_segmento,Furgões,6,CITROEN/JUMPY,73,103,580,5.37,18,texto,2018-06.pdf
2018-06,comerciais_leves,sub_segmento,Furgões,7,M.BENZ/SPRINTER 313,90,56,478,4.42,18,texto,2018-06.pdf
2018-06,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,1205,1106,5608,79.39,19,texto,2018-06.pdf
2018-06,comerciais_leves,sub_segmento,Furgões Pequenos,2,RENAULT/KANGOO,154,125,816,11.55,19,texto,2018-06.pdf
2018-06,comerciais_leves,sub_segmento,Furgões Pequenos,3,PEUGEOT/PARTNER,108,99,609,8.62,19,texto,2018-06.pdf
2018-06,comerciais_leves,sub_segmento,Furgões Pequenos,4,CITROEN/BERLINGO,8,2,11,0.16,19,texto,2018-06.pdf
2018-06,comerciais_leves,ranking,,23,PEUGEOT/EXPERT,56,,,,6,texto,2018-06.pdf
2018-06,comerciais_leves,ranking,,24,VW/EXPRESS,46,,,,6,texto,2018-06.pdf
2018-06,comerciais_leves,ranking,,25,M.BENZ/SPRINTER,23,,,,6,texto,2018-06.pdf
2018-06,comerciais_leves,ranking,,26,JAC/v260,15,,,,6,texto,2018-06.pdf
2018-06,comerciais_leves,ranking,,27,IVECO/DAILY,14,,,,6,texto,2018-06.pdf
2018-06,comerciais_leves,ranking,,29,M.BENZ/SPRINTER 415,7,,,,6,texto,2018-06.pdf
2018-06,comerciais_leves,ranking,,30,JAC/T8,6,,,,6,texto,2018-06.pdf
2018-06,comerciais_leves,ranking,,31,IVECO/DAILY 30S13,5,,,,6,texto,2018-06.pdf
2018-06,comerciais_leves,ranking,,32,M.BENZ/SPRINTER 311,5,,,,6,texto,2018-06.pdf
2018-06,comerciais_leves,ranking,,33,TOYOTA/HIACE,5,,,,6,texto,2018-06.pdf
2018-06,comerciais_leves,ranking,,34,EFFA/K01,5,,,,6,texto,2018-06.pdf
2018-06,comerciais_leves,ranking,,35,CITROEN/JUMPER,4,,,,6,texto,2018-06.pdf
2018-06,comerciais_leves,ranking,,38,FOTON/AUMARK 3.5-14DT,4,,,,6,texto,2018-06.pdf
2018-06,comerciais_leves,ranking,,39,IVECO/DAILY 5516,3,,,,6,texto,2018-06.pdf
2018-06,comerciais_leves,ranking,,40,M.BENZ/VITO,3,,,,6,texto,2018-06.pdf
2018-06,comerciais_leves,ranking,,41,EFFA/V21,3,,,,6,texto,2018-06.pdf
2018-06,comerciais_leves,ranking,,42,DODGE/DODGE,2,,,,6,texto,2018-06.pdf
2018-06,comerciais_leves,ranking,,43,VW/KOMBI,2,,,,6,texto,2018-06.pdf
2018-06,comerciais_leves,ranking,,44,SHINERAY/TRUCK,2,,,,6,texto,2018-06.pdf
2018-06,comerciais_leves,ranking,,45,EFFA/K02,2,,,,6,texto,2018-06.pdf
2018-06,comerciais_leves,ranking,,46,FORD/F1000,1,,,,6,texto,2018-06.pdf
2018-06,comerciais_leves,ranking,,47,FORD/F150,1,,,,6,texto,2018-06.pdf
2018-06,comerciais_leves,ranking,,48,M.BENZ/SPRINTER 515,1,,,,6,texto,2018-06.pdf
2018-06,comerciais_leves,ranking,,49,TOYOTA/BANDEIRANTE,1,,,,6,texto,2018-06.pdf
2018-06,comerciais_leves,ranking,,50,SHINERAY/P TRUCKS,1,,,,6,texto,2018-06.pdf
