mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2007-11,automoveis,sub_segmento,Sedans médios,4,RENAULT/MEGANE,899,1016,10202,6.73,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans médios,5,FORD/FUSION,1244,1368,10190,6.73,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans médios,6,FORD/FOCUS SEDAN,553,598,6673,4.40,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans médios,7,PEUGEOT/307 SEDAN,318,508,5137,3.39,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans médios,8,NISSAN/SENTRA,747,642,4656,3.07,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans médios,9,CITROEN/C4 PALLAS,1547,1793,4539,3.00,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans médios,10,VW/JETTA,658,673,4492,2.96,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans médios,11,VW/BORA,343,388,2143,1.41,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans médios,12,M.BENZ/CLASSE C,90,130,839,0.55,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans médios,13,FIAT/MAREA,3,4,518,0.34,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans médios,14,KIA/CERATO,48,67,479,0.32,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans médios,15,M.BENZ/CLS,7,4,88,0.06,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans médios,16,VW/SANTANA,4,7,58,0.04,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans médios,17,M.BENZ/CLASSE CLS,1,0,29,0.02,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans médios,18,FIAT/TEMPRA,0,1,7,0.00,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans médios,19,FORD/DEL REY,0,2,6,0.00,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans médios,20,M.BENZ/CLK,1,1,3,0.00,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans médios,21,CHRYSLER/PACIFIC,0,2,2,0.00,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans Grandes,1,HONDA/ACCORD,121,151,1602,25.38,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans Grandes,2,VW/PASSAT,100,97,980,15.52,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans Grandes,3,TOYOTA/CAMRY,55,59,619,9.81,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans Grandes,4,BMW/320,24,49,513,8.13,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans Grandes,5,KIA/MAGENTIS,49,59,400,6.34,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans Grandes,6,GM/OMEGA,54,73,381,6.04,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans Grandes,7,CHRYSLER/300C,36,39,351,5.56,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans Grandes,8,PEUGEOT/407,11,22,336,5.32,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans Grandes,9,CITROEN/C5,1,10,317,5.02,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans Grandes,10,AUDI/A4,24,27,313,4.96,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans Grandes,11,BMW/325,27,51,306,4.85,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sedans Grandes,12,M.BENZ/C180,0,2,195,3.09,12,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sw Médios,1,VW/SPACE FOX,2907,3013,24563,33.97,13,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sw Médios,2,FIAT/PALIO WEEKEND,1586,1367,16753,23.17,13,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sw Médios,3,VW/PARATI,1633,1433,15588,21.56,13,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sw Médios,4,PEUGEOT/206SW,1496,1439,15394,21.29,13,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sw Grandes,1,TOYOTA/FIELDER,720,606,7803,52.46,13,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sw Grandes,2,RENAULT/MEGANE GT,478,588,5327,35.81,13,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sw Grandes,3,PEUGEOT/307SW,167,183,1238,8.32,13,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sw Grandes,4,VW/PASSAT VAR,32,49,324,2.18,13,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sw Grandes,5,PEUGEOT/407SW,0,2,78,0.52,13,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sw Grandes,6,FIAT/MAREA WEEKEND,1,1,44,0.30,13,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sw Grandes,7,AUDI/A4 AVANT,4,2,42,0.28,13,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sw Grandes,8,VOLVO/V70,1,1,7,0.05,13,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sw Grandes,9,AUDI/RS4,0,0,5,0.03,13,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sw Grandes,10,VW/QUANTUM,0,0,5,0.03,13,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sw Grandes,11,GM/CARAVAN,0,0,2,0.01,13,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Monocab,1,HONDA/FIT,3208,3674,31144,35.23,13,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Monocab,2,FIAT/IDEA,3246,2885,27131,30.69,13,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Monocab,3,GM/MERIVA,1733,2224,20370,23.05,13,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Monocab,4,FIAT/DOBLO,625,741,7791,8.81,13,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Monocab,5,KIA/PICANTO,283,128,1390,1.57,13,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Monocab,6,M.BENZ/CLASSE B,25,27,356,0.40,13,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Monocab,7,CITROEN/BERLINGO,0,0,173,0.20,13,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Monocab,8,M.BENZ/A 200,0,1,13,0.01,13,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Monocab,9,M.BENZ/CLASSE A,0,0,12,0.01,13,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Monocab,10,RENAULT/KANGOO,1,4,11,0.01,13,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Grandcab,1,GM/ZAFIRA,891,1056,9474,40.76,14,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Grandcab,2,CITROEN/XSARA PICASSO,992,996,9367,40.30,14,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Grandcab,3,RENAULT/SCENIC,393,404,4203,18.08,14,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Grandcab,4,CHRYSLER/GCARAVAN,3,7,202,0.87,14,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sports,1,M.BENZ/SLK,33,40,285,35.49,14,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sports,2,JAGUAR/X-TYPE,4,13,94,11.71,14,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sports,3,MITSUBISHI/ECLIPSE,10,17,93,11.58,14,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sports,4,AUDI/TT,16,13,81,10.09,14,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sports,5,BMW/Z4,6,11,68,8.47,14,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sports,6,PORSCHE/BOXSTER,4,1,52,6.48,14,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sports,7,FORD/MUSTANG,7,2,46,5.73,14,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sports,8,PORSCHE/911,11,3,46,5.73,14,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Sports,9,CHEVROLET/CORVETTE,2,2,38,4.73,14,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,1,FORD/ECOSPORT,5441,4709,41643,42.93,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,2,MITSUBISHI/PAJERO,1389,1382,14203,14.64,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,3,HYUNDAI/TUCSON,1452,1680,10531,10.86,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,4,TOYOTA/HILUX SW4,859,739,6286,6.48,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,5,GM/TRACKER,781,671,5717,5.89,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,6,KIA/SPORTAGE,399,290,1804,1.86,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,7,HONDA/CRV,161,251,1786,1.84,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,8,GM/BLAZER,144,415,1781,1.84,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,9,MITSUBISHI/AIRTREK,168,209,1478,1.52,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,10,HYUNDAI/SANTAFE,268,279,1392,1.43,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,11,LAND ROVER/FREELANDER,150,177,1341,1.38,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,12,LAND ROVER/DISCOVERY,83,66,943,0.97,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,13,TOYOTA/RAV4,71,85,930,0.96,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,14,TROLLER/T4,87,113,822,0.85,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,15,KIA/SORENTO,110,89,812,0.84,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,16,TOYOTA/LAND CRUISE,37,61,719,0.74,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,17,JEEP/CHEROKEE,39,40,625,0.64,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,18,MITSUBISHI/Outlander,108,94,532,0.55,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,19,HYUNDAI/VERACRUZ,135,121,521,0.54,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,20,NISSAN/XTERRA,17,11,410,0.42,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,21,LAND ROVER/RANGE ROVER,63,41,336,0.35,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,22,PORSCHE/CAYENNE,22,38,293,0.30,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,23,BMW/X5,41,49,264,0.27,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,24,M.BENZ/CLASSE M,25,23,252,0.26,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,25,BMW/X3,12,20,200,0.21,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,26,SUBARU/FORESTER,21,15,163,0.17,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,27,NISSAN/PATHFINDER,12,16,139,0.14,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,28,VOLVO/XC90,15,17,135,0.14,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,29,LAND ROVER/ROVER,9,7,133,0.14,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,30,JEEP/WRANGLER,30,56,132,0.14,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,31,NISSAN/XTRAIL,4,3,123,0.13,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,32,AUDI/Q7,16,6,119,0.12,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,33,SSANGYONG/REXTON,27,22,118,0.12,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,34,VW/TOUAREG,14,1,94,0.10,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,35,NISSAN/MURANO,1,6,61,0.06,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,36,JEEP/COMANDER,2,1,39,0.04,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,37,AGRALE/AGRALE MARRUA,0,1,34,0.04,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,38,NISSAN/INFINITI,8,5,34,0.04,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,39,SSANGYONG/KYRONM,9,5,32,0.03,15,texto,2007-11.pdf
2007-11,automoveis,sub_segmento,Suv's,40,VOLVO/XC70,4,10,30,0.03,15,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,5955,6122,56216,52.43,17,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,2460,2269,22308,20.81,17,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,2248,2689,19884,18.54,17,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,FORD/COURIER,758,864,8803,8.21,17,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,5,FIAT/UNO,0,0,8,0.01,17,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,6,FORD/PAMPA,0,1,5,0.00,17,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Pick-up's Grandes,1,GM/S10,2234,2692,19954,30.73,17,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Pick-up's Grandes,2,TOYOTA/HILUX,2133,1979,17273,26.60,17,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Pick-up's Grandes,3,FORD/RANGER,1188,1354,10955,16.87,17,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Pick-up's Grandes,4,MITSUBISHI/L200,1075,1059,9809,15.11,17,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Pick-up's Grandes,5,NISSAN/FRONTIER,411,215,3499,5.39,17,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Pick-up's Grandes,6,FORD/F250,236,191,2577,3.97,17,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Pick-up's Grandes,7,DODGE/RAM,10,46,833,1.28,17,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Pick-up's Grandes,8,AGRALE/AGRALE MARRUA,0,1,14,0.02,17,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Pick-up's Grandes,9,GM/D20,1,1,9,0.01,17,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Pick-up's Grandes,10,FORD/F150,1,1,6,0.01,17,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Pick-up's Grandes,11,FORD/F1000,0,0,3,0.00,17,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Furgões,1,VW/KOMBI,1952,2228,21669,56.87,17,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Furgões,2,FIAT/DUCATO,489,518,4432,11.63,17,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Furgões,3,HYUNDAI/HR,635,632,3628,9.52,17,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Furgões,4,RENAULT/MASTER,347,287,3394,8.91,17,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Furgões,5,M.BENZ/SPRINTER 313,178,193,2353,6.18,17,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Furgões,6,PEUGEOT/BOXER,165,218,1491,3.91,17,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Furgões,7,CITROEN/JUMPER,129,135,1134,2.98,17,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,1661,1687,14218,79.43,18,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Furgões Pequenos,2,FIAT/DOBLO,150,245,1484,8.29,18,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Furgões Pequenos,3,RENAULT/KANGOO,121,132,1154,6.45,18,texto,2007-11.pdf
2007-11,comerciais_leves,sub_segmento,Furgões Pequenos,4,PEUGEOT/PARTNER,93,127,1045,5.84,18,texto,2007-11.pdf
2007-11,automoveis,ranking,,39,GM/VECTRA HATCH,1110,,,,6,texto,2007-11.pdf
2007-11,comerciais_leves,ranking,,22,KIA/K2700,83,,,,6,texto,2007-11.pdf
2007-11,comerciais_leves,ranking,,23,KIA/K2500,72,,,,6,texto,2007-11.pdf
2007-11,comerciais_leves,ranking,,24,IVECO/DAILY 3514,56,,,,6,texto,2007-11.pdf
2007-11,comerciais_leves,ranking,,25,CHANA/SC,36,,,,6,texto,2007-11.pdf
2007-11,comerciais_leves,ranking,,26,M.BENZ/SPRINTER,19,,,,6,texto,2007-11.pdf
2007-11,comerciais_leves,ranking,,27,IVECO/DAILY,17,,,,6,texto,2007-11.pdf
2007-11,comerciais_leves,ranking,,29,M.BENZ/RIBEIRAUTO,3,,,,6,texto,2007-11.pdf
2007-11,comerciais_leves,ranking,,30,M.BENZ/SPRINTER 413,3,,,,6,texto,2007-11.pdf
2007-11,comerciais_leves,ranking,,31,ASIA/HI-TOPIC,1,,,,6,texto,2007-11.pdf
2007-11,comerciais_leves,ranking,,34,HYUNDAI/H100,1,,,,6,texto,2007-11.pdf
