mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2003-10,comerciais_leves,ranking,,19,PEUGEOT/PARTNER,65,,,,6,texto,2003-10.pdf
2003-10,comerciais_leves,ranking,,20,PEUGEOT/BOXER,59,,,,6,texto,2003-10.pdf
2003-10,comerciais_leves,ranking,,21,M.BENZ/SPRINTER 313,58,,,,6,texto,2003-10.pdf
2003-10,comerciais_leves,ranking,,22,M.BENZ/SPRINTER,46,,,,6,texto,2003-10.pdf
2003-10,comerciais_leves,ranking,,23,HYUNDAI/H100,38,,,,6,texto,2003-10.pdf
2003-10,comerciais_leves,ranking,,24,KIA/K2700,24,,,,6,texto,2003-10.pdf
2003-10,comerciais_leves,ranking,,25,IVECO/3510,15,,,,6,texto,2003-10.pdf
2003-10,comerciais_leves,ranking,,26,GM/SILVERADO,11,,,,6,texto,2003-10.pdf
2003-10,comerciais_leves,ranking,,27,GM/D20,4,,,,6,texto,2003-10.pdf
2003-10,comerciais_leves,ranking,,28,HYUNDAI/H1STAREX,4,,,,6,texto,2003-10.pdf
2003-10,comerciais_leves,ranking,,29,MATRA/MATRA,4,,,,6,texto,2003-10.pdf
2003-10,comerciais_leves,ranking,,30,RENAULT/TRAFFIC,4,,,,6,texto,2003-10.pdf
2003-10,comerciais_leves,ranking,,31,FIAT/UNO,2,,,,6,texto,2003-10.pdf
2003-10,comerciais_leves,ranking,,32,M.BENZ/SPRINTER 413,2,,,,6,texto,2003-10.pdf
2003-10,comerciais_leves,ranking,,33,RENAULT/RONTAN,2,,,,6,texto,2003-10.pdf
2003-10,comerciais_leves,ranking,,34,DODGE/SPORT,1,,,,6,texto,2003-10.pdf
2003-10,comerciais_leves,ranking,,35,FORD/NOGUEIRA,1,,,,6,texto,2003-10.pdf
2003-10,comerciais_leves,ranking,,36,FORD/PAMPA,1,,,,6,texto,2003-10.pdf
2003-10,comerciais_leves,ranking,,37,GM/CHEVY,1,,,,6,texto,2003-10.pdf
