mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2011-05,automoveis,sub_segmento,Sedans Pequenos,1,GM/CLASSIC,11085,8886,43861,24.44,12,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Pequenos,2,FIAT/SIENA,9401,7230,41446,23.10,12,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Pequenos,3,VW/VOYAGE,7608,6639,32084,17.88,12,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Pequenos,4,GM/PRISMA,4614,5093,21734,12.11,12,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Pequenos,5,RENAULT/LOGAN,3714,3339,16089,8.97,12,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Pequenos,6,FORD/FIESTA SEDAN,3589,2948,14900,8.30,12,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Pequenos,7,GM/CORSA SEDAN,1493,1482,6606,3.68,12,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Pequenos,8,RENAULT/SYMBOL,553,488,2729,1.52,12,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Pequenos,9,GM/CORVETTE,0,0,2,0.00,12,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Pequenos,10,M.BENZ/CLASSE CLC,0,0,2,0.00,12,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Compactos,1,HONDA/CITY,2428,2874,13358,36.96,12,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Compactos,2,PEUGEOT/207 SEDAN,2010,1535,7997,22.13,12,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Compactos,3,VW/POLO SEDAN,1084,925,5257,14.55,12,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Compactos,4,FORD/NEW FIESTA,1247,1040,4876,13.49,12,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Compactos,5,NISSAN/TIIDA SEDAN,694,445,2632,7.28,12,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Compactos,6,JAC/J3 TURIN,1112,776,2019,5.59,12,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans médios,1,TOYOTA/COROLLA,4581,4129,20467,26.70,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans médios,2,HONDA/CIVIC,2162,2338,10723,13.99,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans médios,3,KIA/CERATO,3064,2651,10557,13.77,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans médios,4,GM/VECTRA,1675,1490,7247,9.46,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans médios,5,FIAT/LINEA,1370,931,4942,6.45,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans médios,6,FORD/FUSION,797,831,3991,5.21,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans médios,7,NISSAN/SENTRA,728,622,3962,5.17,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans médios,8,CITROEN/C4 PALLAS,552,642,3398,4.43,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans médios,9,VW/JETTA,1742,1013,2795,3.65,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans médios,10,FORD/FOCUS SEDAN,449,402,2588,3.38,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans médios,11,RENAULT/FLUENCE,446,683,1804,2.35,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans médios,12,M.BENZ/CLASSE C,297,297,1639,2.14,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans médios,13,PEUGEOT/408,607,435,1292,1.69,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans médios,14,LIFAN/LF 620,55,75,324,0.42,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans médios,15,CHERY/CIELO SEDAN,99,73,297,0.39,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans médios,16,VW/BORA,15,18,284,0.37,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans médios,17,PEUGEOT/307 SEDAN,11,6,210,0.27,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans médios,18,AUDI/A5,32,14,88,0.11,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans médios,19,BMW/135i,1,0,13,0.02,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans médios,20,M.BENZ/S 400,2,1,13,0.02,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans médios,21,RENAULT/MEGANE,1,0,11,0.01,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Grandes,1,HYUNDAI/AZERA,1149,946,3973,36.82,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Grandes,2,HYUNDAI/SONATA,630,488,2697,25.00,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Grandes,3,GM/MALIBU,417,183,1049,9.72,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Grandes,4,BMW/320,227,114,746,6.91,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Grandes,5,AUDI/A4,128,156,526,4.87,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Grandes,6,KIA/CADENZA,86,92,362,3.35,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Grandes,7,GM/OMEGA,40,47,294,2.72,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Grandes,8,VW/PASSAT,42,32,287,2.66,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Grandes,9,BMW/325,70,41,251,2.33,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Grandes,10,CITROEN/C5,40,53,231,2.14,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Grandes,11,M.BENZ/CLASSE E,63,57,201,1.86,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sedans Grandes,12,TOYOTA/CAMRY,42,42,173,1.60,13,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sw Médios,1,FIAT/PALIO WEEKEND,1995,1941,9555,42.91,14,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sw Médios,2,VW/SPACE FOX,1870,1524,9098,40.86,14,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sw Médios,3,VW/PARATI,459,263,1892,8.50,14,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sw Médios,4,HYUNDAI/I30 SW,401,389,1720,7.73,14,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sw Grandes,1,RENAULT/MEGANE GT,552,702,2786,77.28,14,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sw Grandes,2,VW/JETTA VARIANT,112,154,706,19.58,14,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sw Grandes,3,VW/PASSAT VAR,12,23,104,2.88,14,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sw Grandes,4,PEUGEOT/307SW,0,0,5,0.14,14,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sw Grandes,5,VW/QUANTUM,0,0,2,0.06,14,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sw Grandes,6,AUDI/A4 AVANT,0,0,1,0.03,14,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sw Grandes,7,AUDI/S6,0,0,1,0.03,14,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Monocab,1,HONDA/FIT,2369,2834,14829,28.95,14,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Monocab,2,FIAT/IDEA,2585,1999,9791,19.11,14,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Monocab,3,GM/MERIVA,1897,1748,8855,17.28,14,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Monocab,4,NISSAN/LIVINA,1427,1077,6638,12.96,14,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Monocab,5,FIAT/DOBLO,1400,1130,5508,10.75,14,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Monocab,6,KIA/PICANTO,478,712,3996,7.80,14,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Monocab,7,SUZUKI/SX4,139,147,596,1.16,14,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Monocab,8,M.BENZ/CLASSE B,127,78,408,0.80,14,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Monocab,9,EFFA/M100,62,90,391,0.76,14,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Monocab,10,CITROEN/C3 PICASSO,143,35,209,0.41,14,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Monocab,11,RENAULT/KANGOO,0,0,10,0.02,14,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Grandcab,1,CITROEN/XSARA PICASSO,457,666,2555,32.69,15,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Grandcab,2,GM/ZAFIRA,499,237,2544,32.55,15,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Grandcab,3,CITROEN/C4 PICASSO,458,640,2474,31.65,15,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Grandcab,4,KIA/CARENS,76,57,243,3.11,15,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sports,1,GM/CAMARO,218,180,781,54.65,15,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sports,2,BMW/Z4,20,42,152,10.64,15,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sports,3,FORD/MUSTANG,38,28,136,9.52,15,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sports,4,M.BENZ/SLK,29,40,122,8.54,15,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sports,5,PORSCHE/BOXSTER,18,14,73,5.11,15,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sports,6,AUDI/TT,7,8,43,3.01,15,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sports,7,PORSCHE/911,17,7,43,3.01,15,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sports,8,NISSAN/370Z,11,6,40,2.80,15,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Sports,9,M.BENZ/SLS,6,7,39,2.73,15,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,1,FORD/ECOSPORT,3930,4290,17228,16.89,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,2,KIA/SOUL,1806,2131,8021,7.86,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,3,CITROEN/C3 AIRCROSS,1518,1571,7670,7.52,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,4,MITSUBISHI/PAJERO,1402,1212,6624,6.49,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,5,HYUNDAI/TUCSON,1467,1395,6588,6.46,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,6,HONDA/CRV,1172,951,5883,5.77,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,7,GM/CAPTIVA,1029,1068,5692,5.58,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,8,HYUNDAI/IX35,1522,1290,5461,5.35,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,9,MITSUBISHI/ASX,1043,840,3911,3.83,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,10,TOYOTA/HILUX SW4,615,628,2974,2.92,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,11,KIA/SORENTO,677,519,2966,2.91,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,12,HYUNDAI/SANTAFE,506,550,2732,2.68,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,13,KIA/SPORTAGE,959,655,2576,2.52,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,14,VW/TIGUAN,432,440,2434,2.39,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,15,BMW/X1,543,476,1841,1.80,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,16,TOYOTA/RAV4,419,317,1624,1.59,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,17,SUZUKI/GVITARA,334,301,1538,1.51,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,18,MITSUBISHI/Outlander,461,344,1481,1.45,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,19,CHERY/TIGGO,283,239,1479,1.45,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,20,SSANGYONG/KYRONM,308,280,1291,1.27,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,21,HYUNDAI/VERACRUZ,255,250,1151,1.13,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,22,LAND ROVER/DISCOVERY,285,248,1116,1.09,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,23,VOLVO/XC60,257,296,1103,1.08,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,24,PEUGEOT/3008,313,277,1076,1.05,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,25,DODGE/JOURNEY,169,157,984,0.96,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,26,LAND ROVER/FREELANDER,169,167,945,0.93,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,27,JEEP/CHEROKEE,140,119,732,0.72,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,28,FORD/EDGE,158,94,632,0.62,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,29,SSANGYONG/ACTYON,131,138,612,0.60,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,30,TROLLER/T4,106,97,559,0.55,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,31,LAND ROVER/RANGE ROVER,111,88,486,0.48,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,32,SUBARU/FORESTER,73,99,456,0.45,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,33,SUZUKI/JIMNY,87,94,425,0.42,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,34,MINI/COOPER SCYMAN,66,69,336,0.33,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,35,PORSCHE/CAYENNE,77,107,326,0.32,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,36,KIA/MOHAVE,70,59,293,0.29,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,37,GM/BLAZER,103,95,290,0.28,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,38,M.BENZ/CLASSE M,58,54,201,0.20,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,39,AUDI/Q5,35,29,147,0.14,16,texto,2011-05.pdf
2011-05,automoveis,sub_segmento,Suv's,40,BMW/X6,25,35,137,0.13,16,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,10225,9872,48127,48.04,18,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,7122,5095,29082,29.03,18,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,3937,3477,17075,17.04,18,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,FORD/COURIER,733,642,3090,3.08,18,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Pick-up's Pequenas,5,PEUGEOT/HOGGAR,541,444,2316,2.31,18,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Pick-up's Pequenas,6,HAFEI/MINI,100,95,493,0.49,18,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Pick-up's Grandes,1,GM/S10,3483,3405,15832,28.60,18,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Pick-up's Grandes,2,TOYOTA/HILUX,2796,2710,13035,23.55,18,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Pick-up's Grandes,3,MITSUBISHI/L200,1939,1773,8527,15.40,18,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Pick-up's Grandes,4,FORD/RANGER,1164,1049,5486,9.91,18,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Pick-up's Grandes,5,NISSAN/FRONTIER,954,828,4356,7.87,18,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Pick-up's Grandes,6,VW/AMAROK,991,843,3903,7.05,18,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Pick-up's Grandes,7,HAFEI/RUIYI,731,640,3022,5.46,18,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Pick-up's Grandes,8,FORD/F250,279,226,1120,2.02,18,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Pick-up's Grandes,9,MAHINDRA/MAHINDRA,16,7,44,0.08,18,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Pick-up's Grandes,10,FORD/F150,3,3,18,0.03,18,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Pick-up's Grandes,11,AGRALE/AGRALE MARRUA,0,1,11,0.02,18,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Furgões,1,VW/KOMBI,2396,1905,9902,33.33,18,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Furgões,2,FIAT/DUCATO,1120,1166,5566,18.73,18,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Furgões,3,KIA/K2500,859,814,4093,13.78,18,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Furgões,4,HYUNDAI/HR,1002,786,3929,13.22,18,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Furgões,5,RENAULT/MASTER,533,485,2785,9.37,18,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Furgões,6,IVECO/DAILY 3514,488,334,1899,6.39,18,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Furgões,7,PEUGEOT/BOXER,323,214,1538,5.18,18,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,1884,1835,8199,65.67,19,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Furgões Pequenos,2,HAFEI/TOWNER,442,334,1633,13.08,19,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Furgões Pequenos,3,FIAT/DOBLO,347,362,1476,11.82,19,texto,2011-05.pdf
2011-05,comerciais_leves,sub_segmento,Furgões Pequenos,4,RENAULT/KANGOO,270,207,1177,9.43,19,texto,2011-05.pdf
2011-05,automoveis,ranking,,49,FIAT/BRAVO,1191,,,,6,texto,2011-05.pdf
2011-05,comerciais_leves,ranking,,21,CHANA/SC,363,,,,6,texto,2011-05.pdf
2011-05,comerciais_leves,ranking,,25,FORD/TRANSIT,279,,,,6,texto,2011-05.pdf
2011-05,comerciais_leves,ranking,,27,CITROEN/JUMPER,234,,,,6,texto,2011-05.pdf
2011-05,comerciais_leves,ranking,,28,M.BENZ/SPRINTER 313,168,,,,6,texto,2011-05.pdf
2011-05,comerciais_leves,ranking,,29,HAFEI/MINIVAN,148,,,,6,texto,2011-05.pdf
2011-05,comerciais_leves,ranking,,30,M.BENZ/SPRINTER 311,122,,,,6,texto,2011-05.pdf
2011-05,comerciais_leves,ranking,,31,PEUGEOT/PARTNER,117,,,,6,texto,2011-05.pdf
2011-05,comerciais_leves,ranking,,32,HAFEI/ZHONGYI VAN,101,,,,6,texto,2011-05.pdf
2011-05,comerciais_leves,ranking,,34,M.BENZ/SPRINTER 413,53,,,,6,texto,2011-05.pdf
2011-05,comerciais_leves,ranking,,35,M.BENZ/SPRINTER,38,,,,6,texto,2011-05.pdf
2011-05,comerciais_leves,ranking,,36,KIA/K2700,33,,,,6,texto,2011-05.pdf
2011-05,comerciais_leves,ranking,,37,JINBEI/TOPIC,29,,,,6,texto,2011-05.pdf
2011-05,comerciais_leves,ranking,,38,IVECO/DAILY,24,,,,6,texto,2011-05.pdf
2011-05,comerciais_leves,ranking,,40,JINBEI/M35,14,,,,6,texto,2011-05.pdf
2011-05,comerciais_leves,ranking,,42,IVECO/DAILY 5516,2,,,,6,texto,2011-05.pdf
2011-05,comerciais_leves,ranking,,43,TOYOTA/TUNDRA,2,,,,6,texto,2011-05.pdf
2011-05,comerciais_leves,ranking,,44,JINBEI/SY6483N1,2,,,,6,texto,2011-05.pdf
2011-05,comerciais_leves,ranking,,45,CADILLAC/ESCALADE,1,,,,6,texto,2011-05.pdf
2011-05,comerciais_leves,ranking,,46,DODGE/CHARGER,1,,,,6,texto,2011-05.pdf
2011-05,comerciais_leves,ranking,,47,DODGE/RAM,1,,,,6,texto,2011-05.pdf
2011-05,comerciais_leves,ranking,,48,GM/EL CAMINO,1,,,,6,texto,2011-05.pdf
2011-05,comerciais_leves,ranking,,49,RENAULT/RENAULT,1,,,,6,texto,2011-05.pdf
2011-05,comerciais_leves,ranking,,50,TOYOTA/RIBEIRAUTO,1,,,,6,texto,2011-05.pdf
