mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2007-08,automoveis,sub_segmento,Hatch Médios,4,FIAT/STILO,1481,1350,8263,15.65,10,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Hatch Médios,5,PEUGEOT/307,1351,906,7761,14.70,10,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Hatch Médios,6,CHRYSLER/PT CRUISE,355,276,1641,3.11,10,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Pequenos,1,GM/CLASSIC,8446,9193,61498,29.95,11,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Pequenos,2,FIAT/SIENA,9331,8175,55703,27.13,11,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Pequenos,3,GM/PRISMA,5186,4607,36301,17.68,11,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Pequenos,4,FORD/FIESTA SEDAN,4152,3536,29515,14.37,11,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Pequenos,5,GM/CORSA SEDAN,2307,1675,9828,4.79,11,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Pequenos,6,RENAULT/CLIO SEDAN,836,528,9084,4.42,11,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Pequenos,7,RENAULT/LOGAN,2114,1214,3404,1.66,11,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Pequenos,8,VW/VOYAGE,2,1,11,0.01,11,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Pequenos,9,FIAT/PREMIO,0,1,6,0.00,11,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Pequenos,10,M.BENZ/COUPE,0,0,1,0.00,11,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Compactos,1,VW/POLO SEDAN,2694,2182,17336,73.27,11,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Compactos,2,GM/ASTRA SEDAN,751,739,6288,26.58,11,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Compactos,3,GM/MONZA,3,5,25,0.11,11,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Compactos,4,FORD/VERSAILLES,3,1,5,0.02,11,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Compactos,5,FORD/VERONA,0,1,4,0.02,11,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Compactos,6,VW/LOGUS,0,0,2,0.01,11,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans médios,1,HONDA/CIVIC,3613,3536,26878,26.79,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans médios,2,TOYOTA/COROLLA,3409,3022,22378,22.30,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans médios,3,GM/VECTRA,3202,1946,19369,19.30,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans médios,4,RENAULT/MEGANE,1114,798,7252,7.23,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans médios,5,FORD/FUSION,413,752,7096,7.07,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans médios,6,FORD/FOCUS SEDAN,773,689,5023,5.01,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans médios,7,PEUGEOT/307 SEDAN,545,564,3857,3.84,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans médios,8,VW/JETTA,566,445,2783,2.77,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans médios,9,NISSAN/SENTRA,552,524,2736,2.73,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans médios,10,VW/BORA,30,53,1301,1.30,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans médios,11,M.BENZ/CLASSE C,127,218,515,0.51,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans médios,12,FIAT/MAREA,25,39,500,0.50,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans médios,13,KIA/CERATO,40,30,326,0.32,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans médios,14,CITROEN/C4 PALLAS,11,112,168,0.17,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans médios,15,M.BENZ/CLS,8,5,73,0.07,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans médios,16,VW/SANTANA,3,4,45,0.04,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans médios,17,M.BENZ/CLASSE CLS,4,3,26,0.03,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans médios,18,FIAT/TEMPRA,0,0,6,0.01,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans médios,19,FORD/DEL REY,0,0,4,0.00,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans médios,20,BUICK/LESABRE,0,1,1,0.00,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans médios,21,FORD/MERCURY,0,0,1,0.00,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Grandes,1,HONDA/ACCORD,178,205,1202,26.06,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Grandes,2,VW/PASSAT,68,60,723,15.67,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Grandes,3,TOYOTA/CAMRY,59,52,463,10.04,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Grandes,4,BMW/320,81,67,394,8.54,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Grandes,5,PEUGEOT/407,12,10,286,6.20,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Grandes,6,CITROEN/C5,21,15,252,5.46,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Grandes,7,AUDI/A4,34,20,245,5.31,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Grandes,8,CHRYSLER/300C,38,34,238,5.16,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Grandes,9,KIA/MAGENTIS,65,32,236,5.12,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Grandes,10,M.BENZ/C180,3,0,193,4.18,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Grandes,11,BMW/325,46,33,191,4.14,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sedans Grandes,12,GM/OMEGA,5,8,190,4.12,12,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sw Médios,1,VW/SPACE FOX,2680,1788,16281,31.69,13,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sw Médios,2,FIAT/PALIO WEEKEND,1433,1961,12534,24.40,13,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sw Médios,3,VW/PARATI,1337,1992,11369,22.13,13,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sw Médios,4,PEUGEOT/206SW,1441,1862,11193,21.79,13,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sw Grandes,1,TOYOTA/FIELDER,950,858,6015,55.54,13,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sw Grandes,2,RENAULT/MEGANE GT,543,456,3750,34.63,13,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sw Grandes,3,PEUGEOT/307SW,302,205,692,6.39,13,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sw Grandes,4,VW/PASSAT VAR,27,20,209,1.93,13,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sw Grandes,5,PEUGEOT/407SW,6,6,73,0.67,13,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sw Grandes,6,FIAT/MAREA WEEKEND,2,6,41,0.38,13,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sw Grandes,7,AUDI/A4 AVANT,3,7,33,0.30,13,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sw Grandes,8,AUDI/RS4,0,2,5,0.05,13,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sw Grandes,9,VOLVO/V70,0,3,5,0.05,13,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sw Grandes,10,VW/QUANTUM,1,1,5,0.05,13,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sw Grandes,11,GM/CARAVAN,0,0,2,0.02,13,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Monocab,1,HONDA/FIT,2788,2994,21089,34.38,13,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Monocab,2,FIAT/IDEA,2969,2618,18809,30.66,13,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Monocab,3,GM/MERIVA,2291,1960,14354,23.40,13,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Monocab,4,FIAT/DOBLO,722,663,5910,9.63,13,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Monocab,5,KIA/PICANTO,121,96,717,1.17,13,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Monocab,6,M.BENZ/CLASSE B,60,21,263,0.43,13,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Monocab,7,CITROEN/BERLINGO,0,1,173,0.28,13,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Monocab,8,M.BENZ/A 200,1,0,11,0.02,13,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Monocab,9,M.BENZ/CLASSE A,3,0,10,0.02,13,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Monocab,10,RENAULT/KANGOO,0,2,4,0.01,13,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Grandcab,1,CITROEN/XSARA PICASSO,1055,1110,6510,40.39,14,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Grandcab,2,GM/ZAFIRA,1185,962,6476,40.18,14,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Grandcab,3,RENAULT/SCENIC,420,330,2951,18.31,14,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Grandcab,4,CHRYSLER/GCARAVAN,15,20,181,1.12,14,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sports,1,M.BENZ/SLK,20,16,176,33.02,14,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sports,2,JAGUAR/X-TYPE,9,10,73,13.70,14,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sports,3,MITSUBISHI/ECLIPSE,11,14,56,10.51,14,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sports,4,PORSCHE/BOXSTER,4,6,47,8.82,14,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sports,5,BMW/Z4,4,12,46,8.63,14,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sports,6,AUDI/TT,12,10,43,8.07,14,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sports,7,FORD/MUSTANG,5,4,32,6.00,14,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sports,8,CHEVROLET/CORVETTE,5,5,30,5.63,14,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Sports,9,PORSCHE/911,1,3,30,5.63,14,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,1,FORD/ECOSPORT,4169,3907,27858,44.01,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,2,MITSUBISHI/PAJERO,1827,1296,10003,15.80,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,3,HYUNDAI/TUCSON,1219,912,6105,9.65,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,4,TOYOTA/HILUX SW4,599,493,4168,6.58,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,5,GM/TRACKER,760,501,3731,5.89,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,6,HONDA/CRV,248,230,1129,1.78,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,7,GM/BLAZER,131,141,1025,1.62,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,8,MITSUBISHI/AIRTREK,159,94,953,1.51,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,9,KIA/SPORTAGE,353,138,870,1.37,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,10,LAND ROVER/FREELANDER,156,143,802,1.27,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,11,LAND ROVER/DISCOVERY,44,59,724,1.14,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,12,TOYOTA/RAV4,66,87,691,1.09,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,13,HYUNDAI/SANTAFE,161,91,603,0.95,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,14,TROLLER/T4,96,102,556,0.88,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,15,TOYOTA/LAND CRUISE,69,88,547,0.86,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,16,KIA/SORENTO,95,65,498,0.79,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,17,JEEP/CHEROKEE,51,44,497,0.79,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,18,NISSAN/XTERRA,15,147,362,0.57,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,19,MITSUBISHI/Outlander,134,63,219,0.35,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,20,PORSCHE/CAYENNE,43,42,211,0.33,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,21,HYUNDAI/VERACRUZ,109,61,185,0.29,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,22,M.BENZ/CLASSE M,23,31,184,0.29,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,23,LAND ROVER/RANGE ROVER,44,22,172,0.27,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,24,BMW/X5,37,23,152,0.24,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,25,BMW/X3,16,11,148,0.23,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,26,SUBARU/FORESTER,16,14,114,0.18,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,27,NISSAN/XTRAIL,8,5,112,0.18,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,28,NISSAN/PATHFINDER,10,12,104,0.16,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,29,LAND ROVER/ROVER,16,10,98,0.15,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,30,VOLVO/XC90,11,9,94,0.15,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,31,AUDI/Q7,9,9,93,0.15,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,32,VW/TOUAREG,12,11,71,0.11,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,33,SSANGYONG/REXTON,15,8,51,0.08,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,34,NISSAN/MURANO,5,2,48,0.08,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,35,AGRALE/AGRALE MARRUA,1,3,32,0.05,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,36,JEEP/COMANDER,1,3,31,0.05,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,37,NISSAN/INFINITI,3,5,17,0.03,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,38,VOLVO/XC70,1,0,16,0.03,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,39,AMGC HUMER/HUMMER,0,4,11,0.02,15,texto,2007-08.pdf
2007-08,automoveis,sub_segmento,Suv's,40,M.BENZ/GL,3,2,11,0.02,15,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,5584,5438,39542,53.53,17,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,2540,2252,15624,21.15,17,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,3519,2546,12267,16.61,17,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,FORD/COURIER,874,885,6425,8.70,17,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,5,FIAT/UNO,0,0,8,0.01,17,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,6,FORD/PAMPA,0,0,3,0.00,17,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Pick-up's Grandes,1,GM/S10,2158,1650,13022,29.60,17,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Pick-up's Grandes,2,TOYOTA/HILUX,1689,1474,11548,26.25,17,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Pick-up's Grandes,3,FORD/RANGER,1244,1095,7382,16.78,17,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Pick-up's Grandes,4,MITSUBISHI/L200,1019,890,6734,15.31,17,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Pick-up's Grandes,5,NISSAN/FRONTIER,232,282,2639,6.00,17,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Pick-up's Grandes,6,FORD/F250,259,237,1919,4.36,17,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Pick-up's Grandes,7,DODGE/RAM,99,84,718,1.63,17,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Pick-up's Grandes,8,AGRALE/AGRALE MARRUA,0,0,13,0.03,17,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Pick-up's Grandes,9,GM/D20,0,0,6,0.01,17,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Pick-up's Grandes,10,FORD/F150,0,1,4,0.01,17,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Pick-up's Grandes,11,FORD/F1000,1,0,2,0.00,17,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Furgões,1,VW/KOMBI,2310,2140,15567,58.56,17,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Furgões,2,FIAT/DUCATO,467,432,3027,11.39,17,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Furgões,3,RENAULT/MASTER,321,279,2502,9.41,17,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Furgões,4,HYUNDAI/HR,478,353,1964,7.39,17,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Furgões,5,M.BENZ/SPRINTER 313,278,222,1807,6.80,17,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Furgões,6,PEUGEOT/BOXER,176,121,958,3.60,17,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Furgões,7,CITROEN/JUMPER,141,91,758,2.85,17,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,1480,1163,9613,79.58,18,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Furgões Pequenos,2,FIAT/DOBLO,127,96,963,7.97,18,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Furgões Pequenos,3,RENAULT/KANGOO,73,64,790,6.54,18,texto,2007-08.pdf
2007-08,comerciais_leves,sub_segmento,Furgões Pequenos,4,PEUGEOT/PARTNER,125,122,714,5.91,18,texto,2007-08.pdf
2007-08,automoveis,ranking,,46,FIAT/PUNTO,727,,,,6,texto,2007-08.pdf
2007-08,comerciais_leves,ranking,,22,KIA/K2700,93,,,,6,texto,2007-08.pdf
2007-08,comerciais_leves,ranking,,24,IVECO/DAILY,54,,,,6,texto,2007-08.pdf
2007-08,comerciais_leves,ranking,,25,M.BENZ/SPRINTER,23,,,,6,texto,2007-08.pdf
2007-08,comerciais_leves,ranking,,26,M.BENZ/SPRINTER 413,12,,,,6,texto,2007-08.pdf
2007-08,comerciais_leves,ranking,,27,CHANA/SC,11,,,,6,texto,2007-08.pdf
2007-08,comerciais_leves,ranking,,28,CHEVROLET/CORVETTE,1,,,,6,texto,2007-08.pdf
2007-08,comerciais_leves,ranking,,29,FIAT/TECFORM,1,,,,6,texto,2007-08.pdf
2007-08,comerciais_leves,ranking,,31,HYUNDAI/HD 65,1,,,,6,texto,2007-08.pdf
2007-08,comerciais_leves,ranking,,32,KIA/BESTA,1,,,,6,texto,2007-08.pdf
