mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2012-01,automoveis,sub_segmento,Sedans médios,6,NISSAN/SENTRA,859,1042,859,5.41,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans médios,7,FIAT/LINEA,674,1213,674,4.25,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans médios,8,FORD/FUSION,486,787,486,3.06,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans médios,9,CITROEN/C4 PALLAS,457,601,457,2.88,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans médios,10,HYUNDAI/ELANTRA,436,738,436,2.75,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans médios,11,PEUGEOT/408,420,734,420,2.65,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans médios,12,FORD/FOCUS SEDAN,390,783,390,2.46,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans médios,13,KIA/CERATO,322,647,322,2.03,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans médios,14,MITSUBISHI/LANCER,238,493,238,1.50,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans médios,15,M.BENZ/CLASSE C,141,745,141,0.89,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans médios,16,PEUGEOT/307 SEDAN,104,170,104,0.66,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans médios,17,GM/VECTRA,52,73,52,0.33,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans médios,18,LIFAN/LF 620,42,60,42,0.26,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans médios,19,AUDI/A5,27,61,27,0.17,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans médios,20,CHERY/CIELO SEDAN,27,37,27,0.17,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans médios,21,M.BENZ/CLS,19,41,19,0.12,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans Grandes,1,HYUNDAI/AZERA,606,142,606,32.97,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans Grandes,2,HYUNDAI/SONATA,543,867,543,29.54,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans Grandes,3,BMW/318,172,332,172,9.36,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans Grandes,4,VW/PASSAT,127,403,127,6.91,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans Grandes,5,AUDI/A4,83,175,83,4.52,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans Grandes,6,VOLVO/S60,72,154,72,3.92,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans Grandes,7,GM/OMEGA,66,107,66,3.59,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans Grandes,8,CITROEN/C5,49,81,49,2.67,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans Grandes,9,GM/MALIBU,34,46,34,1.85,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans Grandes,10,M.BENZ/CLASSE E,30,52,30,1.63,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans Grandes,11,BMW/535,28,39,28,1.52,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sedans Grandes,12,M.BENZ/C 250,28,89,28,1.52,13,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sw Médios,1,FIAT/PALIO WEEKEND,1719,2219,1719,41.79,14,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sw Médios,2,VW/SPACE FOX,1577,2232,1577,38.34,14,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sw Médios,3,VW/SPACECROSS,538,674,538,13.08,14,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sw Médios,4,VW/PARATI,279,558,279,6.78,14,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sw Grandes,1,RENAULT/MEGANE GT,1088,1324,1088,90.59,14,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sw Grandes,2,VW/JETTA VARIANT,111,185,111,9.24,14,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sw Grandes,3,VW/PASSAT VAR,2,2,2,0.17,14,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sw Grandes,4,VOLVO/V60,0,3,0,0.00,14,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Monocab,1,HONDA/FIT,1610,1860,1610,21.34,14,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Monocab,2,GM/MERIVA,1586,2154,1586,21.02,14,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Monocab,3,FIAT/IDEA,1466,2024,1466,19.43,14,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Monocab,4,NISSAN/LIVINA,1049,1853,1049,13.91,14,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Monocab,5,FIAT/DOBLO,714,1079,714,9.46,14,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Monocab,6,KIA/PICANTO,524,763,524,6.95,14,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Monocab,7,CITROEN/C3 PICASSO,402,637,402,5.33,14,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Monocab,8,SUZUKI/SX4,152,294,152,2.01,14,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Monocab,9,EFFA/M100,27,28,27,0.36,14,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Monocab,10,M.BENZ/CLASSE B,14,14,14,0.19,14,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Grandcab,1,GM/ZAFIRA,422,699,422,33.87,15,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Grandcab,2,CITROEN/C4 PICASSO,301,440,301,24.16,15,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Grandcab,3,CITROEN/XSARA PICASSO,291,419,291,23.35,15,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Grandcab,4,JAC/J6,232,472,232,18.62,15,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sports,1,GM/CAMARO,93,147,93,38.11,15,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sports,2,FORD/MUSTANG,46,42,46,18.85,15,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sports,3,M.BENZ/SLK,37,92,37,15.16,15,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sports,4,PEUGEOT/RCZ,26,48,26,10.66,15,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sports,5,BMW/Z4,15,33,15,6.15,15,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sports,6,AUDI/TT,9,30,9,3.69,15,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sports,7,PORSCHE/CAYMAN,7,11,7,2.87,15,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sports,8,ASA/CAUYPE,7,17,7,2.87,15,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Sports,9,BMW/M3,4,9,4,1.64,15,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,1,HONDA/CRV,2310,1887,2310,11.80,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,2,FORD/ECOSPORT,2163,2859,2163,11.05,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,3,RENAULT/DUSTER,2031,3558,2031,10.38,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,4,HYUNDAI/TUCSON,1546,2180,1546,7.90,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,5,MITSUBISHI/PAJERO,995,1882,995,5.08,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,6,CITROEN/C3 AIRCROSS,891,1410,891,4.55,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,7,GM/CAPTIVA,775,1149,775,3.96,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,8,TOYOTA/HILUX SW4,743,1165,743,3.80,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,9,HYUNDAI/IX35,658,1268,658,3.36,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,10,MITSUBISHI/ASX,596,1519,596,3.05,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,11,HYUNDAI/SANTAFE,559,1086,559,2.86,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,12,KIA/SOUL,522,1126,522,2.67,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,13,FIAT/FREEMONT,477,398,477,2.44,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,14,LAND ROVER/EVOQUE,411,600,411,2.10,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,15,KIA/SORENTO,399,964,399,2.04,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,16,VW/TIGUAN,367,1018,367,1.88,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,17,KIA/SPORTAGE,342,478,342,1.75,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,18,SUZUKI/GVITARA,319,610,319,1.63,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,19,GM/BLAZER,318,100,318,1.63,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,20,TOYOTA/RAV4,296,614,296,1.51,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,21,JEEP/CHEROKEE,294,582,294,1.50,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,22,MITSUBISHI/Outlander,273,554,273,1.40,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,23,BMW/X1,262,670,262,1.34,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,24,LAND ROVER/DISCOVERY,252,293,252,1.29,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,25,FORD/EDGE,245,367,245,1.25,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,26,LAND ROVER/FREELANDER,196,182,196,1.00,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,27,CHERY/TIGGO,189,300,189,0.97,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,28,VOLVO/XC60,175,385,175,0.89,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,29,PEUGEOT/3008,126,242,126,0.64,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,30,SSANGYONG/KORANDO,109,157,109,0.56,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,31,DODGE/JOURNEY,103,521,103,0.53,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,32,HYUNDAI/VERACRUZ,87,194,87,0.44,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,33,SSANGYONG/KYRONM,82,139,82,0.42,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,34,TROLLER/T4,81,113,81,0.41,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,35,LAND ROVER/RANGE ROVER,80,155,80,0.41,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,36,SSANGYONG/ACTYON,68,130,68,0.35,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,37,BMW/X6,66,138,66,0.34,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,38,SUZUKI/JIMNY,60,106,60,0.31,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,39,SUBARU/FORESTER,56,79,56,0.29,16,texto,2012-01.pdf
2012-01,automoveis,sub_segmento,Suv's,40,MINI/COOPER SCYMAN,47,110,47,0.24,16,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,6822,9218,6822,42.36,18,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,5250,6279,5250,32.60,18,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,3251,4184,3251,20.19,18,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,FORD/COURIER,464,614,464,2.88,18,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Pick-up's Pequenas,5,PEUGEOT/HOGGAR,240,366,240,1.49,18,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Pick-up's Pequenas,6,HAFEI/MINI,78,74,78,0.48,18,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Pick-up's Grandes,1,TOYOTA/HILUX,3046,4248,3046,25.58,18,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Pick-up's Grandes,2,GM/S10,2161,4330,2161,18.14,18,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Pick-up's Grandes,3,MITSUBISHI/L200,1879,2333,1879,15.78,18,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Pick-up's Grandes,4,FORD/RANGER,1785,1582,1785,14.99,18,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Pick-up's Grandes,5,VW/AMAROK,1442,1009,1442,12.11,18,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Pick-up's Grandes,6,NISSAN/FRONTIER,1106,1663,1106,9.29,18,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Pick-up's Grandes,7,HAFEI/RUIYI,315,483,315,2.64,18,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Pick-up's Grandes,8,FORD/F250,153,238,153,1.28,18,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Pick-up's Grandes,9,FORD/F150,8,2,8,0.07,18,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Pick-up's Grandes,10,MAHINDRA/MAHINDRA,8,14,8,0.07,18,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Pick-up's Grandes,11,EFFA/PLUTUS,7,28,7,0.06,18,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Furgões,1,VW/KOMBI,1822,1776,1822,31.58,18,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Furgões,2,FIAT/DUCATO,1040,1244,1040,18.02,18,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Furgões,3,RENAULT/MASTER,735,707,735,12.74,18,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Furgões,4,KIA/K2500,649,864,649,11.25,18,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Furgões,5,HYUNDAI/HR,640,786,640,11.09,18,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Furgões,6,IVECO/DAILY 3514,485,408,485,8.41,18,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Furgões,7,PEUGEOT/BOXER,399,345,399,6.92,18,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,823,1592,823,46.18,19,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Furgões Pequenos,2,HAFEI/TOWNER,376,582,376,21.10,19,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Furgões Pequenos,3,FIAT/DOBLO,343,487,343,19.25,19,texto,2012-01.pdf
2012-01,comerciais_leves,sub_segmento,Furgões Pequenos,4,RENAULT/KANGOO,240,248,240,13.47,19,texto,2012-01.pdf
2012-01,comerciais_leves,ranking,,20,FORD/TRANSIT,350,,,,6,texto,2012-01.pdf
2012-01,comerciais_leves,ranking,,25,CITROEN/JUMPER,214,,,,6,texto,2012-01.pdf
2012-01,comerciais_leves,ranking,,26,M.BENZ/SPRINTER 313,209,,,,6,texto,2012-01.pdf
2012-01,comerciais_leves,ranking,,27,HAFEI/START PICK UP,165,,,,6,texto,2012-01.pdf
2012-01,comerciais_leves,ranking,,28,CHANA/SC,155,,,,6,texto,2012-01.pdf
2012-01,comerciais_leves,ranking,,30,M.BENZ/SPRINTER 311,124,,,,6,texto,2012-01.pdf
2012-01,comerciais_leves,ranking,,31,HAFEI/MINIVAN,96,,,,6,texto,2012-01.pdf
2012-01,comerciais_leves,ranking,,32,M.BENZ/SPRINTER 413,93,,,,6,texto,2012-01.pdf
2012-01,comerciais_leves,ranking,,33,PEUGEOT/PARTNER,80,,,,6,texto,2012-01.pdf
2012-01,comerciais_leves,ranking,,35,JINBEI/TOPIC,57,,,,6,texto,2012-01.pdf
2012-01,comerciais_leves,ranking,,36,M.BENZ/SPRINTER,56,,,,6,texto,2012-01.pdf
2012-01,comerciais_leves,ranking,,37,JINBEI/M35,17,,,,6,texto,2012-01.pdf
2012-01,comerciais_leves,ranking,,40,IVECO/DAILY,7,,,,6,texto,2012-01.pdf
2012-01,comerciais_leves,ranking,,42,M.BENZ/RIBEIRAUTO,5,,,,6,texto,2012-01.pdf
2012-01,comerciais_leves,ranking,,43,DODGE/RAM,3,,,,6,texto,2012-01.pdf
2012-01,comerciais_leves,ranking,,44,DODGE/CHARGER,2,,,,6,texto,2012-01.pdf
2012-01,comerciais_leves,ranking,,45,GM/SILVERADO,2,,,,6,texto,2012-01.pdf
2012-01,comerciais_leves,ranking,,46,HAFEI/ZHONGYI VAN,2,,,,6,texto,2012-01.pdf
2012-01,comerciais_leves,ranking,,47,JINBEI/VAN CARGO,2,,,,6,texto,2012-01.pdf
2012-01,comerciais_leves,ranking,,48,KIA/K2700,1,,,,6,texto,2012-01.pdf
2012-01,comerciais_leves,ranking,,49,RENAULT/RENAULT,1,,,,6,texto,2012-01.pdf
2012-01,comerciais_leves,ranking,,50,TOYOTA/RIBEIRAUTO,1,,,,6,texto,2012-01.pdf
