mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2016-11,automoveis,sub_segmento,Suv's,2,JEEP/RENEGADE,3351,4804,47526,17.51,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,3,FORD/ECOSPORT,2218,2781,25837,9.52,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,4,RENAULT/DUSTER,2702,1968,22931,8.45,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,5,HYUNDAI/TUCSON,84,283,11036,4.07,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,6,TOYOTA/HILUX SW4,1254,966,10502,3.87,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,7,HYUNDAI/IX35,564,915,9733,3.59,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,8,PEUGEOT/2008,842,876,9606,3.54,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,9,NISSAN/KICKS,1667,1445,8053,2.97,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,10,GM/TRACKER,293,376,7758,2.86,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,11,CITROEN/AIRCROSS,685,591,6381,2.35,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,12,MITSUBISHI/Outlander,343,294,4427,1.63,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,13,MITSUBISHI/ASX,337,362,4372,1.61,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,14,KIA/SPORTAGE,490,516,4001,1.47,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,15,AUDI/Q3,339,437,3724,1.37,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,16,LAND ROVER/DISCOVERY,268,216,3595,1.32,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,17,BMW/X1,314,370,3090,1.14,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,18,M.BENZ/CLASSE GLA,300,226,2931,1.08,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,19,JEEP/COMPASS,2539,231,2891,1.06,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,20,MITSUBISHI/PAJERO,139,149,2361,0.87,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,21,VOLVO/XC60,185,170,1915,0.71,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,22,LIFAN/X60,141,179,1860,0.69,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,23,LAND ROVER/EVOQUE,173,139,1799,0.66,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,24,HONDA/CRV,144,125,1783,0.66,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,25,GM/TRAILBLAZER,293,391,1530,0.56,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,26,SUZUKI/JIMNY,127,109,1365,0.50,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,27,TROLLER/T4,122,113,1300,0.48,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,28,HYUNDAI/SANTAFE,128,89,1156,0.43,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,29,GM/CAPTIVA,50,42,1075,0.40,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,30,TOYOTA/RAV4,28,50,1046,0.39,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,31,VW/TIGUAN,22,13,922,0.34,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,32,JAC/T5,96,20,747,0.28,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,33,KIA/SORENTO,75,69,724,0.27,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,34,LAND ROVER/RANGE ROVER,58,56,723,0.27,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,35,SUZUKI/GVITARA,2,7,698,0.26,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,36,JEEP/CHEROKEE,41,53,688,0.25,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,37,DODGE/JOURNEY,0,3,662,0.24,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,38,SUBARU/FORESTER,53,69,653,0.24,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,39,FIAT/FREEMONT,33,157,649,0.24,16,texto,2016-11.pdf
2016-11,automoveis,sub_segmento,Suv's,40,BMW/X4,65,84,637,0.23,16,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,4987,4234,54468,55.06,18,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,1358,996,31688,32.03,18,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,1652,1595,12763,12.90,18,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,VICR/SAVEIRO,0,0,3,0.00,18,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,5,HAFEI/MINI,0,0,2,0.00,18,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,6,FIAT/UNO,0,1,1,0.00,18,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Pick-up's Grandes,1,FIAT/TORO,4073,4288,35995,25.94,18,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Pick-up's Grandes,2,TOYOTA/HILUX,2858,2332,30360,21.88,18,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Pick-up's Grandes,3,GM/S10,2960,2431,23851,17.19,18,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Pick-up's Grandes,4,FORD/RANGER,1262,1361,14118,10.18,18,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Pick-up's Grandes,5,RENAULT/OROCH,1275,1259,12937,9.32,18,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Pick-up's Grandes,6,MITSUBISHI/L200,975,903,8859,6.39,18,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Pick-up's Grandes,7,VW/AMAROK,606,641,8301,5.98,18,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Pick-up's Grandes,8,NISSAN/FRONTIER,218,202,3247,2.34,18,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Pick-up's Grandes,9,LIFAN/FOISON,34,31,505,0.36,18,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Pick-up's Grandes,10,RAM/2500,39,35,427,0.31,18,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Pick-up's Grandes,11,RELY/RELY PICK-UP,2,10,77,0.06,18,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Furgões,1,RENAULT/MASTER,489,431,5832,29.93,18,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Furgões,2,HYUNDAI/HR,262,215,4089,20.99,18,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Furgões,3,FIAT/DUCATO,140,165,2715,13.93,18,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Furgões,4,IVECO/DAILY 3514,148,122,1692,8.68,18,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Furgões,5,KIA/K2500,157,120,1247,6.40,18,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Furgões,6,M.BENZ/SPRINTER 311,101,70,779,4.00,18,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Furgões,7,CITROEN/JUMPER,42,30,730,3.75,18,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,843,671,9010,75.16,19,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Furgões Pequenos,2,RENAULT/KANGOO,118,147,1553,12.96,19,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Furgões Pequenos,3,FIAT/DOBLO,29,42,1109,9.25,19,texto,2016-11.pdf
2016-11,comerciais_leves,sub_segmento,Furgões Pequenos,4,PEUGEOT/PARTNER,45,31,275,2.29,19,texto,2016-11.pdf
2016-11,comerciais_leves,ranking,,20,M.BENZ/SPRINTER,49,,,,6,texto,2016-11.pdf
2016-11,comerciais_leves,ranking,,25,FOTON/AUMARK 1039,31,,,,6,texto,2016-11.pdf
2016-11,comerciais_leves,ranking,,27,M.BENZ/VITO,22,,,,6,texto,2016-11.pdf
2016-11,comerciais_leves,ranking,,28,PEUGEOT/BOXER,21,,,,6,texto,2016-11.pdf
2016-11,comerciais_leves,ranking,,29,M.BENZ/SPRINTER 415,14,,,,6,texto,2016-11.pdf
2016-11,comerciais_leves,ranking,,30,SHINERAY/P TRUCKS,9,,,,6,texto,2016-11.pdf
2016-11,comerciais_leves,ranking,,31,EFFA/K01,9,,,,6,texto,2016-11.pdf
2016-11,comerciais_leves,ranking,,32,M.BENZ/SPRINTER 313,8,,,,6,texto,2016-11.pdf
2016-11,comerciais_leves,ranking,,33,M.BENZ/RIBEIRAUTO,5,,,,6,texto,2016-11.pdf
2016-11,comerciais_leves,ranking,,34,TOYOTA/BANDEIRANTE,4,,,,6,texto,2016-11.pdf
2016-11,comerciais_leves,ranking,,35,AGRALE/AGRALE MARRUA,3,,,,6,texto,2016-11.pdf
2016-11,comerciais_leves,ranking,,36,JINBEI/M35,3,,,,6,texto,2016-11.pdf
2016-11,comerciais_leves,ranking,,37,JAC/T8,3,,,,6,texto,2016-11.pdf
2016-11,comerciais_leves,ranking,,38,M.BENZ/SPRINTER 515,2,,,,6,texto,2016-11.pdf
2016-11,comerciais_leves,ranking,,39,SHINERAY/TRUCK,2,,,,6,texto,2016-11.pdf
2016-11,comerciais_leves,ranking,,40,HAFEI/START PICK UP,2,,,,6,texto,2016-11.pdf
2016-11,comerciais_leves,ranking,,41,EFFA/V22,2,,,,6,texto,2016-11.pdf
2016-11,comerciais_leves,ranking,,43,DATSUM/DATSUM,1,,,,6,texto,2016-11.pdf
2016-11,comerciais_leves,ranking,,44,FIAT/TECFORM,1,,,,6,texto,2016-11.pdf
2016-11,comerciais_leves,ranking,,46,FORD/TRANSIT,1,,,,6,texto,2016-11.pdf
2016-11,comerciais_leves,ranking,,47,IVECO/DAILY,1,,,,6,texto,2016-11.pdf
2016-11,comerciais_leves,ranking,,48,VICR/AMAROK,1,,,,6,texto,2016-11.pdf
2016-11,comerciais_leves,ranking,,49,SHINERAY/DTRUCK,1,,,,6,texto,2016-11.pdf
2016-11,comerciais_leves,ranking,,50,HAFEI/MINIVAN,1,,,,6,texto,2016-11.pdf
