mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2018-04,automoveis,sub_segmento,Sedans médios,6,FORD/FUSION,378,257,1313,2.76,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans médios,7,NISSAN/SENTRA,315,378,1274,2.68,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans médios,8,KIA/CERATO,310,540,1203,2.53,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans médios,9,CITROEN/C4L,369,257,1190,2.50,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans médios,10,M.BENZ/CLASSE C,360,345,1068,2.24,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans médios,11,TOYOTA/PRIUS,251,306,942,1.98,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans médios,12,AUDI/A3 SEDAN,133,211,703,1.48,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans médios,13,RENAULT/FLUENCE,60,94,589,1.24,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans médios,14,HYUNDAI/ELANTRA,231,131,494,1.04,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans médios,15,MITSUBISHI/LANCER,123,122,413,0.87,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans médios,16,PEUGEOT/408,175,47,260,0.55,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans médios,17,AUDI/A5,45,28,163,0.34,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans médios,18,BMW/220I,42,33,127,0.27,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans médios,19,AUDI/RS3,6,8,36,0.08,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans médios,20,BMW/430I,9,4,32,0.07,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans médios,21,BMW/M3 SEDAN,6,4,20,0.04,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans Grandes,1,BMW/320,294,212,877,27.47,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans Grandes,2,VW/PASSAT,115,148,429,13.44,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans Grandes,3,AUDI/A4,103,124,362,11.34,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans Grandes,4,M.BENZ/CLASSE C,79,92,332,10.40,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans Grandes,5,M.BENZ/CLA180,152,89,323,10.12,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans Grandes,6,M.BENZ/CLASSE E,18,16,117,3.67,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans Grandes,7,JAGUAR/XE,11,24,93,2.91,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans Grandes,8,BMW/328,24,17,83,2.60,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans Grandes,9,M.BENZ/CLA200,19,15,80,2.51,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans Grandes,10,TOYOTA/CAMRY,51,3,65,2.04,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans Grandes,11,PORSCHE/PANAMERA,21,14,62,1.94,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sedans Grandes,12,BMW/530,13,17,57,1.79,13,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sw Médios,1,VW/SPACE FOX,464,362,1683,66.84,14,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sw Médios,2,FIAT/WEEKEND,184,279,833,33.08,14,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sw Médios,3,FIAT/PALIO WEEKEND,0,0,2,0.08,14,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sw Grandes,1,VW/GOLF VARIANT,82,58,235,71.21,14,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sw Grandes,2,AUDI/A4 AVANT,15,26,74,22.42,14,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sw Grandes,3,VOLVO/V60,9,7,20,6.06,14,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sw Grandes,4,VW/JETTA VARIANT,1,0,1,0.30,14,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Monocab,1,HONDA/FIT,2266,2612,10100,86.24,14,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Monocab,2,FIAT/DOBLO,482,393,1561,13.33,14,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Monocab,3,M.BENZ/CLASSE B,5,11,34,0.29,14,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Monocab,4,M.BENZ/A 200,8,4,12,0.10,14,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Monocab,5,RENAULT/KANGOO,0,1,2,0.02,14,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Monocab,6,FIAT/IDEA,0,1,1,0.01,14,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Monocab,7,EFFA/M100,1,0,1,0.01,14,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Grandcab,1,GM/SPIN,1223,1310,6068,95.82,15,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Grandcab,2,CITROEN/C4 PICASSO,52,40,172,2.72,15,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Grandcab,3,KIA/CARNIVAL,21,28,90,1.42,15,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Grandcab,4,CHRYSLER/PACIFICA,0,1,1,0.02,15,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sports,1,FORD/MUSTANG,108,147,281,42.64,15,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sports,2,AUDI/TT,17,15,62,9.41,15,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sports,3,PORSCHE/911,7,12,50,7.59,15,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sports,4,PORSCHE/CAYMAN,15,10,42,6.37,15,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sports,5,ASA/CAUYPE,8,15,42,6.37,15,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sports,6,PORSCHE/BOXSTER,9,14,40,6.07,15,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sports,7,M.BENZ/SLC 300,7,3,22,3.34,15,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sports,8,BMW/M2,3,5,16,2.43,15,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Sports,9,BMW/I8,0,2,12,1.82,15,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,1,JEEP/COMPASS,4606,4647,17584,11.69,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,2,HONDA/HR-V,3522,5358,16354,10.87,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,3,NISSAN/KICKS,3701,5531,16020,10.65,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,4,JEEP/RENEGADE,4462,4252,13426,8.92,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,5,HYUNDAI/CRETA,3785,3670,13399,8.91,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,6,FORD/ECOSPORT,2932,2796,9955,6.62,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,7,GM/TRACKER,2562,2486,9212,6.12,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,8,RENAULT/CAPTUR,1684,1367,5632,3.74,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,9,HONDA/WR-V,1185,1186,5540,3.68,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,10,RENAULT/DUSTER,1633,1247,5025,3.34,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,11,TOYOTA/HILUX SW4,963,1041,3269,2.17,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,12,HYUNDAI/IX35,816,894,3074,2.04,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,13,PEUGEOT/2008,763,808,2853,1.90,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,14,MITSUBISHI/ASX,492,796,2132,1.42,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,15,CITROEN/AIRCROSS,483,594,2030,1.35,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,16,KIA/SPORTAGE,525,632,1945,1.29,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,17,HYUNDAI/TUCSON,543,536,1840,1.22,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,18,GM/EQUINOX,431,349,1521,1.01,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,19,LAND ROVER/DISCOVERY,445,397,1387,0.92,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,20,BMW/X1,353,347,1288,0.86,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,21,TOYOTA/RAV4,413,351,1270,0.84,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,22,GM/TRAILBLAZER,197,361,1091,0.73,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,23,PEUGEOT/3008,250,334,996,0.66,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,24,JAC/T40,236,290,954,0.63,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,25,M.BENZ/CLASSE GLA,185,180,907,0.60,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,26,VOLVO/XC60,269,236,895,0.59,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,27,MITSUBISHI/Outlander,218,208,774,0.51,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,28,AUDI/Q3,243,234,737,0.49,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,29,SUZUKI/JIMNY,175,199,736,0.49,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,30,LIFAN/X60,181,173,709,0.47,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,31,LAND ROVER/EVOQUE,226,229,703,0.47,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,32,MITSUBISHI/PAJERO,171,194,656,0.44,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,33,SUZUKI/VITARA,144,164,617,0.41,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,34,TROLLER/T4,132,102,515,0.34,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,35,VW/TIGUAN,19,66,464,0.31,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,36,M.BENZ/GLC,113,129,360,0.24,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,37,JAC/T5,94,104,355,0.24,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,38,LAND ROVER/VELAR,82,62,297,0.20,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,39,AUDI/Q5,68,114,294,0.20,16,texto,2018-04.pdf
2018-04,automoveis,sub_segmento,Suv's,40,HYUNDAI/SANTAFE,69,84,284,0.19,16,texto,2018-04.pdf
2018-04,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,6357,5594,21460,55.29,18,texto,2018-04.pdf
2018-04,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,4489,3671,14271,36.77,18,texto,2018-04.pdf
2018-04,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,399,729,3081,7.94,18,texto,2018-04.pdf
2018-04,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,FORD/F150,1,0,1,0.00,18,texto,2018-04.pdf
2018-04,comerciais_leves,sub_segmento,Pick-up's Grandes,1,FIAT/TORO,5141,3493,15579,27.23,18,texto,2018-04.pdf
2018-04,comerciais_leves,sub_segmento,Pick-up's Grandes,2,TOYOTA/HILUX,3221,3222,11528,20.15,18,texto,2018-04.pdf
2018-04,comerciais_leves,sub_segmento,Pick-up's Grandes,3,GM/S10,2418,2334,9447,16.51,18,texto,2018-04.pdf
2018-04,comerciais_leves,sub_segmento,Pick-up's Grandes,4,FORD/RANGER,1570,1267,5172,9.04,18,texto,2018-04.pdf
2018-04,comerciais_leves,sub_segmento,Pick-up's Grandes,5,VW/AMAROK,1541,1063,4986,8.71,18,texto,2018-04.pdf
2018-04,comerciais_leves,sub_segmento,Pick-up's Grandes,6,RENAULT/OROCH,1107,1057,4032,7.05,18,texto,2018-04.pdf
2018-04,comerciais_leves,sub_segmento,Pick-up's Grandes,7,MITSUBISHI/L200,930,964,3414,5.97,18,texto,2018-04.pdf
2018-04,comerciais_leves,sub_segmento,Pick-up's Grandes,8,NISSAN/FRONTIER,528,952,2414,4.22,18,texto,2018-04.pdf
2018-04,comerciais_leves,sub_segmento,Pick-up's Grandes,9,TOYOTA/HILUX SW4,108,121,453,0.79,18,texto,2018-04.pdf
2018-04,comerciais_leves,sub_segmento,Pick-up's Grandes,10,RAM/2500,40,17,103,0.18,18,texto,2018-04.pdf
2018-04,comerciais_leves,sub_segmento,Pick-up's Grandes,11,LIFAN/FOISON,7,11,61,0.11,18,texto,2018-04.pdf
2018-04,comerciais_leves,sub_segmento,Furgões,1,RENAULT/MASTER,628,591,2214,31.75,18,texto,2018-04.pdf
2018-04,comerciais_leves,sub_segmento,Furgões,2,HYUNDAI/HR,467,413,1614,23.15,18,texto,2018-04.pdf
2018-04,comerciais_leves,sub_segmento,Furgões,3,IVECO/DAILY 3514,188,186,704,10.10,18,texto,2018-04.pdf
2018-04,comerciais_leves,sub_segmento,Furgões,4,KIA/K2500,158,154,578,8.29,18,texto,2018-04.pdf
2018-04,comerciais_leves,sub_segmento,Furgões,5,CITROEN/JUMPY,84,137,404,5.79,18,texto,2018-04.pdf
2018-04,comerciais_leves,sub_segmento,Furgões,6,FIAT/DUCATO,134,132,354,5.08,18,texto,2018-04.pdf
2018-04,comerciais_leves,sub_segmento,Furgões,7,M.BENZ/SPRINTER 313,83,93,332,4.76,18,texto,2018-04.pdf
2018-04,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,1298,727,3298,77.64,19,texto,2018-04.pdf
2018-04,comerciais_leves,sub_segmento,Furgões Pequenos,2,RENAULT/KANGOO,136,164,537,12.64,19,texto,2018-04.pdf
2018-04,comerciais_leves,sub_segmento,Furgões Pequenos,3,PEUGEOT/PARTNER,64,34,402,9.46,19,texto,2018-04.pdf
2018-04,comerciais_leves,sub_segmento,Furgões Pequenos,4,FIAT/DOBLO,2,1,3,0.07,19,texto,2018-04.pdf
2018-04,comerciais_leves,ranking,,22,PEUGEOT/EXPERT,74,,,,6,texto,2018-04.pdf
2018-04,comerciais_leves,ranking,,25,M.BENZ/SPRINTER,28,,,,6,texto,2018-04.pdf
2018-04,comerciais_leves,ranking,,26,JAC/v260,19,,,,6,texto,2018-04.pdf
2018-04,comerciais_leves,ranking,,27,IVECO/DAILY,17,,,,6,texto,2018-04.pdf
2018-04,comerciais_leves,ranking,,29,TOYOTA/BANDEIRANTE,6,,,,6,texto,2018-04.pdf
2018-04,comerciais_leves,ranking,,30,EFFA/K02,6,,,,6,texto,2018-04.pdf
2018-04,comerciais_leves,ranking,,31,IVECO/DAILY 5516,5,,,,6,texto,2018-04.pdf
2018-04,comerciais_leves,ranking,,32,M.BENZ/SPRINTER 311,5,,,,6,texto,2018-04.pdf
2018-04,comerciais_leves,ranking,,33,M.BENZ/SPRINTER 415,5,,,,6,texto,2018-04.pdf
2018-04,comerciais_leves,ranking,,34,EFFA/K01,4,,,,6,texto,2018-04.pdf
2018-04,comerciais_leves,ranking,,35,EFFA/V21,4,,,,6,texto,2018-04.pdf
2018-04,comerciais_leves,ranking,,36,M.BENZ/VITO,3,,,,6,texto,2018-04.pdf
2018-04,comerciais_leves,ranking,,37,FOTON/AUMARK 3.5-14DT,3,,,,6,texto,2018-04.pdf
2018-04,comerciais_leves,ranking,,39,FORD/F250,2,,,,6,texto,2018-04.pdf
2018-04,comerciais_leves,ranking,,40,M.BENZ/SPRINTER 515,2,,,,6,texto,2018-04.pdf
2018-04,comerciais_leves,ranking,,41,JAC/T8,2,,,,6,texto,2018-04.pdf
2018-04,comerciais_leves,ranking,,42,CITROEN/BERLINGO,1,,,,6,texto,2018-04.pdf
2018-04,comerciais_leves,ranking,,43,CITROEN/JUMPER,1,,,,6,texto,2018-04.pdf
2018-04,comerciais_leves,ranking,,44,FIAT/TECFORM,1,,,,6,texto,2018-04.pdf
2018-04,comerciais_leves,ranking,,46,GM/D10,1,,,,6,texto,2018-04.pdf
2018-04,comerciais_leves,ranking,,47,GM/SILVERADO,1,,,,6,texto,2018-04.pdf
2018-04,comerciais_leves,ranking,,48,TOYOTA/TUNDRA,1,,,,6,texto,2018-04.pdf
2018-04,comerciais_leves,ranking,,49,WILLYS/OVERLAND,1,,,,6,texto,2018-04.pdf
2018-04,comerciais_leves,ranking,,50,JINBEI/TOPIC,1,,,,6,texto,2018-04.pdf
