mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2023-09,automoveis,mes_anterior,Sedans médios,3,VW/JETTA,182,,1359,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans médios,4,GM/CRUZE SEDAN,106,,876,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans médios,5,CAOA CHERY/ARRIZO 6,231,,796,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans médios,6,AUDI/A3 SEDAN,69,,495,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans médios,7,AUDI/A5,64,,402,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans médios,8,HONDA/CIVIC,21,,410,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans médios,9,HYUNDAI/IONIQ,81,,201,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans médios,10,BYD/SEAL,68,,91,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans médios,11,BMW/420I,7,,75,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans médios,12,M.BENZ/CLA45,4,,78,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans médios,13,JAC/E-J7,3,,76,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans médios,14,BMW/218I,3,,62,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans médios,15,M.BENZ/CLA35,3,,46,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans médios,16,KIA/CERATO,1,,16,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans médios,17,TESLA/MODEL 3,2,,15,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans médios,18,M.BENZ/CLASSE A,0,,5,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans médios,19,GM/IMPALA,0,,1,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans médios,20,VW/SANTANA,0,,1,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans médios,21,RENAULT/FLUENCE,0,,1,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans Grandes,1,BMW/320I,350,,3418,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans Grandes,2,M.BENZ/CLASSE C,74,,590,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans Grandes,3,BMW/330E,54,,488,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans Grandes,4,PORSCHE/PANAMERA,57,,312,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans Grandes,5,AUDI/A4,5,,257,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans Grandes,6,M.BENZ/CLA250,5,,218,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans Grandes,7,BMW/I4,9,,121,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans Grandes,8,BMW/530E,5,,71,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans Grandes,9,BYD/HAN,1,,66,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans Grandes,10,LEXUS/ES300,5,,62,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans Grandes,11,AUDI/E TRON GT,10,,36,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sedans Grandes,12,HONDA/ACCORD,7,,9,,13,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sw Médios,1,VW/PARATI,0,,2,,14,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sw Médios,2,VW/SPACE FOX,0,,1,,14,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sw Grandes,1,AUDI/RS6 AVANT,1,,28,,14,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sw Grandes,2,GM/CARAVAN,0,,1,,14,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sw Grandes,3,VW/QUANTUM,0,,1,,14,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Monocab,1,GM/BOLT,2,,43,,14,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Monocab,2,FIAT/DOBLO,0,,3,,14,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Monocab,3,HONDA/FIT,1,,1,,14,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Monocab,4,NISSAN/LIVINA,0,,1,,14,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Monocab,5,RENAULT/KANGOO,0,,0,,14,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Grandcab,1,GM/SPIN,1862,,14820,,15,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Grandcab,2,BYD/D1,2,,318,,15,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Grandcab,3,KIA/CARNIVAL,0,,23,,15,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Grandcab,4,CHRYSLER/PACIFICA,1,,11,,15,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sports,1,PORSCHE/911,126,,698,,15,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sports,2,FORD/MUSTANG,29,,299,,15,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sports,3,PORSCHE/TAYCAN,15,,221,,15,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sports,4,PORSCHE/BOXSTER,45,,202,,15,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sports,5,BMW/M3,15,,225,,15,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sports,6,PORSCHE/CAYMAN,41,,140,,15,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sports,7,JAGUAR/F-TYPE,8,,65,,15,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sports,8,GM/CORVETTE,9,,52,,15,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Sports,9,DODGE/CHALLENGER,6,,33,,15,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,1,VW/T CROSS,5364,,51401,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,2,GM/TRACKER,6537,,47310,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,3,HYUNDAI/CRETA,4444,,44898,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,4,JEEP/COMPASS,4415,,44782,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,5,VW/NIVUS,4771,,37080,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,6,NISSAN/KICKS,4706,,35655,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,7,HONDA/HR-V,4583,,35880,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,8,JEEP/RENEGADE,3756,,36673,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,9,FIAT/PULSE,3216,,32395,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,10,TOYOTA/COROLLA CROSS,2996,,31355,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,11,FIAT/FASTBACK,3669,,29105,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,12,RENAULT/DUSTER,2598,,17145,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,13,JEEP/COMMANDER,1545,,15377,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,14,TOYOTA/HILUX SW4,1370,,10993,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,15,VW/TAOS,1386,,10498,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,16,CAOA CHERY/TIGGO 5X,1293,,7259,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,17,CAOA CHERY/TIGGO 8,750,,6655,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,18,GWM/HAVAL H6,1307,,5874,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,19,CAOA CHERY/TIGGO 7,637,,4563,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,20,BYD/SONG PLUS,863,,3166,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,21,VOLVO/XC60,271,,3286,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,22,GM/EQUINOX,377,,2932,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,23,CITROEN/C4 CACTUS,364,,2850,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,24,BMW/X1,367,,2743,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,25,MITSUBISHI/ECLIPSE CROSS,283,,2331,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,26,MITSUBISHI/PAJERO,191,,1482,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,27,AUDI/Q5,200,,1419,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,28,PEUGEOT/2008,155,,1374,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,29,GM/TRAILBLAZER,108,,1216,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,30,PORSCHE/CAYENNE,67,,1347,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,31,LAND ROVER/DISCOVERY,203,,1255,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,32,AUDI/Q3,164,,1141,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,33,VOLVO/XC40,75,,1146,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,34,PORSCHE/MACAN,83,,1023,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,35,FORD/TERRITORY,147,,907,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,36,BYD/YUAN PLUS,145,,780,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,37,VOLVO/XC90,87,,867,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,38,BMW/X4,111,,809,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,39,LAND ROVER/DEFENDER,72,,814,,16,reconstruido,2023-10.pdf
2023-09,automoveis,mes_anterior,Suv's,40,KIA/SPORTAGE,90,,750,,16,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Pick-up's Pequenas,1,FIAT/STRADA,12834,,86615,,18,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Pick-up's Pequenas,2,VW/SAVEIRO,4973,,34008,,18,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Pick-up's Pequenas,3,GM/MONTANA,0,,5,,18,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Pick-up's Pequenas,4,FORD/RANCHERO,0,,1,,18,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Pick-up's Pequenas,5,GM/CHEVY,0,,0,,18,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Pick-up's Pequenas,6,PEUGEOT/PARTNER,0,,1,,18,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Pick-up's Grandes,1,FIAT/TORO,4041,,38093,,18,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Pick-up's Grandes,2,TOYOTA/HILUX,3735,,34047,,18,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Pick-up's Grandes,3,GM/MONTANA,2454,,22344,,18,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Pick-up's Grandes,4,GM/S10,1635,,19425,,18,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Pick-up's Grandes,5,FORD/RANGER,1890,,13170,,18,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Pick-up's Grandes,6,RENAULT/OROCH,1073,,9493,,18,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Pick-up's Grandes,7,MITSUBISHI/L200,1282,,8479,,18,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Pick-up's Grandes,8,NISSAN/FRONTIER,601,,6027,,18,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Pick-up's Grandes,9,VW/AMAROK,816,,5614,,18,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Pick-up's Grandes,10,RAM/RAMPAGE,376,,579,,18,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Pick-up's Grandes,11,RAM/3500,169,,2700,,18,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Furgões,1,RENAULT/MASTER,875,,7714,,18,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Furgões,2,FIAT/SCUDO,309,,2659,,18,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Furgões,3,FORD/TRANSIT,129,,2038,,18,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Furgões,4,KIA/K2500,249,,1767,,18,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Furgões,5,VW TRUCK E BUS/EXPRESS,165,,1394,,18,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Furgões,6,PEUGEOT/EXPERT,194,,1325,,18,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Furgões,7,IVECO/DAILY,101,,1396,,18,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Furgões Pequenos,1,FIAT/FIORINO,2524,,14134,,19,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Furgões Pequenos,2,PEUGEOT/PARTNER,230,,1335,,19,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Furgões Pequenos,3,BYD/T3,3,,39,,19,reconstruido,2023-10.pdf
2023-09,comerciais_leves,mes_anterior,Furgões Pequenos,4,FIAT/STRADA,1,,22,,19,reconstruido,2023-10.pdf
