mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2024-06,automoveis,sub_segmento,Sedans Compactos,1,GM/ONIX PLUS,6538,5517,29907,44.76,12,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans Compactos,2,VW/VIRTUS,2560,2045,14986,22.43,12,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans Compactos,3,TOYOTA/YARIS SEDAN,2088,1449,9772,14.62,12,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans Compactos,4,HONDA/CITY,1343,1058,6200,9.28,12,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans Compactos,5,NISSAN/VERSA,1275,699,5950,8.90,12,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans Compactos,6,GM/COBALT,1,0,1,0.00,12,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans médios,1,TOYOTA/COROLLA,3189,2400,16502,65.75,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans médios,2,NISSAN/SENTRA,494,496,2532,10.09,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans médios,3,BYD/SEAL,283,213,2193,8.74,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans médios,4,VW/JETTA,271,236,1550,6.18,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans médios,5,GM/CRUZE SEDAN,40,84,718,2.86,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans médios,6,HONDA/CIVIC,107,113,698,2.78,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans médios,7,M.BENZ/CLA200,47,65,233,0.93,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans médios,8,AUDI/A3 SEDAN,29,29,211,0.84,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans médios,9,AUDI/A5,38,36,174,0.69,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans médios,10,BYD/KING,78,0,78,0.31,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans médios,11,BMW/420I,9,5,64,0.26,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans médios,12,M.BENZ/CLA45,8,11,49,0.20,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans médios,13,M.BENZ/CLA35,16,5,30,0.12,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans médios,14,CAOA CHERY/ARRIZO 6,0,2,24,0.10,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans médios,15,BMW/218I,3,1,15,0.06,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans médios,16,JAC/E-J7,1,2,12,0.05,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans médios,17,TESLA/MODEL 3,2,1,4,0.02,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans médios,18,HYUNDAI/IONIQ,0,0,3,0.01,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans médios,19,HYUNDAI/ELANTRA,1,0,2,0.01,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans médios,20,GM/IMPALA,1,0,1,0.00,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans médios,21,KIA/CERATO,0,0,1,0.00,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans Grandes,1,BMW/320I,424,470,2083,58.94,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans Grandes,2,M.BENZ/CLASSE C,65,115,584,16.53,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans Grandes,3,PORSCHE/PANAMERA,28,56,198,5.60,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans Grandes,4,BMW/330E,46,10,155,4.39,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans Grandes,5,HONDA/ACCORD,15,16,114,3.23,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans Grandes,6,M.BENZ/CLA200,1,0,80,2.26,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans Grandes,7,AUDI/A4,19,21,79,2.24,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans Grandes,8,LEXUS/ES300,14,8,59,1.67,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans Grandes,9,BMW/I4,11,6,39,1.10,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans Grandes,10,BYD/HAN,1,0,27,0.76,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans Grandes,11,TOYOTA/CAMRY,4,2,25,0.71,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sedans Grandes,12,BMW/I5,2,4,16,0.45,13,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sw Médios,1,FIAT/PALIO WEEKEND,1,0,1,33.33,14,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sw Médios,2,FORD/BELINA,0,0,1,33.33,14,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sw Médios,3,VW/SPACE FOX,0,0,1,33.33,14,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sw Grandes,1,AUDI/RS6 AVANT,11,3,38,97.44,14,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sw Grandes,2,VW/QUANTUM,0,0,1,2.56,14,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Monocab,1,GM/BOLT,0,10,14,82.35,14,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Monocab,2,FIAT/DOBLO,1,0,2,11.76,14,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Monocab,3,HONDA/FIT,0,1,1,5.88,14,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Grandcab,1,GM/SPIN,2253,2529,9415,99.60,15,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Grandcab,2,CHRYSLER/PACIFICA,3,1,13,0.14,15,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Grandcab,3,TOYOTA/SIENNA,1,3,13,0.14,15,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Grandcab,4,BYD/D1,0,0,8,0.08,15,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sports,1,PORSCHE/911,92,116,809,39.77,15,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sports,2,PORSCHE/BOXSTER,55,47,368,18.09,15,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sports,3,PORSCHE/CAYMAN,23,28,152,7.47,15,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sports,4,BMW/M2,20,26,127,6.24,15,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sports,5,BMW/M3,18,12,116,5.70,15,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sports,6,FORD/MUSTANG,23,20,91,4.47,15,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sports,7,GM/CAMARO,9,10,77,3.79,15,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sports,8,PORSCHE/TAYCAN,8,14,69,3.39,15,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Sports,9,GM/CORVETTE,13,11,57,2.80,15,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,1,VW/T CROSS,5936,6501,31519,7.82,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,2,HYUNDAI/CRETA,5858,5739,30531,7.57,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,3,GM/TRACKER,5918,4612,28865,7.16,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,4,NISSAN/KICKS,4677,5909,28181,6.99,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,5,VW/NIVUS,5359,4546,25866,6.42,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,6,JEEP/RENEGADE,4535,4173,23492,5.83,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,7,JEEP/COMPASS,3960,3282,22791,5.65,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,8,HONDA/HR-V,4299,3660,21950,5.45,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,9,TOYOTA/COROLLA CROSS,4239,4565,21844,5.42,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,10,FIAT/FASTBACK,3557,3589,21735,5.39,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,11,FIAT/PULSE,2957,3084,18103,4.49,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,12,CAOA CHERY/TIGGO 5X,2521,2445,14131,3.51,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,13,RENAULT/DUSTER,1369,1189,10173,2.52,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,14,BYD/SONG PLUS,1911,1560,10038,2.49,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,15,CAOA CHERY/TIGGO 7,1875,1694,9449,2.34,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,16,GWM/HAVAL H6,2153,1438,9043,2.24,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,17,TOYOTA/HILUX SW4,1454,1063,7631,1.89,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,18,JEEP/COMMANDER,1587,1176,7076,1.76,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,19,VW/TAOS,1891,1235,7013,1.74,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,20,RENAULT/KARDIAN,1753,1203,5191,1.29,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,21,CAOA CHERY/TIGGO 8,564,774,4331,1.07,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,22,MITSUBISHI/ECLIPSE CROSS,758,734,3983,0.99,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,23,CITROEN/C3 AIRCROSS,1014,845,3912,0.97,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,24,HONDA/ZR-V,341,491,2780,0.69,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,25,BMW/X1,555,438,2436,0.60,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,26,FORD/TERRITORY,289,435,2338,0.58,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,27,VW/TIGUAN,236,313,1810,0.45,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,28,VOLVO/XC60,244,267,1448,0.36,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,29,BYD/YUAN PLUS,219,193,1331,0.33,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,30,TOYOTA/RAV4,198,357,1279,0.32,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,31,GM/EQUINOX,263,163,1273,0.32,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,32,VOLVO/EX30,666,468,1164,0.29,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,33,AUDI/Q3,212,179,1151,0.29,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,34,FORD/BRONCO,157,154,1065,0.26,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,35,MITSUBISHI/PAJERO,249,165,1051,0.26,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,36,PORSCHE/CAYENNE,324,282,839,0.21,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,37,LAND ROVER/DISCOVERY,130,143,833,0.21,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,38,GM/TRAILBLAZER,133,253,814,0.20,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,39,AUDI/Q5,119,85,751,0.19,16,texto,2024-06.pdf
2024-06,automoveis,sub_segmento,Suv's,40,PEUGEOT/2008,41,92,739,0.18,16,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,7549,10972,56592,69.80,18,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,3182,3557,24476,30.19,18,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,PEUGEOT/PARTNER,0,0,3,0.00,18,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,FORD/PAMPA,0,0,1,0.00,18,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,5,GM/CHEVY,0,0,1,0.00,18,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Pick-up's Grandes,1,FIAT/TORO,4780,4312,23206,19.04,18,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Pick-up's Grandes,2,TOYOTA/HILUX,3895,3393,22289,18.28,18,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Pick-up's Grandes,3,GM/MONTANA,2349,2306,13004,10.67,18,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Pick-up's Grandes,4,FORD/RANGER,3026,2305,12766,10.47,18,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Pick-up's Grandes,5,GM/S10,2197,2311,12360,10.14,18,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Pick-up's Grandes,6,RAM/RAMPAGE,1968,1733,11375,9.33,18,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Pick-up's Grandes,7,RENAULT/OROCH,861,1106,6227,5.11,18,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Pick-up's Grandes,8,MITSUBISHI/L200,782,938,5505,4.52,18,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Pick-up's Grandes,9,NISSAN/FRONTIER,788,1054,5323,4.37,18,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Pick-up's Grandes,10,VW/AMAROK,702,581,2397,1.97,18,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Pick-up's Grandes,11,FORD/MAVERICK,323,303,1437,1.18,18,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Furgões,1,RENAULT/MASTER,583,628,4640,30.32,18,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Furgões,2,FIAT/SCUDO,150,101,1445,9.44,18,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Furgões,3,FORD/TRANSIT,298,308,1440,9.41,18,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Furgões,4,KIA/K2500,140,185,1169,7.64,18,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Furgões,5,FIAT/DUCATO,107,70,947,6.19,18,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Furgões,6,VW TRUCK E BUS/EXPRESS,151,123,916,5.99,18,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Furgões,7,IVECO/DAILY,139,131,804,5.25,18,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,1788,1102,8974,91.22,19,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Furgões Pequenos,2,PEUGEOT/PARTNER,49,64,421,4.28,19,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Furgões Pequenos,3,RENAULT/KANGOO,222,8,237,2.41,19,texto,2024-06.pdf
2024-06,comerciais_leves,sub_segmento,Furgões Pequenos,4,BYD/T3,1,0,95,0.97,19,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,14,FIAT/TITANO,677,,,,6,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,18,RAM/1500,265,,,,6,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,19,RAM/CLASSIC,246,,,,6,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,21,IVECO/DAILY 30-130,196,,,,6,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,22,RAM/2500,189,,,,6,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,23,RAM/3500,169,,,,6,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,26,PEUGEOT/EXPERT,142,,,,6,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,29,CITROEN/JUMPY,122,,,,6,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,30,EFFA/V21,120,,,,6,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,31,M.BENZ/SPRINTER 315,110,,,,6,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,33,RENAULT/KANGOO E-TECH,75,,,,6,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,34,HYUNDAI/HR,69,,,,6,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,35,GM/SILVERADO,68,,,,6,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,37,FORD/F150,41,,,,6,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,38,EFFA/V22,39,,,,6,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,39,M.BENZ/SPRINTER 517,21,,,,6,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,40,PEUGEOT/BOXER,15,,,,6,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,41,IVECO/DAILY 35-180,11,,,,6,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,42,M.BENZ/SPRINTER 417,11,,,,6,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,43,EFFA/V25,9,,,,6,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,44,CITROEN/JUMPER,5,,,,6,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,45,MON/PROTOTIPO,5,,,,6,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,46,ARROW/ONE,5,,,,6,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,47,VW/KOMBI,3,,,,6,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,48,HITECH/ECOCARGO,3,,,,6,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,49,FORD/F250,2,,,,6,texto,2024-06.pdf
2024-06,comerciais_leves,ranking,,50,GMC/SIERRA,2,,,,6,texto,2024-06.pdf
