mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2005-11,automoveis,sub_segmento,Suv's,10,MITSUBISHI/AIRTREK,51,53,484,0.78,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,11,HONDA/CRV,67,83,448,0.73,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,12,JEEP/CHEROKEE,48,53,434,0.70,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,13,LAND ROVER/DEFENDER,59,18,422,0.68,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,14,HYUNDAI/TUCSON,103,57,370,0.60,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,15,KIA/SORENTO,41,51,355,0.57,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,16,HYUNDAI/TERRACAN,38,25,350,0.57,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,17,BMW/X5,25,21,274,0.44,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,18,LAND ROVER/DISCOVERY,32,28,268,0.43,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,19,BMW/X3,11,16,187,0.30,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,20,KIA/SPORTAGE,24,21,168,0.27,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,21,NISSAN/XTRAIL,22,18,164,0.27,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,22,PORSCHE/CAYENNE,23,13,140,0.23,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,23,VW/TOUAREG,24,10,106,0.17,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,24,NISSAN/PATHFINDER,21,10,102,0.17,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,25,VOLVO/XC90,4,11,94,0.15,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,26,FORD/EXPLORER,10,18,86,0.14,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,27,LAND ROVER/RANGE ROVER,16,18,81,0.13,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,28,SSANGYONG/REXTON,5,5,51,0.08,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,29,SSANGYONG/MUSSO,3,2,36,0.06,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,30,VOLVO/XC70,8,6,36,0.06,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,31,NISSAN/INFINITI,0,0,30,0.05,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,32,RENAULT/KANGOO,2,10,25,0.04,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,33,HYUNDAI/SANTAFE,2,2,23,0.04,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,34,TOYOTA/TRIP,2,0,14,0.02,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,35,AGRALE/AGRALE MARRUA,2,0,13,0.02,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,36,M.BENZ/CLASSE M,7,5,13,0.02,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,37,SUBARU/FORESTER,4,1,13,0.02,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,38,TOYOTA/BANDEIRANTE,1,1,11,0.02,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,39,CROSS LANDER/CROSS LANDER,0,0,11,0.02,15,texto,2005-11.pdf
2005-11,automoveis,sub_segmento,Suv's,40,GM/VERANEIO,2,1,8,0.01,15,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,2916,3242,37640,52.28,17,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,GM/MONTANA,1484,1302,15000,20.84,17,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,VW/SAVEIRO,845,887,12790,17.77,17,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,FORD/COURIER,527,509,6353,8.82,17,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,5,FIAT/UNO,10,6,202,0.28,17,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,6,FORD/PAMPA,2,1,8,0.01,17,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Pick-up's Grandes,1,TOYOTA/HILUX,1157,1334,12801,24.44,17,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Pick-up's Grandes,2,GM/S10,1680,1448,12703,24.25,17,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Pick-up's Grandes,3,MITSUBISHI/L200,967,855,11301,21.57,17,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Pick-up's Grandes,4,FORD/RANGER,946,767,7565,14.44,17,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Pick-up's Grandes,5,NISSAN/FRONTIER,522,350,5432,10.37,17,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Pick-up's Grandes,6,FORD/F250,165,165,2016,3.85,17,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Pick-up's Grandes,7,DODGE/RAM,33,49,523,1.00,17,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Pick-up's Grandes,8,GM/SILVERADO,0,0,14,0.03,17,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Pick-up's Grandes,9,GM/D20,0,0,13,0.02,17,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Pick-up's Grandes,10,GM/C20,0,1,12,0.02,17,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Pick-up's Grandes,11,FORD/F1000,1,1,5,0.01,17,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Furgões,1,VW/KOMBI,899,771,11877,52.34,17,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Furgões,2,FIAT/DUCATO,305,230,3186,14.04,17,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Furgões,3,RENAULT/MASTER,276,246,2316,10.21,17,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Furgões,4,M.BENZ/SPRINTER 313,152,135,1895,8.35,17,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Furgões,5,KIA/BESTA,76,118,1692,7.46,17,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Furgões,6,PEUGEOT/BOXER,65,87,1112,4.90,17,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Furgões,7,CITROEN/JUMPER,43,36,613,2.70,17,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,895,970,11412,79.98,18,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Furgões Pequenos,2,FIAT/DOBLO,179,146,1850,12.97,18,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Furgões Pequenos,3,RENAULT/KANGOO,64,76,723,5.07,18,texto,2005-11.pdf
2005-11,comerciais_leves,sub_segmento,Furgões Pequenos,4,PEUGEOT/PARTNER,118,32,283,1.98,18,texto,2005-11.pdf
2005-11,comerciais_leves,ranking,,18,IVECO/DAILY,107,,,,6,texto,2005-11.pdf
2005-11,comerciais_leves,ranking,,20,KIA/K2700,66,,,,6,texto,2005-11.pdf
2005-11,comerciais_leves,ranking,,25,HYUNDAI/HR,16,,,,6,texto,2005-11.pdf
2005-11,comerciais_leves,ranking,,26,HYUNDAI/H100,11,,,,6,texto,2005-11.pdf
2005-11,comerciais_leves,ranking,,28,M.BENZ/SPRINTER,3,,,,6,texto,2005-11.pdf
2005-11,comerciais_leves,ranking,,29,M.BENZ/SPRINTER 413,3,,,,6,texto,2005-11.pdf
2005-11,comerciais_leves,ranking,,31,FORD/E350,1,,,,6,texto,2005-11.pdf
2005-11,comerciais_leves,ranking,,33,HYUNDAI/H1STAREX,1,,,,6,texto,2005-11.pdf
