mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2026-06,automoveis,sub_segmento,Sedans médios,3,VW/JETTA,110,148,826,3.40,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans médios,4,BYD/SEAL,87,121,721,2.97,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans médios,5,AUDI/A5,57,51,411,1.69,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans médios,6,NISSAN/SENTRA,9,28,341,1.40,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans médios,7,GAC/AION ES,104,4,162,0.67,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans médios,8,AUDI/A3 SEDAN,26,23,120,0.49,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans médios,9,BMW/M235I,6,14,109,0.45,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans médios,10,AUDI/RS3,13,23,78,0.32,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans médios,11,CAOA CHERY/ARRIZO 6,4,5,71,0.29,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans médios,12,BMW/420I,9,10,63,0.26,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans médios,13,M.BENZ/CLA200,2,2,55,0.23,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans médios,14,BMW/220,7,5,53,0.22,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans médios,15,M.BENZ/CLA45,5,2,25,0.10,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans médios,16,M.BENZ/CLA35,3,1,20,0.08,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans médios,17,HONDA/CIVIC,3,0,10,0.04,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans médios,18,GM/CRUZE SEDAN,1,1,5,0.02,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans médios,19,M.BENZ/AMG C63S,0,0,2,0.01,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans médios,20,FORD/DEL REY,0,1,1,0.00,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans médios,21,GM/IMPALA,1,0,1,0.00,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans Grandes,1,BMW/320I,278,290,1724,61.79,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans Grandes,2,M.BENZ/CLASSE C,80,84,559,20.04,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans Grandes,3,PORSCHE/PANAMERA,11,24,139,4.98,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans Grandes,4,BMW/330E,17,18,92,3.30,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans Grandes,5,M.BENZ/CLASSE E,13,6,63,2.26,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans Grandes,6,BMW/530E,6,2,32,1.15,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans Grandes,7,BMW/I4,1,2,24,0.86,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans Grandes,8,ZEEKR/001,1,3,24,0.86,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans Grandes,9,BMW/I7,0,4,23,0.82,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans Grandes,10,M.BENZ/AMG GT63S,2,1,23,0.82,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans Grandes,11,HONDA/ACCORD,1,2,20,0.72,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sedans Grandes,12,M.BENZ/S63,3,2,12,0.43,13,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sw Médios,1,FIAT/PALIO WEEKEND,2,0,3,42.86,14,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sw Médios,2,VW/PARATI,0,0,2,28.57,14,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sw Médios,3,FORD/BELINA,1,0,1,14.29,14,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sw Médios,4,GM/KADETT,0,0,1,14.29,14,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sw Grandes,1,AUDI/RS6 AVANT,2,5,27,96.43,14,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sw Grandes,2,GM/CARAVAN,1,0,1,3.57,14,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Monocab,1,FIAT/DOBLO,0,0,3,42.86,14,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Monocab,2,HONDA/FIT,0,1,3,42.86,14,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Monocab,3,FIAT/IDEA,0,1,1,14.29,14,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Grandcab,1,GM/SPIN,1803,2254,9825,98.50,15,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Grandcab,2,KIA/CARNIVAL,18,34,127,1.27,15,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Grandcab,3,VW/ID.BUZZ,2,7,14,0.14,15,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Grandcab,4,TOYOTA/SIENNA,1,0,4,0.04,15,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sports,1,PORSCHE/911,101,111,677,42.18,15,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sports,2,FORD/MUSTANG,27,45,222,13.83,15,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sports,3,BMW/M3,12,17,128,7.98,15,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sports,4,BMW/M2,29,13,121,7.54,15,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sports,5,GM/CORVETTE,22,26,114,7.10,15,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sports,6,MG/CYBERSTER,10,18,64,3.99,15,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sports,7,PORSCHE/BOXSTER,15,12,64,3.99,15,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sports,8,DODGE/CHALLENGER,8,14,45,2.80,15,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Sports,9,PORSCHE/CAYMAN,9,6,36,2.24,15,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,1,VW/T CROSS,11753,9455,48048,7.63,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,2,VW/TERA,9289,7574,41420,6.58,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,3,HYUNDAI/CRETA,5533,6599,35925,5.71,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,4,BYD/SONG,6632,6307,31524,5.01,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,5,GM/TRACKER,4490,5099,29223,4.64,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,6,VW/NIVUS,4545,5806,28508,4.53,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,7,JEEP/COMPASS,4132,4583,27038,4.30,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,8,FIAT/PULSE,5349,4762,25913,4.12,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,9,FIAT/FASTBACK,4278,4120,24905,3.96,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,10,HONDA/HR-V,4166,4549,22508,3.58,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,11,JEEP/RENEGADE,4533,4323,21055,3.34,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,12,GWM/HAVAL H6,3943,4327,20138,3.20,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,13,TOYOTA/COROLLA CROSS,3130,3494,18621,2.96,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,14,HONDA/WR-V,3137,3254,17229,2.74,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,15,NISSAN/KICKS,2294,3197,16622,2.64,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,16,CAOA CHERY/TIGGO 5X,3831,2482,15755,2.50,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,17,TOYOTA/YARIS CROSS,3896,3640,15633,2.48,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,18,NISSAN/KAIT,2941,3352,15196,2.41,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,19,CAOA CHERY/TIGGO 7,2330,2883,14422,2.29,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,20,OMODA JAECOO/OMODA 5,1928,1562,9186,1.46,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,21,JEEP/COMMANDER,1552,1456,8222,1.31,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,22,VW/TAOS,1485,1670,7675,1.22,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,23,CITROEN/BASALT,934,2744,7620,1.21,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,24,RENAULT/KARDIAN,1233,1266,7503,1.19,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,25,TOYOTA/HILUX SW4,1125,1187,6780,1.08,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,26,CAOA CHERY/TIGGO 8,986,1289,6759,1.07,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,27,RENAULT/DUSTER,1370,1225,6610,1.05,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,28,OMODA JAECOO/JAECOO 7,2731,1391,6424,1.02,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,29,RENAULT/BOREAL,1547,1244,6322,1.00,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,30,GWM/HAVAL H9,1076,1220,5942,0.94,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,31,GM/SONIC,2532,2778,5310,0.84,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,32,FORD/TERRITORY,753,700,4849,0.77,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,33,PEUGEOT/2008,432,948,4205,0.67,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,34,GM/SPARK,762,1054,3844,0.61,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,35,MITSUBISHI/ECLIPSE CROSS,748,526,3603,0.57,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,36,BYD/YUAN,528,573,3487,0.55,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,37,GEELY/EX5,1450,852,3362,0.53,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,38,LEAPMOTOR/C10,758,630,3090,0.49,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,39,GWM/TANK 300,455,364,2869,0.46,16,texto,2026-06.pdf
2026-06,automoveis,sub_segmento,Suv's,40,CAOA CHANGAN/UNIT-T,1003,1164,2464,0.39,16,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,14303,15391,83029,78.11,18,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,3142,3098,23259,21.88,18,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,0,0,7,0.01,18,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,FORD/RANCHERO,0,0,1,0.00,18,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,5,GM/CHEVY,0,0,1,0.00,18,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Pick-up's Grandes,1,FIAT/TORO,4202,4403,25898,20.20,18,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Pick-up's Grandes,2,TOYOTA/HILUX,3888,3979,23363,18.22,18,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Pick-up's Grandes,3,FORD/RANGER,2949,3529,16970,13.23,18,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Pick-up's Grandes,4,GM/S10,2964,3008,14760,11.51,18,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Pick-up's Grandes,5,RAM/RAMPAGE,1996,1857,12011,9.37,18,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Pick-up's Grandes,6,GM/MONTANA,1680,1542,8439,6.58,18,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Pick-up's Grandes,7,MITSUBISHI/TRITON,1500,971,5717,4.46,18,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Pick-up's Grandes,8,RENAULT/OROCH,910,825,5509,4.30,18,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Pick-up's Grandes,9,GWM/POER,623,753,3120,2.43,18,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Pick-up's Grandes,10,FIAT/TITANO,410,466,2745,2.14,18,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Pick-up's Grandes,11,FORD/MAVERICK,429,437,2226,1.74,18,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Furgões,1,RENAULT/MASTER,783,839,5258,22.52,18,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Furgões,2,FIAT/DUCATO,747,374,2105,9.02,18,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Furgões,3,KIA/K2500,333,368,2044,8.76,18,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Furgões,4,FIAT/SCUDO,172,275,1622,6.95,18,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Furgões,5,EFFA/V21,278,241,1388,5.95,18,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Furgões,6,VW TRUCK E BUS/EXPRESS,231,337,1342,5.75,18,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Furgões,7,IVECO/DAILY,208,400,1302,5.58,18,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,2014,3105,12807,86.95,19,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Furgões Pequenos,2,RENAULT/KANGOO,324,371,1652,11.22,19,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Furgões Pequenos,3,PEUGEOT/PARTNER,32,44,254,1.72,19,texto,2026-06.pdf
2026-06,comerciais_leves,sub_segmento,Furgões Pequenos,4,RENAULT/KWID,5,1,13,0.09,19,texto,2026-06.pdf
2026-06,automoveis,ranking,,50,VW/TIGUAN,1014,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,15,RAM/DAKOTA,613,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,17,VW/AMAROK,419,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,19,IVECO/DAILY 30-130,384,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,23,CITROEN/JUMPY,257,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,25,PEUGEOT/EXPERT,217,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,27,FORD/TRANSIT,181,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,29,TOYOTA/HIACE,160,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,30,RAM/2500,138,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,31,RAM/3500,137,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,32,NISSAN/FRONTIER,123,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,33,M.BENZ/SPRINTER 317,103,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,34,FOTON/AUMARK S 315,96,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,35,FORD/F150,95,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,36,EFFA/V22,67,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,37,FARIZON/V6E,64,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,38,FOTON/TUNLAND,59,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,39,M.BENZ/SPRINTER 417,49,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,40,PEUGEOT/BOXER,35,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,41,SHINERAY/TLUX,35,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,42,BYD/SHARK,35,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,44,CITROEN/JUMPER,27,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,45,GM/SILVERADO,17,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,46,EFFA/V25,16,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,47,RAM/1500,16,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,48,JAC/HUNTER,14,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,49,FOTON/EVIEW CONNECT,12,,,,6,texto,2026-06.pdf
2026-06,comerciais_leves,ranking,,50,IVECO/DAILY 35-180,11,,,,6,texto,2026-06.pdf
