mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2018-12,automoveis,sub_segmento,Sw Grandes,3,VOLVO/V60,13,21,99,12.66,14,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Sw Grandes,4,GM/CARAVAN,0,1,2,0.26,14,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Sw Grandes,5,TOYOTA/FIELDER,0,0,1,0.13,14,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Sw Grandes,6,VW/JETTA VARIANT,0,0,1,0.13,14,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Monocab,1,HONDA/FIT,2332,2440,27359,83.10,14,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Monocab,2,FIAT/DOBLO,446,586,5297,16.09,14,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Monocab,3,M.BENZ/A 200,2,4,119,0.36,14,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Monocab,4,M.BENZ/CLASSE B,0,0,107,0.32,14,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Monocab,5,RENAULT/KANGOO,5,12,37,0.11,14,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Monocab,6,FIAT/IDEA,0,0,4,0.01,14,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Monocab,7,EFFA/M100,0,0,1,0.00,14,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Grandcab,1,GM/SPIN,3195,4179,25192,97.69,15,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Grandcab,2,CITROEN/C4 PICASSO,11,7,298,1.16,15,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Grandcab,3,KIA/CARNIVAL,19,11,262,1.02,15,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Grandcab,4,CHRYSLER/PACIFICA,2,1,15,0.06,15,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Sports,1,FORD/MUSTANG,60,33,988,43.97,15,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Sports,2,PORSCHE/911,13,22,192,8.54,15,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Sports,3,PORSCHE/BOXSTER,18,20,166,7.39,15,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Sports,4,ASA/CAUYPE,16,8,143,6.36,15,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Sports,5,AUDI/TT,6,9,119,5.30,15,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Sports,6,PORSCHE/CAYMAN,3,9,99,4.41,15,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Sports,7,GM/CAMARO,15,20,93,4.14,15,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Sports,8,M.BENZ/SLC 300,5,3,67,2.98,15,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Sports,9,BMW/M2,21,6,55,2.45,15,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,1,JEEP/COMPASS,4762,5008,60284,11.77,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,2,HYUNDAI/CRETA,4920,5171,48976,9.56,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,3,HONDA/HR-V,3719,3305,47959,9.36,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,4,NISSAN/KICKS,4328,4038,46812,9.14,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,5,JEEP/RENEGADE,5498,3844,46344,9.05,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,6,FORD/ECOSPORT,3320,2994,34497,6.73,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,7,RENAULT/CAPTUR,3363,2554,26504,5.17,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,8,GM/TRACKER,2053,2049,26100,5.09,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,9,RENAULT/DUSTER,2768,2670,23579,4.60,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,10,HONDA/WR-V,1202,1332,14797,2.89,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,11,TOYOTA/HILUX SW4,1346,1117,13481,2.63,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,12,PEUGEOT/2008,808,857,9745,1.90,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,13,HYUNDAI/IX35,705,671,8525,1.66,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,14,VW/TIGUAN,771,985,5771,1.13,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,15,KIA/SPORTAGE,478,388,5648,1.10,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,16,CITROEN/AIRCROSS,378,287,5565,1.09,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,17,MITSUBISHI/ASX,364,441,5379,1.05,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,18,CHERY/TIGGO,837,864,5197,1.01,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,19,HYUNDAI/TUCSON,488,457,5179,1.01,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,20,GM/EQUINOX,453,512,5089,0.99,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,21,TOYOTA/RAV4,274,288,4221,0.82,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,22,BMW/X1,354,314,4091,0.80,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,23,GM/TRAILBLAZER,432,306,3853,0.75,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,24,LAND ROVER/DISCOVERY,329,204,3788,0.74,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,25,CITROEN/C4 CACTUS,1151,1149,3351,0.65,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,26,AUDI/Q3,390,264,3209,0.63,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,27,M.BENZ/CLASSE GLA,196,292,2956,0.58,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,28,VOLVO/XC60,268,347,2917,0.57,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,29,JAC/T40,195,181,2871,0.56,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,30,PEUGEOT/3008,197,168,2844,0.56,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,31,VOLVO/XC40,354,179,2395,0.47,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,32,MITSUBISHI/Outlander,171,188,2293,0.45,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,33,SUZUKI/JIMNY,151,198,2207,0.43,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,34,SUZUKI/VITARA,122,122,1857,0.36,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,35,LIFAN/X60,138,112,1668,0.33,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,36,MITSUBISHI/PAJERO,95,95,1527,0.30,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,37,TROLLER/T4,107,115,1480,0.29,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,38,LAND ROVER/EVOQUE,89,84,1454,0.28,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,39,M.BENZ/GLC,132,112,1156,0.23,16,texto,2018-12.pdf
2018-12,automoveis,sub_segmento,Suv's,40,JAGUAR/EPACE,99,120,937,0.18,16,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,5770,5149,67182,53.25,18,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,3922,3508,45877,36.36,18,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,1370,1169,13106,10.39,18,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,PEUGEOT/PARTNER,0,0,5,0.00,18,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Pick-up's Pequenas,5,GM/CHEVY,0,0,1,0.00,18,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Pick-up's Grandes,1,FIAT/TORO,5863,3921,58477,29.21,18,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Pick-up's Grandes,2,TOYOTA/HILUX,4529,3382,39278,19.62,18,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Pick-up's Grandes,3,GM/S10,3009,2749,31761,15.87,18,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Pick-up's Grandes,4,FORD/RANGER,2140,1572,20552,10.27,18,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Pick-up's Grandes,5,VW/AMAROK,1801,1540,18766,9.37,18,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Pick-up's Grandes,6,RENAULT/OROCH,1222,996,13409,6.70,18,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Pick-up's Grandes,7,MITSUBISHI/L200,898,805,10766,5.38,18,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Pick-up's Grandes,8,NISSAN/FRONTIER,513,738,6325,3.16,18,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Pick-up's Grandes,9,RAM/2500,85,60,678,0.34,18,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Pick-up's Grandes,10,LIFAN/FOISON,1,1,77,0.04,18,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Pick-up's Grandes,11,EFFA/V22,1,2,27,0.01,18,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Furgões,1,RENAULT/MASTER,690,505,7183,27.81,18,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Furgões,2,HYUNDAI/HR,30,89,4310,16.69,18,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Furgões,3,FIAT/DUCATO,752,354,3029,11.73,18,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Furgões,4,KIA/K2500,195,266,2481,9.61,18,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Furgões,5,IVECO/DAILY 3514,132,239,2068,8.01,18,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Furgões,6,M.BENZ/SPRINTER 313,130,166,1321,5.12,18,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Furgões,7,VW/EXPRESS,208,234,1312,5.08,18,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,1620,1022,13547,82.00,19,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Furgões Pequenos,2,RENAULT/KANGOO,18,30,1265,7.66,19,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Furgões Pequenos,3,PEUGEOT/PARTNER,95,127,1263,7.64,19,texto,2018-12.pdf
2018-12,comerciais_leves,sub_segmento,Furgões Pequenos,4,CITROEN/BERLINGO,43,50,293,1.77,19,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,17,M.BENZ/SPRINTER,142,,,,6,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,20,PEUGEOT/EXPERT,96,,,,6,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,23,CITROEN/JUMPY,84,,,,6,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,24,IVECO/DAILY 30S13,73,,,,6,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,26,IVECO/DAILY,34,,,,6,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,28,FIAT/UNO,28,,,,6,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,30,IVECO/DAILY 5516,9,,,,6,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,31,M.BENZ/SPRINTER 415,8,,,,6,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,32,EFFA/K01,7,,,,6,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,33,M.BENZ/SPRINTER 311,6,,,,6,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,34,JAC/v260,6,,,,6,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,35,PEUGEOT/BOXER,5,,,,6,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,36,VW/KOMBI,5,,,,6,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,37,EFFA/K02,4,,,,6,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,38,AGRALE/AGRALE MARRUA,3,,,,6,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,39,CITROEN/JUMPER,3,,,,6,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,40,DODGE/RAM,2,,,,6,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,41,FORD/F150,2,,,,6,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,42,M.BENZ/RIBEIRAUTO,2,,,,6,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,43,M.BENZ/SPRINTER 515,2,,,,6,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,44,RENAULT/ALASKAN,2,,,,6,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,45,TOYOTA/BANDEIRANTE,2,,,,6,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,46,EFFA/V21,2,,,,6,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,47,FARGO/FARGO,1,,,,6,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,48,FORD/F100,1,,,,6,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,49,GM/AVALANCHE,1,,,,6,texto,2018-12.pdf
2018-12,comerciais_leves,ranking,,50,WILLYS/OVERLAND,1,,,,6,texto,2018-12.pdf
