mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2020-06,automoveis,sub_segmento,Hatch Pequenos,6,RENAULT/SANDERO,1362,788,13196,6.58,11,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Hatch Pequenos,7,TOYOTA/YARIS HB,1242,526,9008,4.49,11,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Hatch Pequenos,8,VW/FOX/CROSS FOX,957,506,8320,4.15,11,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Hatch Pequenos,9,NISSAN/MARCH,208,91,1940,0.97,11,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Hatch Pequenos,10,PEUGEOT/208,175,68,917,0.46,11,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Hatch Pequenos,11,CITROEN/C3,67,29,498,0.25,11,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Hatch Pequenos,12,MINI/COOPER,95,24,369,0.18,11,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Hatch Médios,1,GM/CRUZE HB,394,166,1886,81.22,11,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Hatch Médios,2,M.BENZ/CLASSE A,29,10,127,5.47,11,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Hatch Médios,3,AUDI/A3,24,9,86,3.70,11,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Hatch Médios,4,BMW/118i,14,6,79,3.40,11,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Hatch Médios,5,BMW/M135I,15,4,34,1.46,11,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Hatch Médios,6,BMW/I3,8,6,29,1.25,11,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Pequenos,1,FORD/KA SEDAN,827,432,12010,21.21,12,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Pequenos,2,HYUNDAI/HB20S,1597,824,9628,17.01,12,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Pequenos,3,FIAT/CRONOS,1096,597,7461,13.18,12,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Pequenos,4,VW/VOYAGE,1198,601,6823,12.05,12,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Pequenos,5,NISSAN/VERSA,596,361,6413,11.33,12,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Pequenos,6,RENAULT/LOGAN,1043,279,6210,10.97,12,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Pequenos,7,FIAT/SIENA,621,274,4605,8.13,12,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Pequenos,8,TOYOTA/ETIOS SEDAN,329,175,2550,4.50,12,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Pequenos,9,GM/PRISMA,35,13,907,1.60,12,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Pequenos,10,GM/CLASSIC,0,0,3,0.01,12,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Compactos,1,GM/ONIX PLUS,3040,1681,31456,58.39,12,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Compactos,2,VW/VIRTUS,1933,961,12290,22.81,12,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Compactos,3,TOYOTA/YARIS SEDAN,806,351,5934,11.02,12,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Compactos,4,HONDA/CITY,475,158,3242,6.02,12,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Compactos,5,CAOA CHERY/ARRIZO 5,92,15,489,0.91,12,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Compactos,6,GM/COBALT,18,4,449,0.83,12,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans médios,1,TOYOTA/COROLLA,2183,1374,16975,46.22,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans médios,2,HONDA/CIVIC,1418,664,7394,20.13,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans médios,3,GM/CRUZE SEDAN,1062,591,5582,15.20,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans médios,4,VW/JETTA,1102,484,3123,8.50,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans médios,5,M.BENZ/CLASSE C,194,52,967,2.63,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans médios,6,AUDI/A3 SEDAN,137,46,680,1.85,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans médios,7,NISSAN/SENTRA,78,31,604,1.64,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans médios,8,M.BENZ/CLASSE A,97,47,466,1.27,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans médios,9,KIA/CERATO,64,28,338,0.92,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans médios,10,CITROEN/C4L,6,14,233,0.63,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans médios,11,AUDI/A5,52,19,175,0.48,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans médios,12,M.BENZ/CLA35,7,0,39,0.11,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans médios,13,TOYOTA/PRIUS,3,2,29,0.08,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans médios,14,BMW/218I,16,5,26,0.07,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans médios,15,MITSUBISHI/LANCER,0,0,26,0.07,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans médios,16,BMW/430I,4,2,17,0.05,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans médios,17,FORD/FUSION,1,1,16,0.04,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans médios,18,SUBARU/WRX,0,0,14,0.04,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans médios,19,FORD/FOCUS SEDAN,0,0,8,0.02,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans médios,20,BMW/M235I,3,1,4,0.01,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans médios,21,M.BENZ/CLA45,0,2,4,0.01,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Grandes,1,BMW/320I,507,217,1700,58.46,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Grandes,2,VOLVO/S60,38,6,181,6.22,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Grandes,3,M.BENZ/CLASSE C,30,10,125,4.30,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Grandes,4,BMW/330E,54,26,111,3.82,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Grandes,5,VW/PASSAT,14,8,109,3.75,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Grandes,6,BMW/330I,18,12,102,3.51,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Grandes,7,AUDI/A4,18,4,89,3.06,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Grandes,8,M.BENZ/CLA250,22,10,63,2.17,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Grandes,9,BMW/530E,10,5,51,1.75,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Grandes,10,PORSCHE/PANAMERA,11,6,40,1.38,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Grandes,11,M.BENZ/CLASSE E,7,5,31,1.07,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sedans Grandes,12,VOLVO/S90,6,1,31,1.07,13,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sw Médios,1,FIAT/WEEKEND,1,2,119,93.70,14,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sw Médios,2,VW/SPACE FOX,0,1,5,3.94,14,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sw Médios,3,FIAT/PALIO WEEKEND,0,0,2,1.57,14,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sw Médios,4,VW/PARATI,0,0,1,0.79,14,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sw Grandes,1,AUDI/A4 AVANT,22,2,92,58.97,14,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sw Grandes,2,VOLVO/V60,17,2,42,26.92,14,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sw Grandes,3,AUDI/RS4,5,2,20,12.82,14,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sw Grandes,4,GM/CARAVAN,0,0,2,1.28,14,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Monocab,1,HONDA/FIT,1205,362,6290,80.89,14,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Monocab,2,FIAT/DOBLO,119,73,1403,18.04,14,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Monocab,3,GM/BOLT,13,9,82,1.05,14,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Monocab,4,FIAT/IDEA,0,0,1,0.01,14,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Grandcab,1,GM/SPIN,1436,511,6751,98.86,15,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Grandcab,2,KIA/CARNIVAL,15,4,67,0.98,15,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Grandcab,3,CHRYSLER/PACIFICA,3,1,8,0.12,15,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Grandcab,4,FORD/GALAXY,0,0,1,0.01,15,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sports,1,PORSCHE/911,126,62,500,43.37,15,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sports,2,FORD/MUSTANG,32,12,181,15.70,15,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sports,3,PORSCHE/BOXSTER,19,16,163,14.14,15,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sports,4,BMW/Z4,25,11,99,8.59,15,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sports,5,PORSCHE/CAYMAN,9,6,43,3.73,15,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sports,6,BMW/M2,17,4,37,3.21,15,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sports,7,GM/CAMARO,14,1,25,2.17,15,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sports,8,JAGUAR/F-TYPE,3,0,19,1.65,15,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Sports,9,FERRARI/488 PISTA,3,0,6,0.52,15,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,1,JEEP/RENEGADE,4092,1293,20710,11.02,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,2,VW/T CROSS,5463,1007,20595,10.96,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,3,JEEP/COMPASS,3234,1255,17637,9.39,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,4,HYUNDAI/CRETA,3277,1123,16695,8.89,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,5,NISSAN/KICKS,2335,780,16261,8.66,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,6,HONDA/HR-V,2478,952,13051,6.95,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,7,GM/TRACKER,4075,1564,11235,5.98,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,8,FORD/ECOSPORT,1737,851,9895,5.27,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,9,RENAULT/DUSTER,1921,1015,6839,3.64,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,10,RENAULT/CAPTUR,1367,322,5095,2.71,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,11,CITROEN/C4 CACTUS,947,365,4953,2.64,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,12,HONDA/WR-V,669,266,4009,2.13,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,13,CAOA CHERY/TIGGO 5X,452,156,3958,2.11,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,14,TOYOTA/HILUX SW4,465,303,3538,1.88,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,15,VW/TIGUAN,668,199,3513,1.87,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,16,PEUGEOT/2008,344,115,1924,1.02,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,17,CAOA CHERY/TIGGO,431,92,1896,1.01,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,18,GM/EQUINOX,575,276,1886,1.00,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,19,TOYOTA/RAV4,174,82,1605,0.85,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,20,HYUNDAI/IX35,143,59,1183,0.63,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,21,LAND ROVER/DISCOVERY,247,52,1155,0.61,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,22,BMW/X1,281,97,1103,0.59,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,23,VOLVO/XC60,248,86,1092,0.58,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,24,VOLVO/XC40,221,102,1043,0.56,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,25,CAOA CHERY/TIGGO 7,58,131,1021,0.54,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,26,GM/TRAILBLAZER,396,123,1000,0.53,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,27,HYUNDAI/TUCSON,234,76,910,0.48,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,28,MITSUBISHI/ECLIPSE CROSS,166,86,909,0.48,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,29,KIA/SPORTAGE,114,61,805,0.43,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,30,AUDI/Q3,171,64,776,0.41,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,31,MITSUBISHI/ASX,120,38,736,0.39,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,32,MITSUBISHI/PAJERO,179,77,719,0.38,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,33,M.BENZ/CLASSE GLA,160,30,645,0.34,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,34,LAND ROVER/EVOQUE,197,61,613,0.33,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,35,PEUGEOT/3008,86,36,539,0.29,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,36,AUDI/Q5,172,58,499,0.27,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,37,SUZUKI/JIMNY,86,45,468,0.25,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,38,MITSUBISHI/Outlander,83,66,434,0.23,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,39,LAND ROVER/RANGE ROVER,89,40,388,0.21,16,texto_glifos,2020-06.pdf
2020-06,automoveis,sub_segmento,Suv's,40,TROLLER/T4,28,40,388,0.21,16,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,3829,1982,22845,59.11,18,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,1613,676,12487,32.31,18,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,1018,464,3316,8.58,18,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,PEUGEOT/PARTNER,0,0,2,0.01,18,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,5,FORD/RANCHERO,0,0,1,0.00,18,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Pick-up's Grandes,1,FIAT/TORO,3029,1662,19773,28.72,18,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Pick-up's Grandes,2,TOYOTA/HILUX,1712,1444,14324,20.81,18,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Pick-up's Grandes,3,GM/S10,1443,1267,9575,13.91,18,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Pick-up's Grandes,4,FORD/RANGER,1736,1400,8718,12.66,18,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Pick-up's Grandes,5,VW/AMAROK,842,725,6215,9.03,18,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Pick-up's Grandes,6,MITSUBISHI/L200,606,601,3622,5.26,18,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Pick-up's Grandes,7,NISSAN/FRONTIER,708,349,3575,5.19,18,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Pick-up's Grandes,8,RENAULT/OROCH,130,47,2188,3.18,18,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Pick-up's Grandes,9,RAM/2500,229,124,802,1.16,18,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Pick-up's Grandes,10,EFFA/V22,11,5,39,0.06,18,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Pick-up's Grandes,11,GM/C10,1,0,3,0.00,18,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Furgões,1,RENAULT/MASTER,432,240,2745,21.15,18,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Furgões,2,FIAT/DUCATO,340,237,2061,15.88,18,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Furgões,3,HYUNDAI/HR,368,216,1945,14.98,18,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Furgões,4,VW/EXPRESS,395,77,1295,9.98,18,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Furgões,5,KIA/K2500,177,65,950,7.32,18,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Furgões,6,PEUGEOT/EXPERT,143,50,767,5.91,18,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Furgões,7,CITROEN/JUMPY,106,58,734,5.65,18,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,867,555,5256,90.17,19,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Furgões Pequenos,2,PEUGEOT/PARTNER,28,37,377,6.47,19,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Furgões Pequenos,3,FIAT/UNO,0,0,166,2.85,19,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,sub_segmento,Furgões Pequenos,4,CITROEN/BERLINGO,0,3,11,0.19,19,texto_glifos,2020-06.pdf
2020-06,comerciais_leves,ranking,,20,IVECO/DAILY 35-150,116,,,,6,texto,2020-06.pdf
2020-06,comerciais_leves,ranking,,22,M.BENZ/SPRINTER 416,106,,,,6,texto,2020-06.pdf
2020-06,comerciais_leves,ranking,,23,IVECO/DAILY 30S13,88,,,,6,texto,2020-06.pdf
2020-06,comerciais_leves,ranking,,24,M.BENZ/SPRINTER 314,82,,,,6,texto,2020-06.pdf
2020-06,comerciais_leves,ranking,,25,IVECO/DAILY 35S14,78,,,,6,texto,2020-06.pdf
2020-06,comerciais_leves,ranking,,27,CITROEN/JUMPER,22,,,,6,texto,2020-06.pdf
2020-06,comerciais_leves,ranking,,28,EFFA/V21,21,,,,6,texto,2020-06.pdf
2020-06,comerciais_leves,ranking,,29,PEUGEOT/BOXER,16,,,,6,texto,2020-06.pdf
2020-06,comerciais_leves,ranking,,30,M.BENZ/SPRINTER,14,,,,6,texto,2020-06.pdf
2020-06,comerciais_leves,ranking,,32,JAC/v260,10,,,,6,texto,2020-06.pdf
2020-06,comerciais_leves,ranking,,33,FOTON/AUMARK 1039,10,,,,6,texto,2020-06.pdf
2020-06,comerciais_leves,ranking,,34,IVECO/DAILY,8,,,,6,texto,2020-06.pdf
2020-06,comerciais_leves,ranking,,35,M.BENZ/SPRINTER 313,7,,,,6,texto,2020-06.pdf
2020-06,comerciais_leves,ranking,,36,IVECO/DAILY 30-130,5,,,,6,texto,2020-06.pdf
2020-06,comerciais_leves,ranking,,37,M.BENZ/VITO,5,,,,6,texto,2020-06.pdf
2020-06,comerciais_leves,ranking,,38,BYD/T3,4,,,,6,texto,2020-06.pdf
2020-06,comerciais_leves,ranking,,39,M.BENZ/SPRINTER 515,3,,,,6,texto,2020-06.pdf
2020-06,comerciais_leves,ranking,,40,EFFA/V25,3,,,,6,texto,2020-06.pdf
2020-06,comerciais_leves,ranking,,41,FORD/F75,1,,,,6,texto,2020-06.pdf
2020-06,comerciais_leves,ranking,,43,GM/EXPRESS,1,,,,6,texto,2020-06.pdf
2020-06,comerciais_leves,ranking,,44,IVECO/DAILY 5516,1,,,,6,texto,2020-06.pdf
2020-06,comerciais_leves,ranking,,45,M.BENZ/SPRINTER 415,1,,,,6,texto,2020-06.pdf
2020-06,comerciais_leves,ranking,,46,TOYOTA/TUNDRA,1,,,,6,texto,2020-06.pdf
2020-06,comerciais_leves,ranking,,47,VW/KOMBI,1,,,,6,texto,2020-06.pdf
2020-06,comerciais_leves,ranking,,48,EFFA/K01,1,,,,6,texto,2020-06.pdf
2020-06,comerciais_leves,ranking,,49,FOTON/AUMARK 3.5-14DT,1,,,,6,texto,2020-06.pdf
