mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2004-11,automoveis,sub_segmento,Sedans Pequenos,10,GM/COMIN,0,0,1,0.00,11,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans Compactos,1,GM/ASTRA SEDAN,1677,1846,18254,60.93,11,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans Compactos,2,VW/POLO SEDAN,1185,954,11665,38.94,11,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans Compactos,3,GM/MONZA,3,1,19,0.06,11,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans Compactos,4,FORD/VERSAILLES,2,2,14,0.05,11,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans Compactos,5,VW/LOGUS,0,1,4,0.01,11,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans Compactos,6,FORD/VERONA,0,0,2,0.01,11,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans médios,1,TOYOTA/COROLLA,3070,3162,33187,48.96,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans médios,2,HONDA/CIVIC,1809,1827,18622,27.47,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans médios,3,VW/SANTANA,438,591,6481,9.56,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans médios,4,FORD/FOCUS SEDAN,524,498,5282,7.79,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans médios,5,GM/VECTRA,184,215,2929,4.32,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans médios,6,RENAULT/MEGANE,36,39,552,0.81,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans médios,7,FIAT/MAREA,23,23,472,0.70,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans médios,8,VW/BORA,27,30,163,0.24,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans médios,9,M.BENZ/CLASSE C,11,2,69,0.10,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans médios,10,M.BENZ/CLK,2,0,17,0.03,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans médios,11,FIAT/TEMPRA,1,0,6,0.01,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans médios,12,HYUNDAI/ELANTRA,1,0,2,0.00,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans médios,13,NISSAN/SENTRA,0,0,2,0.00,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans médios,14,FORD/DEL REY,0,0,1,0.00,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans médios,15,HYUNDAI/ACCENT,0,0,1,0.00,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans médios,16,HYUNDAI/EXCEL,0,0,1,0.00,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans Grandes,1,VW/PASSAT,48,40,720,17.25,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans Grandes,2,GM/OMEGA,89,52,697,16.69,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans Grandes,3,CITROEN/C5,43,32,479,11.47,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans Grandes,4,M.BENZ/C180,26,25,436,10.44,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans Grandes,5,AUDI/A4,34,33,363,8.69,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans Grandes,6,HONDA/ACCORD,33,39,356,8.53,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans Grandes,7,FORD/MONDEO,27,28,257,6.16,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans Grandes,8,M.BENZ/C230,25,27,213,5.10,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans Grandes,9,BMW/320,21,12,201,4.81,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans Grandes,10,M.BENZ/CLASSE E,12,25,200,4.79,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans Grandes,11,TOYOTA/CAMRY,13,12,135,3.23,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sedans Grandes,12,CITROEN/C8,12,12,118,2.83,12,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sw Médios,1,FIAT/PALIO WEEKEND,2653,2560,20449,59.96,13,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sw Médios,2,VW/PARATI,1386,1322,13467,39.49,13,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sw Médios,3,PEUGEOT/206SW,0,0,156,0.46,13,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sw Médios,4,GM/KADETT,6,1,33,0.10,13,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sw Grandes,1,TOYOTA/FIELDER,663,639,4074,79.35,13,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sw Grandes,2,PEUGEOT/307SW,34,40,525,10.23,13,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sw Grandes,3,FIAT/MAREA WEEKEND,10,11,225,4.38,13,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sw Grandes,4,VW/PASSAT,18,11,220,4.29,13,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sw Grandes,5,AUDI/A4 AVANT,8,5,60,1.17,13,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sw Grandes,6,VOLVO/V70,0,0,17,0.33,13,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sw Grandes,7,VW/QUANTUM,2,1,10,0.19,13,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sw Grandes,8,GM/CARAVAN,0,0,2,0.04,13,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sw Grandes,9,CHRYSLER/CARAVANSE,0,0,1,0.02,13,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Monocab,1,HONDA/FIT,2552,2456,26390,47.37,13,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Monocab,2,GM/MERIVA,1614,2036,18460,33.14,13,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Monocab,3,FIAT/DOBLO,567,611,5738,10.30,13,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Monocab,4,M.BENZ/CLASSE A,402,399,4525,8.12,13,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Monocab,5,RENAULT/KANGOO,32,32,565,1.01,13,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Monocab,6,HYUNDAI/ATOS,0,0,18,0.03,13,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Monocab,7,CITROEN/BERLI,0,0,4,0.01,13,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Monocab,8,MITSUBISHI/SPACE WAGON,0,0,3,0.01,13,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Monocab,9,CITROEN/BERLINGO,0,0,2,0.00,13,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Grandcab,1,CITROEN/XSARA PICASSO,978,1003,10493,33.93,14,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Grandcab,2,GM/ZAFIRA,1212,1133,10391,33.60,14,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Grandcab,3,RENAULT/SCENIC,895,1035,9850,31.85,14,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Grandcab,4,CHRYSLER/GCARAVAN,20,13,193,0.62,14,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sports,1,JAGUAR/X-TYPE,2,3,37,15.74,14,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sports,2,AUDI/S3,0,0,34,14.47,14,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sports,3,JAGUAR/S-TYPE,0,1,29,12.34,14,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sports,4,NISSAN/350Z,5,6,28,11.91,14,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sports,5,JAGUAR/S TYPE,3,1,25,10.64,14,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sports,6,M.BENZ/SLK,5,4,22,9.36,14,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sports,7,PORSCHE/911,4,0,21,8.94,14,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sports,8,BMW/Z430,1,3,20,8.51,14,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Sports,9,BMW/M3,2,3,19,8.09,14,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,1,FORD/ECOSPORT,4159,3399,33558,67.92,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,2,MITSUBISHI/PAJERO,815,690,6687,13.53,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,3,GM/BLAZER,381,454,2369,4.79,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,4,NISSAN/XTERRA,83,105,958,1.94,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,5,TROLLER/T4,85,86,916,1.85,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,6,LAND ROVER/DEFENDER,28,43,645,1.31,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,7,TOYOTA/LAND CRUISE,52,56,530,1.07,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,8,LAND ROVER/FREELANDER,64,57,510,1.03,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,9,MITSUBISHI/AIRTREK,34,59,509,1.03,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,10,GM/TRACKER,2,7,347,0.70,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,11,TOYOTA/RAV4,40,33,323,0.65,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,12,BMW/X5,20,25,287,0.58,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,13,JEEP/CHEROKEE,20,23,244,0.49,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,14,LAND ROVER/DISCOVERY,27,18,204,0.41,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,15,BMW/X3,23,29,170,0.34,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,16,KIA/SPORTAGE,5,3,170,0.34,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,17,HYUNDAI/TERRACAN,22,20,136,0.28,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,18,KIA/SORENTO,23,15,105,0.21,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,19,PORSCHE/CAYENNE,7,16,98,0.20,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,20,NISSAN/PATHFINDER,7,6,97,0.20,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,21,VOLVO/XC90,6,6,88,0.18,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,22,HONDA/CRV,10,12,64,0.13,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,23,LAND ROVER/RANGE ROVER,9,4,63,0.13,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,24,SUBARU/FORESTER,3,4,53,0.11,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,25,VW/TOUAREG,5,8,47,0.10,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,26,CROSS LANDER/CROSS LANDER,1,1,43,0.09,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,27,VOLVO/XC70,5,5,33,0.07,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,28,HYUNDAI/PORTER,0,0,28,0.06,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,29,SSANGYONG/MUSSO,2,3,27,0.05,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,30,SSANGYONG/REXTON,1,3,23,0.05,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,31,HYUNDAI/MATRIX,0,0,16,0.03,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,32,HYUNDAI/SANTAFE,2,1,11,0.02,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,33,TOYOTA/LEXUS,0,0,10,0.02,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,34,GM/SUBURBAN,1,0,7,0.01,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,35,M.BENZ/CLASSE M,0,1,7,0.01,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,36,TOYOTA/BANDEIRANTE,0,0,7,0.01,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,37,FORD/EXPLORER,0,2,5,0.01,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,38,NISSAN/INFINITI,2,3,5,0.01,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,39,TOYOTA/HILUX SW4,1,0,5,0.01,15,texto,2004-11.pdf
2004-11,automoveis,sub_segmento,Suv's,40,LEXUS/RX,0,1,4,0.01,15,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,3094,3318,26118,38.12,17,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,GM/MONTANA,1550,1713,19288,28.15,17,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,VW/SAVEIRO,1380,1388,16437,23.99,17,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,FORD/COURIER,556,578,6407,9.35,17,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,5,FIAT/UNO,5,127,266,0.39,17,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Pick-up's Pequenas,6,FORD/PAMPA,0,1,6,0.01,17,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Pick-up's Grandes,1,GM/S10,1046,1313,12322,27.70,17,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Pick-up's Grandes,2,MITSUBISHI/L200,1175,1144,11125,25.01,17,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Pick-up's Grandes,3,FORD/RANGER,885,929,6446,14.49,17,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Pick-up's Grandes,4,NISSAN/FRONTIER,623,521,5953,13.38,17,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Pick-up's Grandes,5,TOYOTA/HILUX,674,577,5881,13.22,17,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Pick-up's Grandes,6,FORD/F250,241,257,2683,6.03,17,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Pick-up's Grandes,7,GM/SILVERADO,1,0,17,0.04,17,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Pick-up's Grandes,8,GM/D20,1,1,16,0.04,17,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Pick-up's Grandes,9,GM/C20,0,2,15,0.03,17,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Pick-up's Grandes,10,FORD/F150,0,1,12,0.03,17,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Pick-up's Grandes,11,FORD/F1000,1,0,7,0.02,17,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Furgões,1,VW/KOMBI,923,1020,11146,54.13,17,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Furgões,2,FIAT/DUCATO,241,197,3055,14.84,17,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Furgões,3,RENAULT/MASTER,180,223,2186,10.62,17,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Furgões,4,KIA/BESTA,115,126,1292,6.27,17,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Furgões,5,PEUGEOT/BOXER,129,97,1267,6.15,17,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Furgões,6,M.BENZ/SPRINTER 313,136,139,843,4.09,17,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Furgões,7,M.BENZ/SPRINTER,31,15,802,3.89,17,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,863,687,8095,76.76,18,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Furgões Pequenos,2,FIAT/DOBLO,108,156,1559,14.78,18,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Furgões Pequenos,3,RENAULT/KANGOO,34,34,666,6.32,18,texto,2004-11.pdf
2004-11,comerciais_leves,sub_segmento,Furgões Pequenos,4,PEUGEOT/PARTNER,0,13,226,2.14,18,texto,2004-11.pdf
2004-11,comerciais_leves,ranking,,19,CITROEN/JUMPER,88,,,,6,texto,2004-11.pdf
2004-11,comerciais_leves,ranking,,20,IVECO/3510,42,,,,6,texto,2004-11.pdf
2004-11,comerciais_leves,ranking,,22,HYUNDAI/H100,33,,,,6,texto,2004-11.pdf
2004-11,comerciais_leves,ranking,,24,KIA/K2700,23,,,,6,texto,2004-11.pdf
2004-11,comerciais_leves,ranking,,27,FORD/SR DESERTER,1,,,,6,texto,2004-11.pdf
2004-11,comerciais_leves,ranking,,30,HYUNDAI/H1STAREX,1,,,,6,texto,2004-11.pdf
2004-11,comerciais_leves,ranking,,31,M.BENZ/SPRINTER 311,1,,,,6,texto,2004-11.pdf
2004-11,comerciais_leves,ranking,,32,RENAULT/RONTAN,1,,,,6,texto,2004-11.pdf
