mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2018-09,automoveis,sub_segmento,Hatch Médios,6,LEXUS/CT200H,24,19,156,1.54,11,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Pequenos,1,GM/PRISMA,6532,6118,49679,23.02,12,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Pequenos,2,FORD/KA SEDAN,3282,3049,27453,12.72,12,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Pequenos,3,HYUNDAI/HB20S,2451,3188,23963,11.10,12,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Pequenos,4,VW/VOYAGE,2828,2562,23481,10.88,12,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Pequenos,5,FIAT/CRONOS,3062,4026,21557,9.99,12,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Pequenos,6,NISSAN/VERSA,2462,2496,20550,9.52,12,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Pequenos,7,TOYOTA/ETIOS SEDAN,851,1261,18298,8.48,12,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Pequenos,8,RENAULT/LOGAN,2907,2775,17794,8.25,12,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Pequenos,9,FIAT/SIENA,1441,1603,12968,6.01,12,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Pequenos,10,CHERY/CELER SEDAN,3,5,45,0.02,12,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Compactos,1,VW/VIRTUS,3524,4649,29281,48.14,12,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Compactos,2,GM/COBALT,1994,2189,14858,24.43,12,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Compactos,3,HONDA/CITY,1030,1212,9701,15.95,12,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Compactos,4,TOYOTA/YARIS SEDAN,2122,2250,5141,8.45,12,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Compactos,5,FORD/NEW FIESTA,27,63,1510,2.48,12,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Compactos,6,LIFAN/LF 530,8,18,324,0.53,12,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans médios,1,TOYOTA/COROLLA,4774,5238,42929,40.79,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans médios,2,HONDA/CIVIC,1914,2329,19469,18.50,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans médios,3,GM/CRUZE SEDAN,1541,1746,14549,13.82,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans médios,4,FORD/FOCUS SEDAN,379,421,3509,3.33,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans médios,5,FORD/FUSION,346,515,3428,3.26,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans médios,6,NISSAN/SENTRA,451,504,3118,2.96,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans médios,7,VW/JETTA,287,262,3089,2.93,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans médios,8,M.BENZ/CLASSE C,295,370,2763,2.63,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans médios,9,CITROEN/C4L,197,433,2745,2.61,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans médios,10,TOYOTA/PRIUS,137,170,1973,1.87,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans médios,11,KIA/CERATO,110,129,1938,1.84,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans médios,12,AUDI/A3 SEDAN,126,144,1392,1.32,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans médios,13,MITSUBISHI/LANCER,109,159,1140,1.08,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans médios,14,HYUNDAI/ELANTRA,152,46,914,0.87,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans médios,15,RENAULT/FLUENCE,11,4,680,0.65,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans médios,16,PEUGEOT/408,23,80,675,0.64,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans médios,17,AUDI/A5,35,37,381,0.36,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans médios,18,BMW/220I,5,12,271,0.26,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans médios,19,BMW/430I,14,14,99,0.09,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans médios,20,AUDI/RS3,4,6,63,0.06,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans médios,21,BMW/M240I,0,1,41,0.04,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Grandes,1,BMW/320,231,292,2224,28.18,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Grandes,2,VW/PASSAT,105,160,1152,14.60,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Grandes,3,M.BENZ/CLA180,93,154,1099,13.93,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Grandes,4,M.BENZ/CLASSE C,10,46,802,10.16,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Grandes,5,AUDI/A4,58,66,796,10.09,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Grandes,6,M.BENZ/CLASSE E,19,11,230,2.91,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Grandes,7,BMW/328,15,32,221,2.80,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Grandes,8,JAGUAR/XE,15,20,200,2.53,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Grandes,9,TOYOTA/CAMRY,19,28,171,2.17,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Grandes,10,BMW/530,13,18,144,1.82,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Grandes,11,M.BENZ/CLA200,8,11,120,1.52,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sedans Grandes,12,PORSCHE/PANAMERA,10,3,106,1.34,13,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sw Médios,1,VW/SPACE FOX,449,631,4183,63.61,14,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sw Médios,2,FIAT/WEEKEND,436,523,2387,36.30,14,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sw Médios,3,FIAT/PALIO WEEKEND,0,0,2,0.03,14,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sw Médios,4,FORD/BELINA,0,0,1,0.02,14,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sw Grandes,1,VW/GOLF VARIANT,31,41,425,67.03,14,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sw Grandes,2,AUDI/A4 AVANT,12,9,157,24.76,14,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sw Grandes,3,VOLVO/V60,1,5,49,7.73,14,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sw Grandes,4,GM/CARAVAN,0,0,1,0.16,14,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sw Grandes,5,TOYOTA/FIELDER,0,0,1,0.16,14,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sw Grandes,6,VW/JETTA VARIANT,0,0,1,0.16,14,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Monocab,1,HONDA/FIT,1869,2050,19726,83.28,14,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Monocab,2,FIAT/DOBLO,411,487,3718,15.70,14,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Monocab,3,M.BENZ/A 200,1,3,112,0.47,14,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Monocab,4,M.BENZ/CLASSE B,0,0,104,0.44,14,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Monocab,5,RENAULT/KANGOO,12,6,20,0.08,14,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Monocab,6,FIAT/IDEA,0,1,4,0.02,14,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Monocab,7,EFFA/M100,0,0,1,0.00,14,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Grandcab,1,GM/SPIN,1783,2013,15262,96.83,15,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Grandcab,2,CITROEN/C4 PICASSO,14,8,266,1.69,15,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Grandcab,3,KIA/CARNIVAL,24,26,209,1.33,15,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Grandcab,4,CHRYSLER/PACIFICA,7,1,11,0.07,15,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sports,1,FORD/MUSTANG,51,109,855,48.94,15,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sports,2,PORSCHE/911,31,8,135,7.73,15,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sports,3,ASA/CAUYPE,15,14,109,6.24,15,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sports,4,PORSCHE/BOXSTER,19,8,106,6.07,15,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sports,5,AUDI/TT,5,4,95,5.44,15,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sports,6,PORSCHE/CAYMAN,6,9,86,4.92,15,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sports,7,M.BENZ/SLC 300,3,0,51,2.92,15,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sports,8,GM/CAMARO,20,3,42,2.40,15,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Sports,9,BMW/M2,0,0,28,1.60,15,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,1,JEEP/COMPASS,5006,5800,44357,12.12,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,2,HONDA/HR-V,3972,5020,35585,9.72,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,3,HYUNDAI/CRETA,4195,5276,33860,9.25,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,4,NISSAN/KICKS,4000,4792,33785,9.23,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,5,JEEP/RENEGADE,3386,4465,33311,9.10,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,6,FORD/ECOSPORT,2888,3034,25016,6.83,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,7,GM/TRACKER,1674,2360,19904,5.44,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,8,RENAULT/CAPTUR,2329,3062,17348,4.74,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,9,RENAULT/DUSTER,1803,2701,15439,4.22,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,10,HONDA/WR-V,787,1444,11373,3.11,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,11,TOYOTA/HILUX SW4,1017,1286,9748,2.66,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,12,PEUGEOT/2008,839,1169,7034,1.92,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,13,HYUNDAI/IX35,483,730,6551,1.79,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,14,CITROEN/AIRCROSS,324,412,4555,1.24,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,15,KIA/SPORTAGE,400,556,4386,1.20,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,16,MITSUBISHI/ASX,423,495,4219,1.15,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,17,HYUNDAI/TUCSON,355,380,3808,1.04,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,18,GM/EQUINOX,403,441,3636,0.99,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,19,TOYOTA/RAV4,304,407,3335,0.91,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,20,LAND ROVER/DISCOVERY,254,274,3006,0.82,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,21,BMW/X1,314,353,2989,0.82,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,22,VW/TIGUAN,658,710,2983,0.81,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,23,GM/TRAILBLAZER,337,402,2583,0.71,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,24,CHERY/TIGGO,766,728,2452,0.67,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,25,PEUGEOT/3008,213,267,2290,0.63,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,26,AUDI/Q3,210,244,2276,0.62,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,27,JAC/T40,183,302,2216,0.61,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,28,M.BENZ/CLASSE GLA,250,308,2146,0.59,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,29,VOLVO/XC60,232,193,1992,0.54,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,30,MITSUBISHI/Outlander,190,219,1725,0.47,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,31,SUZUKI/JIMNY,234,210,1705,0.47,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,32,SUZUKI/VITARA,129,204,1457,0.40,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,33,VOLVO/XC40,140,473,1401,0.38,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,34,LIFAN/X60,90,129,1309,0.36,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,35,MITSUBISHI/PAJERO,73,116,1223,0.33,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,36,LAND ROVER/EVOQUE,76,92,1210,0.33,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,37,TROLLER/T4,119,137,1143,0.31,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,38,M.BENZ/GLC,80,79,782,0.21,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,39,AUDI/Q5,78,72,664,0.18,16,texto,2018-09.pdf
2018-09,automoveis,sub_segmento,Suv's,40,VOLVO/XC90,84,71,663,0.18,16,texto,2018-09.pdf
2018-09,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,4693,6117,49075,52.90,18,texto,2018-09.pdf
2018-09,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,4326,4236,34383,37.06,18,texto,2018-09.pdf
2018-09,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,1292,1404,9314,10.04,18,texto,2018-09.pdf
2018-09,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,PEUGEOT/PARTNER,0,3,5,0.01,18,texto,2018-09.pdf
2018-09,comerciais_leves,sub_segmento,Pick-up's Grandes,1,FIAT/TORO,4575,6172,43034,29.56,18,texto,2018-09.pdf
2018-09,comerciais_leves,sub_segmento,Pick-up's Grandes,2,TOYOTA/HILUX,3282,3541,27343,18.78,18,texto,2018-09.pdf
2018-09,comerciais_leves,sub_segmento,Pick-up's Grandes,3,GM/S10,2450,2645,23211,15.94,18,texto,2018-09.pdf
2018-09,comerciais_leves,sub_segmento,Pick-up's Grandes,4,FORD/RANGER,2145,2175,14746,10.13,18,texto,2018-09.pdf
2018-09,comerciais_leves,sub_segmento,Pick-up's Grandes,5,VW/AMAROK,2505,1720,13813,9.49,18,texto,2018-09.pdf
2018-09,comerciais_leves,sub_segmento,Pick-up's Grandes,6,RENAULT/OROCH,1045,1374,10064,6.91,18,texto,2018-09.pdf
2018-09,comerciais_leves,sub_segmento,Pick-up's Grandes,7,MITSUBISHI/L200,840,1046,8157,5.60,18,texto,2018-09.pdf
2018-09,comerciais_leves,sub_segmento,Pick-up's Grandes,8,NISSAN/FRONTIER,361,366,4614,3.17,18,texto,2018-09.pdf
2018-09,comerciais_leves,sub_segmento,Pick-up's Grandes,9,RAM/2500,79,87,466,0.32,18,texto,2018-09.pdf
2018-09,comerciais_leves,sub_segmento,Pick-up's Grandes,10,LIFAN/FOISON,0,2,74,0.05,18,texto,2018-09.pdf
2018-09,comerciais_leves,sub_segmento,Pick-up's Grandes,11,EFFA/V22,1,3,19,0.01,18,texto,2018-09.pdf
2018-09,comerciais_leves,sub_segmento,Furgões,1,RENAULT/MASTER,609,754,5327,29.41,18,texto,2018-09.pdf
2018-09,comerciais_leves,sub_segmento,Furgões,2,HYUNDAI/HR,353,390,3858,21.30,18,texto,2018-09.pdf
2018-09,comerciais_leves,sub_segmento,Furgões,3,KIA/K2500,350,260,1724,9.52,18,texto,2018-09.pdf
2018-09,comerciais_leves,sub_segmento,Furgões,4,FIAT/DUCATO,333,282,1550,8.56,18,texto,2018-09.pdf
2018-09,comerciais_leves,sub_segmento,Furgões,5,IVECO/DAILY 3514,160,183,1522,8.40,18,texto,2018-09.pdf
2018-09,comerciais_leves,sub_segmento,Furgões,6,M.BENZ/SPRINTER 313,154,116,859,4.74,18,texto,2018-09.pdf
2018-09,comerciais_leves,sub_segmento,Furgões,7,CITROEN/JUMPY,74,97,833,4.60,18,texto,2018-09.pdf
2018-09,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,1285,1463,9200,79.33,19,texto,2018-09.pdf
2018-09,comerciais_leves,sub_segmento,Furgões Pequenos,2,RENAULT/KANGOO,95,120,1169,10.08,19,texto,2018-09.pdf
2018-09,comerciais_leves,sub_segmento,Furgões Pequenos,3,PEUGEOT/PARTNER,67,89,969,8.36,19,texto,2018-09.pdf
2018-09,comerciais_leves,sub_segmento,Furgões Pequenos,4,CITROEN/BERLINGO,21,55,167,1.44,19,texto,2018-09.pdf
2018-09,comerciais_leves,ranking,,17,VW/EXPRESS,196,,,,6,texto,2018-09.pdf
2018-09,comerciais_leves,ranking,,24,PEUGEOT/EXPERT,66,,,,6,texto,2018-09.pdf
2018-09,comerciais_leves,ranking,,25,IVECO/DAILY 30S13,45,,,,6,texto,2018-09.pdf
2018-09,comerciais_leves,ranking,,26,M.BENZ/SPRINTER,39,,,,6,texto,2018-09.pdf
2018-09,comerciais_leves,ranking,,28,M.BENZ/SPRINTER 415,19,,,,6,texto,2018-09.pdf
2018-09,comerciais_leves,ranking,,29,EFFA/K01,16,,,,6,texto,2018-09.pdf
2018-09,comerciais_leves,ranking,,30,JAC/v260,9,,,,6,texto,2018-09.pdf
2018-09,comerciais_leves,ranking,,31,IVECO/DAILY,8,,,,6,texto,2018-09.pdf
2018-09,comerciais_leves,ranking,,32,FORD/F150,5,,,,6,texto,2018-09.pdf
2018-09,comerciais_leves,ranking,,33,IVECO/DAILY 5516,4,,,,6,texto,2018-09.pdf
2018-09,comerciais_leves,ranking,,34,TOYOTA/RIBEIRAUTO,4,,,,6,texto,2018-09.pdf
2018-09,comerciais_leves,ranking,,35,VW/KOMBI,3,,,,6,texto,2018-09.pdf
2018-09,comerciais_leves,ranking,,36,EFFA/K02,3,,,,6,texto,2018-09.pdf
2018-09,comerciais_leves,ranking,,37,FORD/F75,2,,,,6,texto,2018-09.pdf
2018-09,comerciais_leves,ranking,,38,M.BENZ/RIBEIRAUTO,2,,,,6,texto,2018-09.pdf
2018-09,comerciais_leves,ranking,,39,M.BENZ/SPRINTER 515,2,,,,6,texto,2018-09.pdf
2018-09,comerciais_leves,ranking,,40,TOYOTA/BANDEIRANTE,2,,,,6,texto,2018-09.pdf
2018-09,comerciais_leves,ranking,,41,CITROEN/JUMPER,1,,,,6,texto,2018-09.pdf
