mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2007-12,automoveis,sub_segmento,Hatch Pequenos,9,SMART/FORTWO,0,1,2,0.00,10,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Hatch Pequenos,10,MCC/SMART,0,0,1,0.00,10,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Hatch Médios,1,GM/ASTRA,2334,1892,25046,27.05,10,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Hatch Médios,2,FORD/FOCUS,1501,1101,14382,15.53,10,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Hatch Médios,3,FIAT/PUNTO,3694,3414,13847,14.95,10,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Hatch Médios,4,VW/GOLF,906,1028,13560,14.64,10,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Hatch Médios,5,FIAT/STILO,927,1335,13062,14.11,10,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Hatch Médios,6,PEUGEOT/307,1405,1391,12702,13.72,10,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Pequenos,1,GM/CLASSIC,9994,8354,95683,28.91,11,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Pequenos,2,FIAT/SIENA,8755,8756,88721,26.80,11,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Pequenos,3,GM/PRISMA,4021,4753,54603,16.50,11,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Pequenos,4,FORD/FIESTA SEDAN,3766,4044,44479,13.44,11,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Pequenos,5,GM/CORSA SEDAN,2874,2355,20331,6.14,11,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Pequenos,6,RENAULT/LOGAN,3577,3461,14597,4.41,11,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Pequenos,7,RENAULT/CLIO SEDAN,469,741,12571,3.80,11,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Pequenos,8,VW/VOYAGE,1,1,15,0.00,11,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Pequenos,9,FIAT/PREMIO,0,4,11,0.00,11,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Pequenos,10,GM/CORVETTE,1,0,1,0.00,11,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Compactos,1,VW/POLO SEDAN,3018,2960,28633,76.17,11,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Compactos,2,GM/ASTRA SEDAN,697,845,8910,23.70,11,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Compactos,3,GM/MONZA,1,0,29,0.08,11,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Compactos,4,FORD/VERONA,0,2,8,0.02,11,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Compactos,5,FORD/VERSAILLES,0,2,8,0.02,11,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Compactos,6,VW/LOGUS,0,0,2,0.01,11,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans médios,1,HONDA/CIVIC,5371,5171,47747,28.21,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans médios,2,TOYOTA/COROLLA,3268,3027,34461,20.36,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans médios,3,GM/VECTRA,2639,2875,30516,18.03,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans médios,4,FORD/FUSION,1225,1244,11415,6.74,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans médios,5,RENAULT/MEGANE,876,899,11078,6.55,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans médios,6,FORD/FOCUS SEDAN,672,553,7345,4.34,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans médios,7,CITROEN/C4 PALLAS,1615,1547,6154,3.64,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans médios,8,PEUGEOT/307 SEDAN,383,318,5520,3.26,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans médios,9,NISSAN/SENTRA,654,747,5310,3.14,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans médios,10,VW/JETTA,520,658,5012,2.96,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans médios,11,VW/BORA,289,343,2432,1.44,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans médios,12,M.BENZ/CLASSE C,114,90,953,0.56,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans médios,13,KIA/CERATO,80,48,559,0.33,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans médios,14,FIAT/MAREA,3,3,521,0.31,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans médios,15,M.BENZ/CLS,14,7,102,0.06,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans médios,16,VW/SANTANA,7,4,65,0.04,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans médios,17,M.BENZ/CLASSE CLS,5,1,34,0.02,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans médios,18,FORD/DEL REY,3,0,9,0.01,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans médios,19,FIAT/TEMPRA,0,0,7,0.00,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans médios,20,M.BENZ/CLK,0,1,3,0.00,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans médios,21,CHRYSLER/PACIFIC,0,0,2,0.00,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Grandes,1,HONDA/ACCORD,102,121,1704,24.94,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Grandes,2,VW/PASSAT,86,100,1066,15.60,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Grandes,3,TOYOTA/CAMRY,79,55,698,10.22,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Grandes,4,BMW/320,49,24,562,8.23,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Grandes,5,KIA/MAGENTIS,43,49,443,6.48,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Grandes,6,GM/OMEGA,29,54,410,6.00,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Grandes,7,PEUGEOT/407,40,11,376,5.50,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Grandes,8,CHRYSLER/300C,20,36,371,5.43,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Grandes,9,AUDI/A4,28,24,341,4.99,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Grandes,10,BMW/325,26,27,332,4.86,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Grandes,11,CITROEN/C5,5,1,322,4.71,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sedans Grandes,12,M.BENZ/CLASSE E,22,13,207,3.03,12,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sw Médios,1,VW/SPACE FOX,3048,2907,27611,34.56,13,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sw Médios,2,FIAT/PALIO WEEKEND,1521,1586,18274,22.87,13,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sw Médios,3,VW/PARATI,1678,1633,17266,21.61,13,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sw Médios,4,PEUGEOT/206SW,1353,1496,16747,20.96,13,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sw Grandes,1,TOYOTA/FIELDER,708,720,8511,52.21,13,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sw Grandes,2,RENAULT/MEGANE GT,506,478,5833,35.79,13,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sw Grandes,3,PEUGEOT/307SW,162,167,1400,8.59,13,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sw Grandes,4,VW/PASSAT VAR,39,32,363,2.23,13,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sw Grandes,5,PEUGEOT/407SW,4,0,82,0.50,13,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sw Grandes,6,AUDI/A4 AVANT,4,4,46,0.28,13,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sw Grandes,7,FIAT/MAREA WEEKEND,1,1,45,0.28,13,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sw Grandes,8,VOLVO/V70,1,1,8,0.05,13,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sw Grandes,9,AUDI/RS4,0,0,5,0.03,13,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sw Grandes,10,VW/QUANTUM,0,0,5,0.03,13,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sw Grandes,11,GM/CARAVAN,0,0,2,0.01,13,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Monocab,1,HONDA/FIT,3264,3208,34408,35.10,13,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Monocab,2,FIAT/IDEA,3219,3246,30350,30.96,13,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Monocab,3,GM/MERIVA,2321,1733,22691,23.15,13,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Monocab,4,FIAT/DOBLO,563,625,8354,8.52,13,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Monocab,5,KIA/PICANTO,231,283,1621,1.65,13,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Monocab,6,M.BENZ/CLASSE B,28,25,384,0.39,13,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Monocab,7,CITROEN/BERLINGO,0,0,173,0.18,13,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Monocab,8,M.BENZ/A 200,0,0,13,0.01,13,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Monocab,9,M.BENZ/CLASSE A,1,0,13,0.01,13,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Monocab,10,RENAULT/KANGOO,0,1,11,0.01,13,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Grandcab,1,GM/ZAFIRA,992,891,10466,40.72,14,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Grandcab,2,CITROEN/XSARA PICASSO,1044,992,10411,40.50,14,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Grandcab,3,RENAULT/SCENIC,420,393,4623,17.99,14,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Grandcab,4,CHRYSLER/GCARAVAN,2,3,204,0.79,14,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sports,1,M.BENZ/SLK,32,33,317,34.34,14,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sports,2,MITSUBISHI/ECLIPSE,14,10,107,11.59,14,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sports,3,AUDI/TT,24,16,105,11.38,14,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sports,4,JAGUAR/X-TYPE,8,4,102,11.05,14,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sports,5,BMW/Z4,14,6,82,8.88,14,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sports,6,PORSCHE/BOXSTER,8,4,60,6.50,14,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sports,7,PORSCHE/911,12,11,58,6.28,14,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sports,8,FORD/MUSTANG,4,7,50,5.42,14,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Sports,9,CHEVROLET/CORVETTE,4,2,42,4.55,14,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,1,FORD/ECOSPORT,5382,5441,47025,42.73,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,2,MITSUBISHI/PAJERO,1512,1389,15715,14.28,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,3,HYUNDAI/TUCSON,1812,1452,12343,11.21,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,4,TOYOTA/HILUX SW4,781,859,7067,6.42,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,5,GM/TRACKER,882,781,6599,6.00,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,6,KIA/SPORTAGE,376,399,2180,1.98,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,7,GM/BLAZER,160,144,1941,1.76,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,8,HONDA/CRV,78,161,1864,1.69,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,9,HYUNDAI/SANTAFE,366,268,1758,1.60,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,10,MITSUBISHI/AIRTREK,178,168,1656,1.50,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,11,LAND ROVER/FREELANDER,187,150,1528,1.39,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,12,LAND ROVER/DISCOVERY,117,83,1060,0.96,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,13,TOYOTA/RAV4,110,71,1040,0.94,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,14,KIA/SORENTO,148,110,960,0.87,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,15,TROLLER/T4,117,87,939,0.85,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,16,TOYOTA/LAND CRUISE,115,37,834,0.76,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,17,HYUNDAI/VERACRUZ,164,135,685,0.62,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,18,JEEP/CHEROKEE,45,39,670,0.61,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,19,MITSUBISHI/Outlander,111,108,643,0.58,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,20,NISSAN/XTERRA,14,17,424,0.39,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,21,LAND ROVER/RANGE ROVER,70,63,406,0.37,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,22,PORSCHE/CAYENNE,29,22,322,0.29,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,23,BMW/X5,39,41,303,0.28,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,24,M.BENZ/CLASSE M,40,25,292,0.27,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,25,BMW/X3,27,12,227,0.21,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,26,SUBARU/FORESTER,22,21,185,0.17,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,27,NISSAN/PATHFINDER,20,12,159,0.14,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,28,LAND ROVER/ROVER,24,9,157,0.14,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,29,SSANGYONG/REXTON,26,27,144,0.13,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,30,VOLVO/XC90,8,15,143,0.13,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,31,JEEP/WRANGLER,7,30,139,0.13,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,32,NISSAN/XTRAIL,12,4,135,0.12,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,33,AUDI/Q7,13,16,132,0.12,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,34,VW/TOUAREG,22,14,116,0.11,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,35,NISSAN/MURANO,12,1,73,0.07,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,36,JEEP/COMANDER,8,2,47,0.04,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,37,AGRALE/AGRALE MARRUA,5,0,39,0.04,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,38,SSANGYONG/KYRONM,7,9,39,0.04,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,39,NISSAN/INFINITI,4,8,38,0.03,15,texto,2007-12.pdf
2007-12,automoveis,sub_segmento,Suv's,40,VOLVO/XC70,1,4,31,0.03,15,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,5104,5955,61320,52.09,17,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,1980,2460,24288,20.63,17,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,2642,2248,22526,19.14,17,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,FORD/COURIER,760,758,9563,8.12,17,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Pick-up's Pequenas,5,FIAT/UNO,0,0,8,0.01,17,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Pick-up's Pequenas,6,FORD/PAMPA,0,0,5,0.00,17,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Pick-up's Grandes,1,GM/S10,2682,2234,22636,30.67,17,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Pick-up's Grandes,2,TOYOTA/HILUX,2069,2133,19342,26.20,17,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Pick-up's Grandes,3,FORD/RANGER,1718,1188,12673,17.17,17,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Pick-up's Grandes,4,MITSUBISHI/L200,1228,1075,11037,14.95,17,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Pick-up's Grandes,5,NISSAN/FRONTIER,782,411,4281,5.80,17,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Pick-up's Grandes,6,FORD/F250,216,236,2793,3.78,17,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Pick-up's Grandes,7,DODGE/RAM,180,10,1013,1.37,17,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Pick-up's Grandes,8,AGRALE/AGRALE MARRUA,3,0,17,0.02,17,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Pick-up's Grandes,9,GM/D20,2,1,11,0.01,17,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Pick-up's Grandes,10,FORD/F150,0,1,6,0.01,17,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Pick-up's Grandes,11,FORD/F1000,1,0,4,0.01,17,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Furgões,1,VW/KOMBI,2123,1952,23792,56.52,17,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Furgões,2,FIAT/DUCATO,573,489,5005,11.89,17,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Furgões,3,HYUNDAI/HR,577,635,4205,9.99,17,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Furgões,4,RENAULT/MASTER,291,347,3685,8.75,17,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Furgões,5,M.BENZ/SPRINTER 313,221,178,2574,6.11,17,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Furgões,6,PEUGEOT/BOXER,95,165,1586,3.77,17,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Furgões,7,CITROEN/JUMPER,115,129,1249,2.97,17,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,1815,1661,16033,79.79,18,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Furgões Pequenos,2,FIAT/DOBLO,194,150,1678,8.35,18,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Furgões Pequenos,3,RENAULT/KANGOO,108,121,1262,6.28,18,texto,2007-12.pdf
2007-12,comerciais_leves,sub_segmento,Furgões Pequenos,4,PEUGEOT/PARTNER,75,93,1120,5.57,18,texto,2007-12.pdf
2007-12,automoveis,ranking,,39,GM/VECTRA HATCH,1158,,,,6,texto,2007-12.pdf
2007-12,comerciais_leves,ranking,,21,KIA/K2500,107,,,,6,texto,2007-12.pdf
2007-12,comerciais_leves,ranking,,24,IVECO/DAILY 3514,52,,,,6,texto,2007-12.pdf
2007-12,comerciais_leves,ranking,,25,KIA/K2700,49,,,,6,texto,2007-12.pdf
2007-12,comerciais_leves,ranking,,26,CHANA/SC,36,,,,6,texto,2007-12.pdf
2007-12,comerciais_leves,ranking,,27,M.BENZ/SPRINTER,13,,,,6,texto,2007-12.pdf
2007-12,comerciais_leves,ranking,,29,IVECO/DAILY,3,,,,6,texto,2007-12.pdf
2007-12,comerciais_leves,ranking,,30,M.BENZ/SPRINTER 413,3,,,,6,texto,2007-12.pdf
2007-12,comerciais_leves,ranking,,31,RENAULT/RENAULT,3,,,,6,texto,2007-12.pdf
2007-12,comerciais_leves,ranking,,32,FIAT/TECFORM,2,,,,6,texto,2007-12.pdf
2007-12,comerciais_leves,ranking,,34,HYUNDAI/H100,2,,,,6,texto,2007-12.pdf
2007-12,comerciais_leves,ranking,,35,TOYOTA/RIBEIRAUTO,2,,,,6,texto,2007-12.pdf
2007-12,comerciais_leves,ranking,,36,CHEVROLET/EL CAMINO,1,,,,6,texto,2007-12.pdf
