mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2010-08,automoveis,sub_segmento,Hatch Médios,1,FIAT/PUNTO,3494,2811,23187,23.47,11,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Hatch Médios,2,HYUNDAI/I30,2814,2439,22352,22.62,11,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Hatch Médios,3,GM/ASTRA,2563,2086,18851,19.08,11,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Hatch Médios,4,FORD/FOCUS,2275,2482,14948,15.13,11,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Hatch Médios,5,VW/GOLF,1316,1388,11309,11.45,11,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Hatch Médios,6,CITROEN/C4,1062,1055,8152,8.25,11,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Pequenos,1,FIAT/SIENA,9328,12252,81352,26.13,12,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Pequenos,2,GM/CLASSIC,11739,10654,71038,22.82,12,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Pequenos,3,VW/VOYAGE,7570,7409,50557,16.24,12,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Pequenos,4,GM/PRISMA,4719,5402,41730,13.40,12,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Pequenos,5,FORD/FIESTA SEDAN,3458,3373,25733,8.27,12,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Pequenos,6,RENAULT/LOGAN,3796,3714,21452,6.89,12,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Pequenos,7,GM/CORSA SEDAN,1706,1444,13416,4.31,12,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Pequenos,8,RENAULT/SYMBOL,891,726,5300,1.70,12,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Pequenos,9,M.BENZ/CLASSE CLC,20,18,732,0.24,12,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Pequenos,10,VW/APOLLO,2,0,4,0.00,12,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Compactos,1,HONDA/CITY,2635,2797,21654,42.36,12,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Compactos,2,PEUGEOT/207 SEDAN,2448,2114,15617,30.55,12,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Compactos,3,VW/POLO SEDAN,1443,1414,10497,20.53,12,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Compactos,4,GM/ASTRA SEDAN,410,365,3027,5.92,12,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Compactos,5,NISSAN/TIIDA SEDAN,229,39,273,0.53,12,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Compactos,6,FORD/NEW FIESTA,26,24,50,0.10,12,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans médios,1,TOYOTA/COROLLA,4515,4396,35114,29.78,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans médios,2,HONDA/CIVIC,2470,1992,20153,17.09,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans médios,3,GM/VECTRA,1837,1631,13350,11.32,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans médios,4,CITROEN/C4 PALLAS,1180,1065,7920,6.72,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans médios,5,KIA/CERATO,1687,801,7825,6.64,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans médios,6,FIAT/LINEA,1278,845,7673,6.51,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans médios,7,FORD/FUSION,956,1102,6673,5.66,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans médios,8,FORD/FOCUS SEDAN,919,882,5539,4.70,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans médios,9,NISSAN/SENTRA,512,714,3898,3.31,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans médios,10,RENAULT/MEGANE,420,361,2458,2.08,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans médios,11,PEUGEOT/307 SEDAN,89,137,2093,1.78,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans médios,12,M.BENZ/CLASSE C,367,320,2041,1.73,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans médios,13,VW/JETTA,270,266,1873,1.59,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans médios,14,VW/BORA,109,139,972,0.82,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans médios,15,CHERY/CIELO SEDAN,35,56,152,0.13,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans médios,16,AUDI/A5,16,25,84,0.07,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans médios,17,LIFAN/LF 620,28,2,30,0.03,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans médios,18,BMW/135i,0,0,18,0.02,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans médios,19,M.BENZ/S 400,2,2,14,0.01,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans médios,20,M.BENZ/CLS,0,0,10,0.01,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans médios,21,VW/SANTANA,0,1,8,0.01,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Grandes,1,HYUNDAI/AZERA,778,542,4694,42.99,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Grandes,2,BMW/320,276,258,1758,16.10,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Grandes,3,GM/MALIBU,246,310,710,6.50,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Grandes,4,AUDI/A4,74,69,678,6.21,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Grandes,5,CITROEN/C5,61,85,677,6.20,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Grandes,6,VW/PASSAT,147,99,597,5.47,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Grandes,7,KIA/MAGENTIS,46,58,503,4.61,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Grandes,8,TOYOTA/CAMRY,58,49,474,4.34,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Grandes,9,M.BENZ/CLASSE E,43,39,317,2.90,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Grandes,10,HONDA/ACCORD,35,28,204,1.87,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Grandes,11,BMW/535,65,61,160,1.47,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sedans Grandes,12,BMW/325,54,11,148,1.36,13,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sw Médios,1,FIAT/PALIO WEEKEND,2688,2759,22292,57.27,14,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sw Médios,2,VW/SPACE FOX,1211,771,8329,21.40,14,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sw Médios,3,VW/PARATI,572,477,4735,12.17,14,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sw Médios,4,PEUGEOT/207 SW,631,498,3566,9.16,14,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sw Grandes,1,RENAULT/MEGANE GT,184,185,1470,61.12,14,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sw Grandes,2,VW/JETTA VARIANT,100,90,677,28.15,14,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sw Grandes,3,VW/PASSAT VAR,38,23,210,8.73,14,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sw Grandes,4,PEUGEOT/307SW,1,2,22,0.91,14,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sw Grandes,5,PEUGEOT/407SW,0,0,12,0.50,14,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sw Grandes,6,TOYOTA/FIELDER,1,0,5,0.21,14,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sw Grandes,7,AUDI/A4 AVANT,1,1,3,0.12,14,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sw Grandes,8,VOLVO/V70,0,0,2,0.08,14,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sw Grandes,9,VW/QUANTUM,0,0,2,0.08,14,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sw Grandes,10,FORD/FOCUS SW,0,0,1,0.04,14,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sw Grandes,11,M.BENZ/C 203 SW,0,0,1,0.04,14,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Monocab,1,HONDA/FIT,3188,3442,25676,32.82,14,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Monocab,2,GM/MERIVA,1917,1797,16473,21.06,14,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Monocab,3,FIAT/IDEA,2556,1876,15954,20.39,14,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Monocab,4,NISSAN/LIVINA,1080,781,7544,9.64,14,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Monocab,5,FIAT/DOBLO,992,737,6222,7.95,14,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Monocab,6,KIA/PICANTO,956,527,4598,5.88,14,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Monocab,7,M.BENZ/CLASSE B,141,85,766,0.98,14,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Monocab,8,SUZUKI/SX4,96,63,586,0.75,14,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Monocab,9,EFFA/M100,7,9,291,0.37,14,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Monocab,10,RENAULT/KANGOO,0,1,117,0.15,14,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Monocab,11,M.BENZ/CLASSE A,0,0,2,0.00,14,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Grandcab,1,GM/ZAFIRA,802,757,5670,38.76,15,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Grandcab,2,CITROEN/XSARA PICASSO,713,735,4941,33.78,15,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Grandcab,3,CITROEN/C4 PICASSO,472,386,2842,19.43,15,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Grandcab,4,RENAULT/SCENIC,118,158,1174,8.03,15,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sports,1,BMW/Z4,42,23,241,23.22,15,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sports,2,M.BENZ/SLK,25,22,207,19.94,15,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sports,3,GM/CAMARO,16,25,149,14.35,15,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sports,4,FORD/MUSTANG,18,16,148,14.26,15,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sports,5,PORSCHE/911,11,14,90,8.67,15,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sports,6,PORSCHE/BOXSTER,10,10,70,6.74,15,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sports,7,AUDI/S3,4,9,51,4.91,15,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sports,8,AUDI/TT,12,3,46,4.43,15,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Sports,9,PORSCHE/CAYMAN,5,5,36,3.47,15,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,1,FORD/ECOSPORT,3044,3457,27360,20.64,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,2,HYUNDAI/TUCSON,2038,2096,21212,16.00,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,3,MITSUBISHI/PAJERO,1886,1823,13213,9.97,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,4,HONDA/CRV,2095,1664,10794,8.14,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,5,GM/CAPTIVA,976,968,8818,6.65,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,6,KIA/SPORTAGE,515,771,6896,5.20,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,7,KIA/SOUL,753,723,4928,3.72,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,8,HYUNDAI/SANTAFE,859,746,4904,3.70,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,9,TOYOTA/HILUX SW4,717,588,4713,3.56,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,10,HYUNDAI/VERACRUZ,336,418,3079,2.32,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,11,KIA/SORENTO,492,855,2144,1.62,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,12,MITSUBISHI/Outlander,308,280,1958,1.48,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,13,LAND ROVER/FREELANDER,187,269,1692,1.28,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,14,SUZUKI/GVITARA,273,189,1684,1.27,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,15,HYUNDAI/IX35,781,702,1642,1.24,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,16,GM/BLAZER,254,106,1562,1.18,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,17,CHERY/TIGGO,264,175,1424,1.07,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,18,DODGE/JOURNEY,197,252,1399,1.06,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,19,VW/TIGUAN,478,312,1331,1.00,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,20,SSANGYONG/ACTYON,214,204,1245,0.94,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,21,VOLVO/XC60,18,89,1099,0.83,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,22,TOYOTA/RAV4,116,121,1076,0.81,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,23,BMW/X1,211,239,1044,0.79,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,24,LAND ROVER/DISCOVERY,103,164,911,0.69,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,25,SUBARU/FORESTER,144,110,880,0.66,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,26,TROLLER/T4,99,91,819,0.62,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,27,SSANGYONG/KYRONM,134,132,775,0.58,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,28,KIA/MOHAVE,70,73,551,0.42,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,29,LAND ROVER/RANGE ROVER,54,59,538,0.41,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,30,FORD/EDGE,51,52,447,0.34,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,31,M.BENZ/CLASSE M,39,53,342,0.26,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,32,SUZUKI/JIMNY,45,39,310,0.23,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,33,JEEP/CHEROKEE,24,32,274,0.21,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,34,MAHINDRA/SCORPIO,17,8,273,0.21,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,35,BMW/X6,43,20,263,0.20,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,36,AUDI/Q5,35,26,226,0.17,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,37,PORSCHE/CAYENNE,71,24,222,0.17,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,38,SUBARU/TRIBECA,22,22,204,0.15,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,39,NISSAN/PATHFINDER,3,2,145,0.11,16,texto,2010-08.pdf
2010-08,automoveis,sub_segmento,Suv's,40,NISSAN/XTRAIL,3,3,139,0.10,16,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,10941,10148,72786,50.27,18,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,5449,5649,39027,26.96,18,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,2905,3132,25346,17.51,18,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,FORD/COURIER,556,608,4643,3.21,18,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,5,PEUGEOT/HOGGAR,526,591,2046,1.41,18,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Pick-up's Pequenas,6,HAFEI/MINI,180,130,929,0.64,18,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Pick-up's Grandes,1,GM/S10,2875,3771,27730,34.16,18,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Pick-up's Grandes,2,TOYOTA/HILUX,2640,2948,20891,25.74,18,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Pick-up's Grandes,3,MITSUBISHI/L200,1869,1647,12917,15.91,18,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Pick-up's Grandes,4,FORD/RANGER,1336,1420,10134,12.48,18,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Pick-up's Grandes,5,NISSAN/FRONTIER,708,678,4696,5.79,18,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Pick-up's Grandes,6,HAFEI/RUIYI,353,256,1519,1.87,18,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Pick-up's Grandes,7,FORD/F250,163,205,1495,1.84,18,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Pick-up's Grandes,8,VW/AMAROK,335,386,1473,1.81,18,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Pick-up's Grandes,9,DODGE/RAM,9,8,224,0.28,18,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Pick-up's Grandes,10,AGRALE/AGRALE MARRUA,2,7,65,0.08,18,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Pick-up's Grandes,11,FORD/F150,5,5,31,0.04,18,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Furgões,1,VW/KOMBI,2533,2406,18726,39.86,18,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Furgões,2,HYUNDAI/HR,1219,1271,10240,21.80,18,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Furgões,3,FIAT/DUCATO,840,997,6332,13.48,18,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Furgões,4,KIA/K2500,765,527,4239,9.02,18,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Furgões,5,RENAULT/MASTER,470,532,3330,7.09,18,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Furgões,6,PEUGEOT/BOXER,311,240,2120,4.51,18,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Furgões,7,IVECO/DAILY 3514,320,219,1993,4.24,18,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,1807,2205,11486,71.36,19,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Furgões Pequenos,2,FIAT/DOBLO,432,263,2221,13.80,19,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Furgões Pequenos,3,RENAULT/KANGOO,250,215,1574,9.78,19,texto,2010-08.pdf
2010-08,comerciais_leves,sub_segmento,Furgões Pequenos,4,HAFEI/MINIVAN,147,116,815,5.06,19,texto,2010-08.pdf
2010-08,comerciais_leves,ranking,,22,M.BENZ/SPRINTER 313,261,,,,6,texto,2010-08.pdf
2010-08,comerciais_leves,ranking,,24,FORD/TRANSIT,219,,,,6,texto,2010-08.pdf
2010-08,comerciais_leves,ranking,,25,CITROEN/JUMPER,199,,,,6,texto,2010-08.pdf
2010-08,comerciais_leves,ranking,,26,HAFEI/TOWNER,196,,,,6,texto,2010-08.pdf
2010-08,comerciais_leves,ranking,,30,PEUGEOT/PARTNER,132,,,,6,texto,2010-08.pdf
2010-08,comerciais_leves,ranking,,31,CHANA/SC,122,,,,6,texto,2010-08.pdf
2010-08,comerciais_leves,ranking,,32,M.BENZ/SPRINTER 311,97,,,,6,texto,2010-08.pdf
2010-08,comerciais_leves,ranking,,33,M.BENZ/SPRINTER 413,81,,,,6,texto,2010-08.pdf
2010-08,comerciais_leves,ranking,,34,KIA/K2700,71,,,,6,texto,2010-08.pdf
2010-08,comerciais_leves,ranking,,35,HAFEI/ZHONGYI VAN,60,,,,6,texto,2010-08.pdf
2010-08,comerciais_leves,ranking,,36,RENAULT/RENAULT,33,,,,6,texto,2010-08.pdf
2010-08,comerciais_leves,ranking,,37,M.BENZ/SPRINTER,29,,,,6,texto,2010-08.pdf
2010-08,comerciais_leves,ranking,,38,MAHINDRA/MAHINDRA,13,,,,6,texto,2010-08.pdf
2010-08,comerciais_leves,ranking,,39,IVECO/DAILY,12,,,,6,texto,2010-08.pdf
2010-08,comerciais_leves,ranking,,43,TOYOTA/RIBEIRAUTO,3,,,,6,texto,2010-08.pdf
2010-08,comerciais_leves,ranking,,44,TOYOTA/HIACE,2,,,,6,texto,2010-08.pdf
2010-08,comerciais_leves,ranking,,45,FORD/F1000,1,,,,6,texto,2010-08.pdf
2010-08,comerciais_leves,ranking,,46,IVECO/DAILY 5516,1,,,,6,texto,2010-08.pdf
