mes,segmento,origem_tabela,sub_segmento_fonte,posicao_fonte,nome_completo_fonte,unidades_mes,unidades_mes_anterior,unidades_acumulado,participacao_pct,pagina,metodo_extracao,arquivo_origem
2016-06,automoveis,sub_segmento,Hatch Pequenos,9,FIAT/500,58,148,616,0.30,11,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Hatch Pequenos,10,MINI/COOPER,107,93,510,0.24,11,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Hatch Pequenos,11,CHERY/CELER,74,115,507,0.24,11,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Hatch Médios,1,FIAT/PUNTO,510,667,5018,25.37,11,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Hatch Médios,2,VW/GOLF,374,334,3852,19.47,11,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Hatch Médios,3,FORD/FOCUS,441,471,3379,17.08,11,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Hatch Médios,4,GM/CRUZE HB,288,314,2109,10.66,11,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Hatch Médios,5,PEUGEOT/308,272,323,1492,7.54,11,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Hatch Médios,6,HYUNDAI/I30,200,241,1481,7.49,11,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Pequenos,1,GM/PRISMA,5525,5356,31164,22.77,12,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Pequenos,2,HYUNDAI/HB20S,3930,4001,22979,16.79,12,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Pequenos,3,FIAT/SIENA,2611,2882,18728,13.68,12,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Pequenos,4,TOYOTA/ETIOS SEDAN,2928,2564,13720,10.02,12,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Pequenos,5,VW/VOYAGE,1856,1796,12132,8.86,12,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Pequenos,6,FORD/KA SEDAN,1722,1874,10368,7.57,12,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Pequenos,7,RENAULT/LOGAN,1563,1710,9797,7.16,12,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Pequenos,8,NISSAN/VERSA,1643,1407,9531,6.96,12,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Pequenos,9,GM/CLASSIC,1705,1481,8295,6.06,12,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Pequenos,10,CHERY/CELER SEDAN,14,33,160,0.12,12,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Compactos,1,GM/COBALT,1846,2028,11037,51.64,12,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Compactos,2,HONDA/CITY,1263,1294,8395,39.28,12,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Compactos,3,FORD/NEW FIESTA,109,135,1253,5.86,12,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Compactos,4,LIFAN/LF 530,78,58,412,1.93,12,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Compactos,5,JAC/J3 TURIN,20,46,270,1.26,12,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Compactos,6,VW/POLO SEDAN,0,1,3,0.01,12,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans médios,1,TOYOTA/COROLLA,5417,5427,31891,46.40,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans médios,2,HONDA/CIVIC,1129,1931,8607,12.52,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans médios,3,NISSAN/SENTRA,414,364,4181,6.08,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans médios,4,GM/CRUZE SEDAN,746,1120,3809,5.54,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans médios,5,VW/JETTA,700,589,3664,5.33,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans médios,6,RENAULT/FLUENCE,215,547,2554,3.72,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans médios,7,AUDI/A3 SEDAN,537,267,2317,3.37,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans médios,8,CITROEN/C4L,380,359,2243,3.26,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans médios,9,FORD/FOCUS SEDAN,359,304,2052,2.99,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans médios,10,FORD/FUSION,287,326,1814,2.64,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans médios,11,M.BENZ/CLASSE C,270,231,1072,1.56,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans médios,12,FIAT/LINEA,79,138,948,1.38,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans médios,13,KIA/CERATO,161,142,810,1.18,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans médios,14,MITSUBISHI/LANCER,103,131,716,1.04,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans médios,15,PEUGEOT/408,124,184,632,0.92,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans médios,16,HYUNDAI/ELANTRA,115,85,477,0.69,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans médios,17,AUDI/A5,64,73,280,0.41,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans médios,18,TOYOTA/PRIUS,42,5,177,0.26,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans médios,19,GEELY/EC-7,7,9,102,0.15,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans médios,20,BMW/220I,31,11,81,0.12,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans médios,21,BMW/M3 SEDAN,8,5,65,0.09,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Grandes,1,BMW/320,351,249,1596,35.40,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Grandes,2,M.BENZ/CLASSE C,77,40,631,13.99,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Grandes,3,M.BENZ/CLA200,50,59,367,8.14,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Grandes,4,AUDI/A4,27,47,265,5.88,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Grandes,5,JAGUAR/XE,33,51,261,5.79,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Grandes,6,HYUNDAI/AZERA,31,16,184,4.08,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Grandes,7,BMW/328,34,36,181,4.01,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Grandes,8,M.BENZ/CLASSE E,17,30,138,3.06,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Grandes,9,VOLVO/S60,16,18,117,2.59,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Grandes,10,VW/PASSAT,16,22,104,2.31,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Grandes,11,HONDA/ACCORD,16,22,92,2.04,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sedans Grandes,12,BMW/528,12,9,63,1.40,13,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sw Médios,1,FIAT/WEEKEND,608,480,3611,71.59,14,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sw Médios,2,VW/SPACE FOX,187,147,1129,22.38,14,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sw Médios,3,VW/SPACECROSS,34,47,296,5.87,14,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sw Médios,4,FIAT/PALIO WEEKEND,0,0,5,0.10,14,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sw Grandes,1,VW/GOLF VARIANT,128,115,619,84.68,14,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sw Grandes,2,VOLVO/V60,15,14,69,9.44,14,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sw Grandes,3,AUDI/A4 AVANT,1,0,37,5.06,14,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sw Grandes,4,AUDI/A6 ALLROAD,0,2,5,0.68,14,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sw Grandes,5,VW/JETTA VARIANT,0,0,1,0.14,14,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Monocab,1,HONDA/FIT,2278,2227,13552,65.50,14,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Monocab,2,FIAT/DOBLO,732,529,3290,15.90,14,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Monocab,3,FIAT/IDEA,165,359,1888,9.12,14,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Monocab,4,KIA/PICANTO,95,127,1077,5.21,14,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Monocab,5,SUZUKI/SX4,85,93,494,2.39,14,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Monocab,6,M.BENZ/A 200,57,49,203,0.98,14,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Monocab,7,M.BENZ/CLASSE B,19,21,94,0.45,14,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Monocab,8,CITROEN/C3 PICASSO,2,0,83,0.40,14,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Monocab,9,NISSAN/LIVINA,0,0,6,0.03,14,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Monocab,10,RENAULT/KANGOO,0,0,3,0.01,14,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Monocab,11,EFFA/M100,0,0,1,0.00,14,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Grandcab,1,GM/SPIN,2097,2016,10194,97.61,15,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Grandcab,2,CITROEN/C4 PICASSO,21,17,163,1.56,15,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Grandcab,3,KIA/CARNIVAL,8,9,43,0.41,15,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Grandcab,4,JAC/J6,3,2,22,0.21,15,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sports,1,GM/CAMARO,76,33,210,27.70,15,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sports,2,AUDI/TT,37,27,154,20.32,15,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sports,3,M.BENZ/SLK,3,11,57,7.52,15,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sports,4,MITSUBISHI/LANCER,3,3,33,4.35,15,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sports,5,PORSCHE/911,8,6,29,3.83,15,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sports,6,BMW/Z4,3,7,28,3.69,15,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sports,7,PORSCHE/BOXSTER,5,9,21,2.77,15,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sports,8,PORSCHE/CAYMAN,2,5,20,2.64,15,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Sports,9,BMW/M6,2,0,19,2.51,15,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,1,HONDA/HR-V,5224,5162,30882,21.44,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,2,JEEP/RENEGADE,4012,4405,25698,17.84,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,3,FORD/ECOSPORT,2148,2006,12518,8.69,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,4,RENAULT/DUSTER,2592,2326,12079,8.38,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,5,HYUNDAI/TUCSON,1458,1796,6781,4.71,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,6,GM/TRACKER,879,844,5526,3.84,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,7,PEUGEOT/2008,895,815,5086,3.53,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,8,TOYOTA/HILUX SW4,955,1120,5081,3.53,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,9,HYUNDAI/IX35,937,801,4859,3.37,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,10,CITROEN/AIRCROSS,547,828,3305,2.29,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,11,MITSUBISHI/Outlander,394,395,2685,1.86,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,12,MITSUBISHI/ASX,356,400,2366,1.64,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,13,LAND ROVER/DISCOVERY,301,297,2147,1.49,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,14,KIA/SPORTAGE,355,311,1893,1.31,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,15,AUDI/Q3,351,229,1784,1.24,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,16,M.BENZ/CLASSE GLA,322,308,1610,1.12,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,17,MITSUBISHI/PAJERO,281,223,1387,0.96,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,18,BMW/X1,424,431,1353,0.94,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,19,HONDA/CRV,74,188,1182,0.82,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,20,LIFAN/X60,177,130,1105,0.77,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,21,LAND ROVER/EVOQUE,165,191,1050,0.73,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,22,VOLVO/XC60,181,165,1029,0.71,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,23,TOYOTA/RAV4,37,69,820,0.57,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,24,SUZUKI/JIMNY,156,130,787,0.55,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,25,TROLLER/T4,123,113,766,0.53,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,26,VW/TIGUAN,142,172,704,0.49,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,27,GM/CAPTIVA,118,150,686,0.48,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,28,HYUNDAI/SANTAFE,124,123,677,0.47,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,29,DODGE/JOURNEY,102,123,564,0.39,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,30,GM/TRAILBLAZER,66,50,496,0.34,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,31,JEEP/CHEROKEE,53,89,490,0.34,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,32,JAC/T5,114,100,457,0.32,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,33,SUZUKI/GVITARA,66,61,410,0.28,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,34,LAND ROVER/RANGE ROVER,64,62,400,0.28,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,35,M.BENZ/GLC,72,84,352,0.24,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,36,M.BENZ/GLE,90,74,348,0.24,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,37,SUBARU/FORESTER,64,56,347,0.24,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,38,BMW/X4,40,43,308,0.21,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,39,FIAT/FREEMONT,27,44,291,0.20,16,texto,2016-06.pdf
2016-06,automoveis,sub_segmento,Suv's,40,KIA/SORENTO,56,43,278,0.19,16,texto,2016-06.pdf
2016-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,1,FIAT/STRADA,5276,4274,28909,54.56,18,texto,2016-06.pdf
2016-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,2,VW/SAVEIRO,3566,3462,19300,36.42,18,texto,2016-06.pdf
2016-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,3,GM/MONTANA,960,1351,4778,9.02,18,texto,2016-06.pdf
2016-06,comerciais_leves,sub_segmento,Pick-up's Pequenas,4,HAFEI/MINI,1,0,2,0.00,18,texto,2016-06.pdf
2016-06,comerciais_leves,sub_segmento,Pick-up's Grandes,1,TOYOTA/HILUX,2791,2926,16988,24.50,18,texto,2016-06.pdf
2016-06,comerciais_leves,sub_segmento,Pick-up's Grandes,2,FIAT/TORO,4040,3526,15743,22.71,18,texto,2016-06.pdf
2016-06,comerciais_leves,sub_segmento,Pick-up's Grandes,3,GM/S10,2228,2094,10568,15.24,18,texto,2016-06.pdf
2016-06,comerciais_leves,sub_segmento,Pick-up's Grandes,4,FORD/RANGER,1888,1129,6836,9.86,18,texto,2016-06.pdf
2016-06,comerciais_leves,sub_segmento,Pick-up's Grandes,5,RENAULT/OROCH,1172,1290,6545,9.44,18,texto,2016-06.pdf
2016-06,comerciais_leves,sub_segmento,Pick-up's Grandes,6,VW/AMAROK,580,591,5410,7.80,18,texto,2016-06.pdf
2016-06,comerciais_leves,sub_segmento,Pick-up's Grandes,7,MITSUBISHI/L200,821,780,4570,6.59,18,texto,2016-06.pdf
2016-06,comerciais_leves,sub_segmento,Pick-up's Grandes,8,NISSAN/FRONTIER,325,430,2010,2.90,18,texto,2016-06.pdf
2016-06,comerciais_leves,sub_segmento,Pick-up's Grandes,9,LIFAN/FOISON,41,45,322,0.46,18,texto,2016-06.pdf
2016-06,comerciais_leves,sub_segmento,Pick-up's Grandes,10,RAM/2500,37,34,258,0.37,18,texto,2016-06.pdf
2016-06,comerciais_leves,sub_segmento,Pick-up's Grandes,11,RELY/RELY PICK-UP,9,5,50,0.07,18,texto,2016-06.pdf
2016-06,comerciais_leves,sub_segmento,Furgões,1,RENAULT/MASTER,614,501,3311,28.61,18,texto,2016-06.pdf
2016-06,comerciais_leves,sub_segmento,Furgões,2,HYUNDAI/HR,442,391,2581,22.30,18,texto,2016-06.pdf
2016-06,comerciais_leves,sub_segmento,Furgões,3,FIAT/DUCATO,233,244,1722,14.88,18,texto,2016-06.pdf
2016-06,comerciais_leves,sub_segmento,Furgões,4,IVECO/DAILY 3514,141,151,892,7.71,18,texto,2016-06.pdf
2016-06,comerciais_leves,sub_segmento,Furgões,5,KIA/K2500,86,100,607,5.24,18,texto,2016-06.pdf
2016-06,comerciais_leves,sub_segmento,Furgões,6,CITROEN/JUMPER,43,69,502,4.34,18,texto,2016-06.pdf
2016-06,comerciais_leves,sub_segmento,Furgões,7,PEUGEOT/BOXER,35,64,459,3.97,18,texto,2016-06.pdf
2016-06,comerciais_leves,sub_segmento,Furgões Pequenos,1,FIAT/FIORINO,986,687,4896,74.25,19,texto,2016-06.pdf
2016-06,comerciais_leves,sub_segmento,Furgões Pequenos,2,RENAULT/KANGOO,152,249,964,14.62,19,texto,2016-06.pdf
2016-06,comerciais_leves,sub_segmento,Furgões Pequenos,3,FIAT/DOBLO,157,82,595,9.02,19,texto,2016-06.pdf
2016-06,comerciais_leves,sub_segmento,Furgões Pequenos,4,PEUGEOT/PARTNER,24,13,112,1.70,19,texto,2016-06.pdf
2016-06,comerciais_leves,ranking,,22,M.BENZ/VITO,38,,,,6,texto,2016-06.pdf
2016-06,comerciais_leves,ranking,,23,M.BENZ/SPRINTER,37,,,,6,texto,2016-06.pdf
2016-06,comerciais_leves,ranking,,24,FOTON/AUMARK 1039,37,,,,6,texto,2016-06.pdf
2016-06,comerciais_leves,ranking,,26,M.BENZ/SPRINTER 311,35,,,,6,texto,2016-06.pdf
2016-06,comerciais_leves,ranking,,30,SHINERAY/P TRUCKS,6,,,,6,texto,2016-06.pdf
2016-06,comerciais_leves,ranking,,31,EFFA/K01,6,,,,6,texto,2016-06.pdf
2016-06,comerciais_leves,ranking,,32,JINBEI/M35,4,,,,6,texto,2016-06.pdf
2016-06,comerciais_leves,ranking,,33,JAC/T8,4,,,,6,texto,2016-06.pdf
2016-06,comerciais_leves,ranking,,34,IVECO/DAILY,3,,,,6,texto,2016-06.pdf
2016-06,comerciais_leves,ranking,,35,RENAULT/RENAULT,3,,,,6,texto,2016-06.pdf
2016-06,comerciais_leves,ranking,,36,HAFEI/START PICK UP,3,,,,6,texto,2016-06.pdf
2016-06,comerciais_leves,ranking,,37,AGRALE/AGRALE MARRUA,2,,,,6,texto,2016-06.pdf
2016-06,comerciais_leves,ranking,,38,FIAT/TECFORM,2,,,,6,texto,2016-06.pdf
2016-06,comerciais_leves,ranking,,39,M.BENZ/SPRINTER 415,2,,,,6,texto,2016-06.pdf
2016-06,comerciais_leves,ranking,,40,TOYOTA/BANDEIRANTE,2,,,,6,texto,2016-06.pdf
2016-06,comerciais_leves,ranking,,41,TOYOTA/RIBEIRAUTO,2,,,,6,texto,2016-06.pdf
2016-06,comerciais_leves,ranking,,42,VW/KOMBI,2,,,,6,texto,2016-06.pdf
2016-06,comerciais_leves,ranking,,43,HAFEI/RUIYI,2,,,,6,texto,2016-06.pdf
2016-06,comerciais_leves,ranking,,44,JINBEI/TOPIC,2,,,,6,texto,2016-06.pdf
2016-06,comerciais_leves,ranking,,45,EFFA/K02,2,,,,6,texto,2016-06.pdf
2016-06,comerciais_leves,ranking,,46,BYD/T3,2,,,,6,texto,2016-06.pdf
2016-06,comerciais_leves,ranking,,47,FIAT/UNO,1,,,,6,texto,2016-06.pdf
2016-06,comerciais_leves,ranking,,48,SHINERAY/P VAN,1,,,,6,texto,2016-06.pdf
2016-06,comerciais_leves,ranking,,50,MAHINDRA/HWKCD4,1,,,,6,texto,2016-06.pdf
